"year, month, day, hour, minute,timestamp,satellite, fileID,red,green,blue,H,S,V,BT_lake,BT_bkgd,dBT,dT_surface,lake_size"
1999,12,30,15,52,946605151.577,L5,LT51160501999365DKI00,0.0364811166942,0.0453028064854,0.0432799750674,0.46178299423,0.194727224991,0.0453028064854,17.8595647646,14.2726651303,3.58689963432,3.56524227869,93.0
2000,3,3,15,50,952134642.991,L5,LT51160502000064DKI00,-0.0165178186261,-0.0149694776267,-0.0232239845372,0.197929204336,-0.551422508945,-0.0149694776267,18.3282242503,13.6582408735,4.66998337676,4.63889882381,257.0
2000,4,4,15,51,954899510.076,L5,LT51160502000096DKI00,0.00482377457623,0.0122120385342,0.000110770442892,0.268422723721,0.990929406046,0.0122120385342,21.3165572876,24.1452791828,-2.82872189517,-2.97084981607,1223.0
2000,4,20,15,52,956281940.956,L5,LT51160502000112DKI00,-0.00300499352581,0.00583821381866,-0.00606873766585,0.290448802897,2.03948533821,0.00583821381866,13.6607658722,14.2950324288,-0.634266556575,-0.619224665765,808.0
2000,5,6,15,53,957664381.439,L5,LT51160502000128DKI00,-0.00975947362967,0.00103771574329,-0.0110113880729,0.316016492978,11.6111795491,0.00103771574329,20.9626073969,21.3022900132,-0.339682616375,-0.352173537376,1232.0
2000,5,22,15,53,959046796.959,L5,LT51160502000144BKT00,0.0362337049038,0.0494541719995,0.0393454115786,0.372561733917,0.267327640141,0.0494541719995,10.5698901864,6.85292973046,3.71696045593,3.46286592091,60.0
2000,9,19,16,7,969415673.059,L7,LE71160502000264EDC00,-0.0149228996675,-0.00613331157205,-0.0138322302706,0.354014419959,-1.43309010021,-0.00613331157205,16.2886204437,12.3376881812,3.95093226249,3.86844415607,487.0
2000,10,21,16,7,972180459.585,L7,LE71160502000296SGS00,0.0107639840032,0.0153603187574,0.0130017458712,0.414476316011,0.299234334054,0.0153603187574,22.766402731,20.0650180891,2.70138464184,2.8071692893,116.0
2000,11,14,15,56,974253384.927,L5,LT51160502000320BKT00,-0.0133331665834,-0.00888275739879,-0.0197385672856,0.234992740155,-1.22212162276,-0.00888275739879,21.6284623276,21.0893040474,0.539158280218,0.560014045212,1057.0
2000,11,22,16,7,974945263.017,L7,LE71160502000328EDC00,0.0103717428103,0.0145450103676,0.0127543181205,0.428485604206,0.286920906334,0.0145450103676,21.0842662185,17.6456006364,3.43866558206,3.51380373033,43.0
2001,3,22,15,57,985312654.538,L5,LT51160502001082BKT00,0.0193461743373,0.028476158555,0.02038904828,0.352370860633,0.320618534275,0.028476158555,17.5234579896,16.6285544062,0.894903583397,0.897147936766,115.0
2001,4,15,16,7,987386852.843,L7,LE71160502001106EDC00,0.000559368818384,0.00160793855142,-0.000964597551941,0.234600260269,1.5998970241,0.00160793855142,22.7509103826,22.5131326947,0.237777687854,0.249527173788,231.0
2001,5,25,15,57,990842261.23,L5,LT51160502001146BKT00,0.00365459389169,0.0088953657582,-0.000659650831801,0.258080634348,1.07415668447,0.0088953657582,26.6405618459,35.2480957792,-8.60753393324,-9.63299653841,117.0
2001,7,12,15,57,994989469.757,L5,LT51160502001194BKT00,-0.486875863063,-0.574317855448,-0.723182931173,0.104994091597,-0.48535383665,-0.486875863063,8.96513150465,-3.89816508667,12.8632965913,11.3101305639,272.0
2001,8,5,16,6,997063588.365,L7,LE71160502001218EDC01,0.00159492635439,0.00726286979144,-0.000162796149988,0.2938818211,1.0224148518,0.00726286979144,15.8888704982,9.21191870043,6.67695179778,6.43781583577,2.0
2001,8,13,15,57,997754264.104,L5,LT51160502001226BKT00,-0.00771999154485,-0.00222301949457,-0.00437500488535,0.434752400319,-2.47275026769,-0.00222301949457,19.3522824355,18.6395541403,0.712728295215,0.726082460542,929.0
2001,8,29,15,57,999136657.06,L5,LT51160502001242BKT00,-0.0107919051946,-0.00738727382208,-0.0174828032134,0.222873581639,-1.36661096291,-0.00738727382208,20.6569252369,19.88353289,0.773392346908,0.796205158167,646.0
2001,9,6,16,6,999828361.143,L7,LE71160502001250SGS00,0.00889684429959,0.0148667392022,0.0107590710127,0.385322710687,0.401560478154,0.0148667392022,19.3914954601,17.9445875323,1.44690792778,1.47000955992,522.0
2001,9,14,15,57,1000519051.957,L5,LT51160502001258BKT00,-0.0152929970082,-0.0113820865193,-0.0132559175796,0.420145148401,-0.343602245708,-0.0113820865193,20.2321970424,17.4422919922,2.78990505012,2.83843409059,950.0
2001,10,24,16,5,1003975542.918,L7,LE71160502001298BKT00,0.0286101203526,0.0354495664029,0.0363005394777,0.518442277788,0.211854127674,0.0363005394777,15.1376313811,9.95959546085,5.17803592028,4.99251623212,23.0
2001,11,9,16,5,1005357952.856,L7,LE71160502001314SGS00,-0.00939137748494,-0.00580384518009,-0.0122734275866,0.259087168213,-1.11470623454,-0.00580384518009,18.1309440282,16.923175067,1.20776896121,1.2154046628,111.0
2001,11,25,16,5,1006740359.468,L7,LE71160502001330SGS00,-0.019907239458,-0.0182050229624,-0.0268652535789,0.199425926994,-0.475705558538,-0.0182050229624,24.0758878117,22.7751355703,1.30075224141,1.37371933939,1147.0
2001,12,27,16,6,1009505164.947,L7,LE71160502001362BKT00,-0.00855007776106,-0.00496199591249,-0.0103695197468,0.277255849396,-1.08978804692,-0.00496199591249,23.0194884271,21.7390161841,1.28047224298,1.34101746828,1031.0
2002,1,12,16,6,1010887572.055,L7,LE71160502002013BKT00,-0.00696551024592,-0.000357624756017,-0.00403660840527,0.407207238612,-18.4771478449,-0.000357624756017,20.4816807058,21.2894577794,-0.807777073647,-0.835798516562,1235.0
2002,1,28,16,6,1012269972.707,L7,LE71160502002029SGS00,0.0139987565864,0.0176694408893,0.0209888287461,0.579145293041,0.33303774328,0.0209888287461,23.0074204287,18.3191282128,4.68829221591,4.84210797904,393.0
2002,3,17,16,6,1016417173.594,L7,LE71160502002077BKT00,0.0263324402084,0.0349513701234,0.0218380625786,0.27621098371,0.375187224379,0.0349513701234,21.807500757,27.0578339428,-5.2503331858,-5.58931277235,1197.0
2002,4,2,16,6,1017799569.929,L7,LE71160502002093PFS00,-0.00240202267734,0.00969201871501,-0.00431337491184,0.310587902949,1.44504401391,0.00969201871501,27.9040600906,35.2544927187,-7.3504326281,-8.26516177331,1236.0
2002,4,18,16,6,1019181972.002,L7,LE71160502002109BKT00,0.0272350441153,0.0329464567882,0.0251480871982,0.288730913708,0.236698278061,0.0329464567882,26.9730541481,31.9310850456,-4.95803089752,-5.48695073676,927.0
2002,6,21,16,5,1024711553.735,L7,LE71160502002173SGS00,0.0110414260507,0.011807748567,0.00428013415903,0.183633585063,0.637514795073,0.011807748567,16.1091331909,10.5890451376,5.52008805333,5.35975053794,723.0
2002,7,23,16,5,1027476340.501,L7,LE71160502002205BKT00,0.0097108479977,0.0237986136893,0.0125156121084,0.366515364845,0.59195740876,0.0237986136893,17.826252088,12.7665901804,5.05966190755,4.99614075443,409.0
2002,8,8,16,5,1028858735.71,L7,LE71160502002221BKT00,0.0307762464029,0.044223382007,0.035696728658,0.394318839837,0.304072981166,0.044223382007,14.7723829889,14.3265727043,0.445810284556,0.43739583961,23.0
2002,8,24,16,5,1030241127.86,L7,LE71160502002237EDC00,-0.0159508271332,-0.00637197688135,-0.012795516319,0.38823398653,-1.50327762172,-0.00637197688135,23.9858991114,23.7861496986,0.199749412835,0.211728974875,1208.0
2002,10,11,16,5,1034388302.792,L7,LE71160502002285SGS00,-0.0163407796549,-0.00892192954248,-0.0183961293223,0.297176371706,-1.06190031368,-0.00892192954248,18.7233786583,16.2092842808,2.51409437752,2.52869539595,728.0
2002,10,27,16,5,1035770712.669,L7,LE71160502002301SGS00,0.00545521149992,0.0119739698241,0.00797637738614,0.397792589756,0.544410786057,0.0119739698241,16.3529969017,15.1139422032,1.23905469849,1.22808780066,135.0
2002,11,28,16,5,1038535539.294,L7,LE71160502002333BKT00,-0.0258026860672,-0.0218322932017,-0.0301858437927,0.245882341132,-0.38262359862,-0.0218322932017,25.452484643,23.8276302189,1.62485442407,1.73260786197,1187.0
2002,12,30,16,5,1041300346.219,L7,LE71160502002365SGS00,-0.0474437703743,-0.0400406186093,-0.0478821409624,0.324016039905,-0.195839190939,-0.0400406186093,24.1206267966,23.9221744595,0.198452337141,0.210580192786,1234.0
2003,1,15,16,5,1042682752.067,L7,LE71160502003016BKT00,-0.00798926232189,-0.00195688743432,-0.00773421092517,0.340380071461,-3.08263765292,-0.00195688743432,21.1932812394,19.2456439182,1.94763732129,2.00425080205,819.0
2003,1,31,16,5,1044065158.923,L7,LE71160502003032BKT00,-0.0101621420927,-0.00304009104008,-0.00886401038564,0.363711560464,-2.34270979347,-0.00304009104008,24.2467504084,25.9187231353,-1.67197272685,-1.78907413315,1229.0
2003,2,16,16,6,1045447566.369,L7,LE71160502003048EDC00,-0.00180590794603,0.00312101724185,-0.00182086464131,0.332828913639,1.58342024417,0.00312101724185,25.1564167504,28.7947464052,-3.63832965482,-3.95097769104,1220.0
2003,3,4,16,6,1046829969.416,L7,LE71160502003064BKT00,-0.00904766536474,0.00152682315447,-0.00533048393238,0.391920586759,6.9258109482,0.00152682315447,25.1993359019,29.7013583241,-4.50202242218,-4.90680742777,1216.0
2003,3,20,16,6,1048212366.417,L7,LE71160502003080BKT00,0.0373862035087,0.0493266466333,0.0458779267042,0.451862200686,0.242068819585,0.0493266466333,22.2074445465,22.6014726277,-0.394028081275,-0.412742973832,576.0
2003,4,5,16,6,1049594770.778,L7,LE71160502003096EDC01,0.00247745361817,0.0176285239468,0.00285116078417,0.337444232848,0.859463354638,0.0176285239468,25.49490509,30.7663436433,-5.27143855324,-5.77545163649,1197.0
2003,4,21,16,6,1050977169.126,L7,LE71160502003112BKT01,0.023912486149,0.0333462413078,0.0263415161125,0.376247138117,0.282903103583,0.0333462413078,16.7636221622,18.2811972141,-1.51757505187,-1.52710946537,529.0
2003,5,7,16,6,1052359570.758,L7,LE71160502003128EDC00,0.0284409416708,0.0398286832727,0.0266851374877,0.311068867162,0.330002016259,0.0398286832727,26.1729101964,32.8012033108,-6.62829311445,-7.33728537009,1237.0
2003,5,23,16,6,1053741966.582,L7,LE71160502003144BKT00,0.0554171564786,0.0613949492775,0.0576908175423,0.396725211133,0.0973661981856,0.0613949492775,18.5242589169,20.3999373049,-1.87567838802,-1.91820663051,487.0
2003,7,26,16,5,1059271555.006,L7,LE71160502003208EDC01,0.000525160136722,0.00603944393594,0.00683582726102,0.521032729435,0.923175335381,0.00683582726102,19.7415086094,17.8047352717,1.93677333776,1.96941509605,515.0
2003,8,11,16,5,1060653949.757,L7,LE71160502003224EDC01,-0.0185568194691,-0.0133256881959,-0.018675553428,0.329634362931,-0.401470089466,-0.0133256881959,23.9553978213,23.8483108966,0.107086924716,0.113523510922,964.0
2003,11,15,16,6,1068948361.062,L7,LE71160502003320BKT00,-0.00678924501724,-0.00323138425531,0.00031189633295,0.58316223204,22.7676333447,0.00031189633295,20.079318952,17.5428396132,2.5364793388,2.58004023243,291.0
2003,11,23,15,55,1069638952.667,L5,LT51160502003328BKT00,-0.0145118461599,-0.00881700940849,-0.0174832008197,0.27618876392,-0.982894653927,-0.00881700940849,22.1606130738,21.431625966,0.72898710774,0.759873429572,1198.0
2003,12,1,16,6,1070330765.21,L7,LE71160502003336EDC01,-0.0260027975352,-0.0241011802856,-0.0329205444467,0.202603067805,-0.365930799097,-0.0241011802856,23.8536861626,21.7363716878,2.11731447481,2.22484370234,897.0
2003,12,17,16,6,1071713173.74,L7,LE71160502003352BKT00,0.0441297417797,0.0505137161967,0.0565086776061,0.580714550015,0.219062564384,0.0565086776061,21.1419951763,14.783472851,6.35852232531,6.42208963403,31.0
2003,12,25,15,56,1072403768.494,L5,LT51160502003360BKT00,-0.0136144631073,-0.00896811617741,-0.0167491810273,0.266189183177,-0.867636490869,-0.00896811617741,21.5785208245,20.8031443171,0.775376507442,0.8042706443,1224.0
2004,1,2,16,6,1073095580.389,L7,LE71160502004003BKT00,0.0140449126931,0.0172010515446,0.0180620125363,0.53572067019,0.222405993524,0.0180620125363,18.0300408528,15.6795190578,2.35052179496,2.35201635139,643.0
2004,1,18,16,6,1074477984.525,L7,LE71160502004019EDC01,0.0143574009537,0.0195443311035,0.0176416901583,0.438864257849,0.265393075995,0.0195443311035,22.7793251069,22.4723172288,0.307007878038,0.322162246176,528.0
2004,2,3,16,6,1075860391.295,L7,LE71160502004035BKT00,0.00364409161912,0.00819727428545,-0.000437248388379,0.254553838476,1.05334070487,0.00819727428545,19.6339429549,21.8983567915,-2.26441383666,-2.34068127623,975.0
2004,2,19,16,6,1077242791.84,L7,LE71160502004051BKT00,0.0117744769158,0.0170750008272,0.0122851038956,0.349389198386,0.310425982703,0.0170750008272,16.6124636752,19.1034683253,-2.49100465011,-2.51371972169,946.0
2004,2,27,15,56,1077933385.119,L5,LT51160502004059BKT00,0.0200410692258,0.0285005559476,0.0207249488267,0.346806956171,0.296818305488,0.0285005559476,22.5422306203,24.3251491887,-1.78291856846,-1.88305525836,907.0
2004,3,14,15,56,1079315791.117,L5,LT51160502004075BKT00,0.0120900982189,0.0228043471763,0.0164394099803,0.400989526171,0.469833618761,0.0228043471763,20.2989805413,20.9092902183,-0.61030967702,-0.630031879491,1174.0
2004,3,22,16,6,1080007602.384,L7,LE71160502004083EDC01,-0.00180270773133,0.00661334694336,-7.18502858443e-05,0.367610230533,1.27258629356,0.00661334694336,25.2113100642,28.3518347478,-3.14052468363,-3.40528635875,1018.0
2004,3,30,15,56,1080698197.863,L5,LT51160502004091BKT00,-0.0325788473814,-0.0200848547205,-0.0394578316883,0.274153095501,-0.964556489828,-0.0200848547205,25.4186490597,29.7692444739,-4.35059541426,-4.74700649101,1215.0
2004,4,7,16,6,1081389999.346,L7,LE71160502004099EDC01,0.017327534086,0.0307270224708,0.0192704525072,0.357499908024,0.436081575998,0.0307270224708,23.273196356,28.4623612633,-5.18916490725,-5.58679302024,1002.0
2004,4,15,15,57,1082080628.929,L5,LT51160502004107BKT00,0.0244755679452,0.0415726967457,0.0272293185284,0.360177514944,0.411258593713,0.0415726967457,12.9528866017,13.4241721082,-0.471285506503,-0.456957192655,400.0
2004,4,23,16,6,1082772393.284,L7,LE71160502004115EDC02,0.0144858846096,0.0287855751268,0.0151884767996,0.341522230722,0.496765843804,0.0287855751268,27.9710196159,35.0345234381,-7.06350382216,-7.93802756513,1016.0
2004,5,1,15,57,1083463055.494,L5,LT51160502004123BKT00,0.103415275803,0.108259110362,0.115810725317,0.601537462686,0.107031965131,0.115810725317,19.456526372,14.5096667043,4.94685966762,4.95535570981,4.0
2004,5,25,16,6,1085537195.363,L7,LE71160502004147BKT00,-0.00313931871586,0.0100379651866,-0.00140624316332,0.355253322882,1.31274453114,0.0100379651866,26.4493806697,27.4852223181,-1.03584164837,-1.12478589356,1020.0
2004,6,2,15,58,1086227910.844,L5,LT51160502004155BKT00,-0.000771064492335,0.00670237725497,-0.00970339175259,0.242589570614,2.44775374221,0.00670237725497,11.4958214208,9.14663330159,2.34918811922,2.22066875792,193.0
2004,7,4,15,59,1088992767.811,L5,LT51160502004187BKT00,-0.0185211529171,-0.0132064403127,-0.0218107553213,0.269613319966,-0.651524165844,-0.0132064403127,19.3600149343,19.1489391471,0.211075787205,0.215491671681,865.0
2004,7,12,16,6,1089684384.399,L7,LE71160502004195EDC02,-0.000470371290536,0.00972791558516,0.00475275941484,0.41869294273,1.04835273152,0.00972791558516,23.7399312354,23.3185277087,0.421403526763,0.445410767975,543.0
2004,8,5,16,0,1091757612.122,L5,LT51160502004219BKT00,0.000339074113878,0.00617184148378,-0.00293255325578,0.273442341799,1.47515044958,0.00617184148378,14.7519180668,7.78542623603,6.96649183074,6.64130477579,89.0
2004,9,6,16,1,1094522463.057,L5,LT51160502004251BKT00,-0.0246648702568,-0.0164979405461,-0.0303229504994,0.265122650162,-0.837983984407,-0.0164979405461,16.0712172674,14.8185061762,1.25271109121,1.23856313586,1.0
2004,9,22,16,1,1095904886.681,L5,LT51160502004267BKT00,-0.0147383571441,-0.00724467083506,-0.0126175996045,0.380500985588,-1.03437222748,-0.00724467083506,23.6076924899,21.9915896297,1.61610286017,1.69824139996,993.0
2004,10,24,16,2,1098669727.512,L5,LT51160502004299BKT01,-0.0245235839518,-0.0188666180844,-0.0257853846988,0.302937724374,-0.366720022816,-0.0188666180844,22.8554584508,22.192345843,0.663112607834,0.695275358579,1188.0
2004,11,1,16,6,1099361177.81,L7,LE71160502004307EDC00,0.000156453589872,0.00757174853152,0.0176306147606,0.5959403824,0.991126027538,0.0176306147606,19.9353585218,15.797724723,4.13763379876,4.17565460731,197.0
2004,11,9,16,2,1100052145.987,L5,LT51160502004315BKT01,-0.0152572882233,-0.0105787909059,-0.0176102974926,0.277560334087,-0.664679607454,-0.0105787909059,24.0170387783,23.0382605293,0.97877824899,1.03452572109,1194.0
2004,12,11,16,3,1102816984.105,L5,LT51160502004347BKT00,-0.0140742878679,-0.00867788390202,-0.0141131400394,0.332141970543,-0.62633427674,-0.00867788390202,21.9234941494,20.9029864089,1.02050774049,1.060450708,1227.0
2004,12,19,16,6,1103508400.497,L7,LE71160502004355EDC00,-0.0274250730833,-0.0224020851614,-0.0259425542764,0.382524466512,-0.224219660169,-0.0224020851614,18.6607476233,18.2734710423,0.387276581019,0.392802533371,826.0
2005,1,12,16,3,1105581809.879,L5,LT51160502005013BKT00,-0.0143490476977,-0.00840620711838,-0.0178632516406,0.271400595703,-1.1250073177,-0.00840620711838,22.1979226144,22.4066070539,-0.208684439416,-0.218416481024,1219.0
2005,2,13,16,3,1108346637.89,L5,LT51160502005045BKT00,0.0159309939824,0.0172945848271,0.017616919075,0.531865220392,0.0956992017405,0.017616919075,23.036833533,16.064096574,6.97273695906,7.13596111115,101.0
2005,2,21,16,7,1109038024.46,L7,LE71160502005053EDC00,0.00757251594542,0.0151493517176,0.0157125516,0.511531478613,0.518059438199,0.0157125516,24.2012392209,26.6016850944,-2.40044587346,-2.57499632035,1026.0
2005,3,1,16,4,1109729053.49,L5,LT51160502005061BKT00,0.00125079196443,0.00807007705327,0.00129409506742,0.334391682374,0.845008671395,0.00807007705327,25.7529730309,29.8214648316,-4.06849180073,-4.44579501327,1230.0
2005,3,9,16,7,1110420427.664,L7,LE71160502005069EDC00,0.00281992561616,0.0104937157278,0.00796925455552,0.445171353061,0.731274823018,0.0104937157278,23.8427032413,25.3328103982,-1.4901071569,-1.58826949335,987.0
2005,4,10,16,7,1113185221.364,L7,LE71160502005101EDC00,0.018653260724,0.0240316404274,0.0175462041139,0.304883522696,0.269870728678,0.0240316404274,25.9056626221,31.6136527197,-5.70799009763,-6.28381155138,1021.0
2005,4,18,16,4,1113876273.766,L5,LT51160502005109BKT00,0.027464369711,0.0333336069665,0.0254030396557,0.290012976068,0.237915066279,0.0333336069665,22.7445212472,27.4375145175,-4.69299327033,-5.02197738232,1164.0
2005,4,26,16,6,1114567619.509,L7,LE71160502005117EDC00,0.000516813898506,0.0173734885967,0.0192788781555,0.516925905493,0.973192740037,0.0192788781555,20.9510924708,22.0498987923,-1.09880632152,-1.14262238155,571.0
2005,5,4,16,4,1115258679.268,L5,LT51160502005125BKT00,0.00258377922047,0.013380680648,0.0048626580355,0.368511309013,0.806902257932,0.013380680648,25.0875452536,28.4814401785,-3.39389492486,-3.68009813386,1121.0
2005,5,20,16,4,1116641086.029,L5,LT51160502005141BKT00,0.00896240615223,0.0166656902461,0.00942401156789,0.343320532949,0.46222412514,0.0166656902461,22.049170157,22.9319270784,-0.882756921338,-0.925324847051,1171.0
2005,6,21,16,5,1119405900.771,L5,LT51160502005173BKT00,-0.002091538917,0.00967077393592,-0.00212538093106,0.332855182975,1.21977361327,0.00967077393592,22.1667446781,22.2620106335,-0.0952659553756,-0.0996381432454,1221.0
2005,7,7,16,5,1120788305.223,L5,LT51160502005189BKT00,-0.0166128283109,-0.00876598007634,-0.0165690411933,0.334263369536,-0.895147851828,-0.00876598007634,23.2006074097,23.173566748,0.0270406617565,0.0285032651415,1154.0
2005,7,23,16,5,1122170717.189,L5,LT51160502005205BKT00,0.0929667711106,0.105414340864,0.110014087899,0.544970391249,0.154955761699,0.110014087899,16.9834274438,12.7565288398,4.22689860402,4.1585775888,1.0
2005,8,16,16,6,1124244404.59,L7,LE71160502005229HIJ00,-0.0288668223773,-0.0151930596523,-0.0218523683807,0.418831062788,-0.900000594867,-0.0151930596523,14.9218677621,14.4011812667,0.520686495367,0.511352832374,15.0
2005,9,1,16,6,1125626796.89,L7,LE71160502005245HIJ00,-0.0183309507103,-0.00511785015081,-0.0173096860401,0.346215304345,-2.58176776775,-0.00511785015081,12.2983258987,12.0791766134,0.219149285251,0.210629849788,14.0
2005,9,25,16,5,1127700331.969,L5,LT51160502005269BKT00,-0.0121180549859,-0.00252734469905,-0.0133092402786,0.314919977292,-4.26609618528,-0.00252734469905,16.082429326,15.7336660131,0.348763312876,0.346191787521,245.0
2005,10,3,16,6,1128391589.503,L7,LE71160502005277EDC00,0.00421462941739,0.0151154091911,0.0109221081437,0.435886833564,0.721170008427,0.0151154091911,19.6505716708,18.9059726451,0.744599025698,0.760326228104,1039.0
2005,10,19,16,6,1129773997.118,L7,LE71160502005293EDC00,-0.00107023810022,0.00508806411123,-0.00208026873029,0.30984970861,1.4088526962,0.00508806411123,14.8477939854,13.3871743506,1.46061963477,1.42770696158,298.0
2005,11,4,16,6,1131156409.108,L7,LE71160502005309EDC00,-0.00846064313138,-0.000537285238967,-0.00421339646935,0.422673541523,-14.7470232155,-0.000537285238967,23.7147643495,22.5816042583,1.13316009114,1.19407996663,996.0
2005,11,20,16,6,1132538817.468,L7,LE71160502005325HIJ00,-0.00497737171768,0.00890621495431,0.0109921589741,0.52177004092,1.45281111103,0.0109921589741,21.9691443543,19.6653522643,2.30379209003,2.38237892503,22.0
2005,12,6,16,7,1133921221.963,L7,LE71160502005341HIJ00,0.0157406417845,0.0207016298407,0.0254912346347,0.581868608189,0.382507673324,0.0254912346347,13.03891564,8.44370516098,4.59521047905,4.36017808665,343.0
2005,12,22,16,7,1135303624.714,L7,LE71160502005357EDC00,-0.0154065548751,-0.0118286157233,-0.0135348387055,0.4205211478,-0.302481645819,-0.0118286157233,17.6642659776,14.7155973542,2.94866862334,2.93395642433,978.0
2006,1,31,16,7,1138759658.064,L5,LT51160502006032BKT01,-0.0152532533458,-0.00839380671791,-0.0161883506593,0.31333863532,-0.928606555212,-0.00839380671791,21.3196149295,20.9480700946,0.371544834942,0.385211769823,1232.0
2006,2,16,16,8,1140142080.13,L5,LT51160502006048BKT01,-0.00438238348315,0.0026352442526,-0.00426405081019,0.336143700726,2.66298948526,0.0026352442526,23.6884561911,23.8848510696,-0.196394878515,-0.208009009994,1065.0
2006,2,24,16,7,1140833250.873,L7,LE71160502006056EDC00,0.0413742957104,0.0449966121451,0.0477541982663,0.572038355265,0.133598778485,0.0477541982663,22.288882707,21.1255678132,1.16331489376,1.2117310489,6.0
2006,3,4,16,8,1141524500.967,L5,LT51160502006064BKT01,0.0103965702558,0.0219276912752,0.0204984573194,0.479342367588,0.525870274015,0.0219276912752,20.4088389603,17.6492754214,2.75956353885,2.81203658846,54.0
2006,3,28,16,7,1143598050.341,L7,LE71160502006088EDC00,-0.00526100779559,0.000976829518007,-0.00747581802058,0.289662396409,8.65314508087,0.000976829518007,21.5517934237,24.0410275778,-2.4892341542,-2.61567928388,932.0
2006,4,5,16,8,1144289337.584,L5,LT51160502006096BKT00,-0.0170611751749,-0.0102112761892,-0.0152648602398,0.37703993735,-0.670817129889,-0.0102112761892,23.8114998302,24.1946156957,-0.38311586554,-0.406469764797,1202.0
2006,4,13,16,7,1144980446.548,L7,LE71160502006104EDC00,0.0198049006777,0.0245816021784,0.0190200109386,0.30981219507,0.226250152429,0.0245816021784,26.6035532954,30.8580641656,-4.25451087014,-4.68270131505,997.0
2006,4,21,16,9,1145671753.021,L5,LT51160502006112BKT01,0.0199563093038,0.029953906841,0.0248037893681,0.41414408222,0.333766062312,0.029953906841,21.5843361274,19.6492173526,1.93511877481,1.99785701286,545.0
2006,4,29,16,7,1146362848.022,L7,LE71160502006120EDC00,-0.00133652807796,0.00741927011984,0.00496422245023,0.453268154158,1.18014279793,0.00741927011984,26.8741756636,32.0347141467,-5.16053848314,-5.71116010892,995.0
2006,5,7,16,9,1147054166.509,L5,LT51160502006128BKT01,0.0186809961639,0.0262573015292,0.0178266438828,0.316443542191,0.321078601204,0.0262573015292,25.3907550578,28.8142873158,-3.42353225799,-3.72137046242,1208.0
2006,5,23,16,9,1148436578.69,L5,LT51160502006144BKT00,0.0084438743517,0.0157656415414,0.00662301874331,0.300139802173,0.579908072505,0.0157656415414,15.712717267,15.1647615842,0.547955682767,0.541738862833,1086.0
2006,5,31,16,7,1149127648.696,L7,LE71160502006152EDC00,-0.0143449840356,-0.00612251640292,-0.00833895504683,0.455073530581,-1.34298825705,-0.00612251640292,26.4232311475,27.7819174942,-1.35868634671,-1.47689389756,1009.0
2006,6,8,16,9,1149818994.873,L5,LT51160502006160BKT01,0.0199777302914,0.0269241364129,0.018866808465,0.310353799806,0.299260404284,0.0269241364129,23.0910324872,24.2028360884,-1.11180360118,-1.17624399954,1193.0
2006,8,27,16,11,1156731060.076,L5,LT51160502006240BKT00,-0.0314686262736,-0.0234538922807,-0.0274141080254,0.417647178555,-0.341722981286,-0.0234538922807,19.7898636183,18.0757320278,1.71413159046,1.74533373471,68.0
2006,9,4,16,7,1157422021.35,L7,LE71160502006248EDC00,-0.028792464714,-0.0169779027759,-0.0227434993651,0.41866539192,-0.695878760416,-0.0169779027759,22.292176675,21.3600401633,0.932136511702,0.971865610092,784.0
2006,9,12,16,11,1158113471.842,L5,LT51160502006256BKT00,-0.0215653707109,-0.0144263564163,-0.0220065886796,0.323632268042,-0.525443295904,-0.0144263564163,21.5380106176,21.095064892,0.442945725567,0.45992161258,1115.0
2006,9,20,16,6,1158804415.467,L7,LE71160502006264EDC00,-0.0147504554536,-0.00638437678361,-0.00677914688485,0.492135501055,-1.31039864243,-0.00638437678361,21.9118827534,21.2968446444,0.615038108988,0.640102215561,989.0
2006,10,14,16,11,1160878294.384,L5,LT51160502006288BKT00,-0.0178254507978,-0.0119042841495,-0.0211715802427,0.273155236593,-0.778484113515,-0.0119042841495,21.5488050594,21.1562872883,0.392517771088,0.407680212929,935.0
2006,10,22,16,7,1161569222.106,L7,LE71160502006296EDC00,-0.0156680263094,-0.0091309829829,-0.0108929501951,0.455077366422,-0.71591890366,-0.0091309829829,24.2755185705,23.1131409473,1.16237762314,1.2302129884,479.0
2006,11,7,16,7,1162951636.267,L7,LE71160502006312EDC00,-0.0085956270904,-0.00165996469877,-0.00322920706839,0.462290495101,-4.17819872721,-0.00165996469877,24.1922806716,21.7969006205,2.39538005111,2.52105652731,744.0
2006,11,23,16,7,1164334047.024,L7,LE71160502006328EDC00,0.0153887021834,0.0224766226523,0.0271339023352,0.566087701397,0.432860707122,0.0271339023352,22.4518601234,16.2701568892,6.18170323421,6.31653572133,28.0
2007,1,18,16,12,1169172739.881,L5,LT51160502007019BKT00,0.00733931200921,0.0172844403725,0.0188932525901,0.523207265757,0.611537930052,0.0188932525901,20.3236855368,11.5459640318,8.77772150495,8.71487034685,325.0
2007,2,3,16,12,1170555143.86,L5,LT51160502007035BKT00,-0.0118792290566,-0.00497196276561,-0.00240675419406,0.545134430878,-3.93578824373,-0.00240675419406,20.6859439369,16.2286304366,4.45731350026,4.52052428633,199.0
2007,2,11,16,7,1171246070.238,L7,LE71160502007043EDC00,-0.0156595484014,-0.0116562692112,-0.0171226129698,0.288725071303,-0.468961694318,-0.0116562692112,24.8282327537,26.3166949517,-1.48846219801,-1.59883764263,998.0
