year,month,day,hour,minute,timestamp,satellite,fileID,red,green,blue,H,S,V,BT_lake,BT_bkgd,dBT,dT_surface,lake_size
2001,6,11,14,10,992304649.573,L7,LE70990222001163EDC00,0.0161712116103,0.0256163066461,0.0176869380434,0.360079604411,0.368714161894,0.0256163066461,10.5458497538,15.8281150955,-5.28226534168,-5.12158285176,1465.0
2001,7,29,14,10,996451823.364,L7,LE70990222001211EDC00,-0.0292190375461,-0.0238462964207,-0.0411244070461,0.218492753074,-0.72456159735,-0.0238462964207,18.4852314346,23.9316178,-5.44638636542,-5.65010967901,1036.0
2001,8,7,14,4,997229042.26,L7,LE70980222001220EDC00,-0.0495879567691,-0.042902168751,-0.0582563548346,0.239239579158,-0.357888342959,-0.042902168751,15.8370915395,21.1696221638,-5.33253062428,-5.41021894958,762.0
2001,9,24,14,3,1001376209.322,L7,LE70980222001268EDC00,0.00101229379464,0.00611848683794,-0.00524197445896,0.241578428755,1.85674360308,0.00611848683794,6.06845444546,10.8064408118,-4.73798636632,-4.40308274131,1242.0
2001,10,1,14,9,1001981370.971,L7,LE70990222001275EDC00,-0.0320633071741,-0.0269919810792,-0.027043544304,0.498305399684,-0.18788269301,-0.0269919810792,4.04042069413,4.73655518407,-0.696134489949,-0.623020212322,2744.0
2002,3,19,14,3,1016582626.784,L7,LE70980222002079EDC00,-0.034438208897,0.00310143438616,0.0315285842253,0.571821867977,2.09228529422,0.0315285842253,-3.58434862305,-13.2975743973,9.71322577426,7.639304531,132.0
2002,4,27,14,10,1019952601.714,L7,LE70990222002118EDC00,-0.0425706212244,-0.0397281261054,-0.0417411687242,0.381967395166,-0.0715486834574,-0.0397281261054,5.95165421091,-1.43450059287,7.38615480378,6.47703340569,220.0
2002,6,23,14,3,1024877008.973,L7,LE70980222002175EDC00,0.0187721461944,0.0282760688885,0.0234276139283,0.414974494983,0.33611188074,0.0282760688885,16.7960279316,24.8731621534,-8.07713422184,-8.35371611239,1391.0
2002,6,30,14,9,1025482179.019,L7,LE70990222002182EDC00,-0.0474545373629,-0.0351578809293,-0.042284789332,0.40340316707,-0.349755335323,-0.0351578809293,19.1038199112,11.2715297405,7.83229017063,7.72670431541,1081.0
2002,7,9,14,3,1026259406.23,L7,LE70980222002191EDC00,-0.0333806465401,-0.0251337632226,-0.0363405185678,0.289314169051,-0.445884495922,-0.0251337632226,19.628850286,27.3153059302,-7.68645564417,-8.12051444599,1055.0
2002,7,25,14,3,1027641796.961,L7,LE70980222002207EDC00,-0.0348073049316,-0.0264119528751,-0.0315752044431,0.397497815194,-0.317861844455,-0.0264119528751,17.3377408864,11.3885514844,5.94918940204,5.8274826062,1027.0
2002,9,27,14,2,1033171367.123,L7,LE70980222002271EDC00,-0.0164193905125,-0.016640968398,-0.0218525936599,0.159869636152,-0.330901633846,-0.0164193905125,4.95792006853,5.9879348315,-1.03001476296,-0.931307575633,3045.0
2003,4,23,14,3,1051142626.029,L7,LE70980222003114EDC00,0.235768343936,0.274803285044,0.337731482183,0.602861024453,0.301905933047,0.337731482183,5.74978850141,-3.65918229572,9.40897079713,8.15416697551,172.0
2003,5,16,14,9,1053130194.584,L7,LE70990222003137EDC00,0.253972581231,0.292656254488,0.325324322383,0.57630757,0.219324951262,0.325324322383,7.99416016824,-1.05963691962,9.05379708786,8.03220474489,301.0
2003,5,25,14,3,1053907423.463,L7,LE70980222003146EDC00,0.41136628327,0.467901605412,0.39398158113,0.294136236405,0.157981984732,0.467901605412,9.85375190588,0.388921554203,9.46483035168,8.52961071611,537.0
2003,9,21,14,9,1064189364.796,L7,LE70990222003265EDC01,-0.00475739420682,-0.00886146869302,-0.0246521211073,0.132285073102,-4.18185377028,-0.00475739420682,8.87897054537,3.84256433906,5.03640620631,4.59169419419,249.0
2004,3,15,14,10,1079395828.321,L7,LE70990222004076EDC03,-0.162355368144,-0.14040039551,-0.056124992791,0.63222113173,-1.89274635185,-0.056124992791,-1.62679106109,-11.2090870519,9.58229599083,7.6996658478,98.0
2004,6,3,14,10,1086307819.551,L7,LE70990222004156PFS01,0.232846565636,0.253555190036,0.260548919398,0.54207662534,0.106323042235,0.260548919398,5.13332633594,-0.0142645342527,5.14759087019,4.52712088001,528.0
2004,6,12,14,4,1087085044.284,L7,LE70980222004165EDC01,0.00267054652224,0.00851556944711,-6.11197892304e-05,0.280250178979,1.00717741657,0.00851556944711,8.44612806451,12.5238066712,-4.07767860671,-3.86025517797,1186.0
2004,6,19,14,10,1087690213.929,L7,LE70990222004172EDC01,0.0253865842728,0.0329354182583,0.0309591058227,0.456366055134,0.229201096714,0.0329354182583,13.2681262814,9.80579535535,3.46233092608,3.3085997194,1457.0
2004,8,15,14,3,1092614630.059,L7,LE70980222004229EDC02,-0.029700489728,-0.0237506140426,-0.0300100432623,0.325091007411,-0.263548100632,-0.0237506140426,15.1496832253,14.5135402069,0.636143018382,0.62565589353,749.0
2004,8,22,14,9,1093219799.717,L7,LE70990222004236EDC02,-0.0210203011518,-0.0180075263425,-0.0243003088395,0.246461119299,-0.349452910822,-0.0180075263425,12.7620762882,8.90011207431,3.86196421389,3.66737714157,874.0
2004,10,2,14,3,1096761815.88,L7,LE70980222004277EDC02,0.00709273819246,0.00884140987773,-0.00546637679127,0.187036363785,1.61826980842,0.00884140987773,6.11713381967,11.0737203099,-4.95658649024,-4.6128721843,1177.0
2005,5,5,14,10,1115338249.029,L7,LE70990222005126EDC00,0.241238992598,0.277660230883,0.303876320975,0.569756301264,0.206127704113,0.303876320975,7.22361384043,-0.940580755803,8.16419459624,7.22042488843,329.0
2005,6,6,14,10,1118103043.553,L7,LE70990222005158EDC00,0.255847097194,0.270444415618,0.274190508122,0.534036676876,0.0669002404675,0.274190508122,-3.51259458848,-3.0547467991,-0.45784778938,-0.380003086445,194.0
2005,6,22,14,10,1119485437.958,L7,LE70990222005174EDC00,0.021325362935,0.029056657197,0.0283441557342,0.484640315092,0.266076521108,0.029056657197,9.64128130733,6.03170644514,3.6095748622,3.33603474676,832.0
2005,8,2,14,4,1123027465.387,L7,LE70980222005215EDC00,-0.0145401630812,-0.00718882524722,-0.00997863381235,0.436750547358,-1.02260627866,-0.00718882524722,18.3057229567,18.3901516634,-0.0844287066904,-0.0855483717172,322.0
2005,9,3,14,4,1125792252.055,L7,LE70980222005247EDC00,-0.0218520454469,-0.0176064022909,-0.0250211468031,0.262099110966,-0.421139105521,-0.0176064022909,13.0578779037,13.1260697049,-0.0681918012951,-0.0660628049614,952.0
2005,9,26,14,10,1127779817.106,L7,LE70990222005270EDC00,0.00329886361924,0.00621116822573,-0.00394520589397,0.214457747948,1.63517936571,0.00621116822573,5.63343943976,9.33856942461,-3.70512998485,-3.41333326535,1055.0
2006,3,14,14,5,1142381108.084,L7,LE70980222006074EDC00,-0.168418118456,-0.165221876811,-0.118456258307,0.6560043947,-0.421774761942,-0.118456258307,-4.01154806471,-14.5510906108,10.539542546,8.21473103573,40.0
2006,3,30,14,5,1143763506.479,L7,LE70980222006090EDC00,0.34677187527,0.389498897447,0.440061523248,0.590332684095,0.211992285283,0.440061523248,-8.62160160666,-9.95426853199,1.33266692532,1.03857841944,13.0
2006,4,15,14,5,1145145902.267,L7,LE70980222006106EDC00,0.352062280935,0.414132110864,0.46672529044,0.576446013123,0.245675586589,0.46672529044,-10.8691346486,-11.8447408208,0.975606172212,0.743350269198,3257.0
2006,4,22,14,11,1145751073.352,L7,LE70990222006113EDC00,0.330763795166,0.35004147673,0.399400584271,0.619855809556,0.171849495988,0.399400584271,-1.68010252269,-6.21045180563,4.53034928294,3.73476726061,9.0
2006,5,8,14,11,1147133476.571,L7,LE70990222006129EDC00,0.333686683891,0.371939972507,0.391318012531,0.556040237376,0.147274919104,0.391318012531,6.39732348942,-1.63617365824,8.03349714766,7.05301311448,126.0
2006,6,9,14,11,1149898274.155,L7,LE70990222006161EDC00,0.308839167869,0.327926635046,0.298949718508,0.276452141095,0.0883640224403,0.327926635046,3.80257330927,3.24045812072,0.562115188556,0.498943826895,1164.0
2006,6,25,14,11,1151280669.125,L7,LE70990222006177EDC00,0.016016614446,0.018106905887,0.00685074065034,0.197616985848,0.621650397196,0.018106905887,11.8923750615,6.97754621773,4.91482884377,4.60900453712,193.0
2006,8,28,14,10,1156810250.419,L7,LE70990222006241EDC00,-0.0211873508675,-0.0176410155314,-0.0290657501195,0.218401425562,-0.647623407381,-0.0176410155314,14.1291744302,14.5398981103,-0.410723680099,-0.402223849657,915.0
2006,9,29,14,10,1159575038.465,L7,LE70990222006273EDC00,-0.000226189014834,0.00114055070497,-0.0102083584962,0.186738195063,9.95037673623,0.00114055070497,7.77694310304,10.4412896455,-2.66434654248,-2.49119754395,1054.0
2007,5,27,14,11,1180311088.751,L7,LE70990222007148EDC00,0.292439228632,0.32736047803,0.314764674149,0.43988472111,0.106675215064,0.32736047803,2.97448614657,-0.895436297499,3.86992244407,3.35359482326,680.0
2007,6,28,14,11,1183075887.646,L7,LE70990222007180EDC00,0.0441291946796,0.0570743773113,0.0666381727857,0.570814672478,0.337779041128,0.0666381727857,10.2363576255,4.65901101573,5.5773466098,5.13628966279,134.0
2007,7,14,14,11,1184458284.925,L7,LE70990222007196EDC00,-0.0135779722275,-0.00574367800022,-0.0194540337992,0.261902393856,-2.3870341963,-0.00574367800022,17.7241693219,21.3197663957,-3.59559707378,-3.67893171266,956.0
2007,7,22,14,14,1185149689.151,L5,LT50990222007204MGR00,-0.0359637350177,-0.0274514737829,-0.0497847680903,0.230191115244,-0.813555384457,-0.0274514737829,19.1853145619,23.9204149091,-4.73510034717,-4.92598090731,1058.0
2007,7,23,14,5,1185235511.808,L7,LE70980222007205EDC00,-0.0241056166024,-0.0184343310916,-0.0292481817103,0.254074407454,-0.586614755099,-0.0184343310916,20.4490634097,25.9857059495,-5.53664253981,-5.83747565072,828.0
2007,9,9,14,4,1189382692.175,L7,LE70980222007253EDC00,-0.00743586934489,-0.00176849442746,-0.0200581121908,0.218311402957,-10.3419142743,-0.00176849442746,6.93682655441,7.7179903429,-0.781163788487,-0.718592635069,742.0
2007,9,16,14,11,1189987860.969,L7,LE70990222007260EDC00,0.00828773516765,0.0169603649773,0.00316104735615,0.271413752087,0.813621501637,0.0169603649773,7.20463635951,7.62199418116,-0.417357821649,-0.384231635198,629.0
2007,9,17,14,8,1190074085.689,L5,LT50980222007261MGR00,-0.00108070705766,-0.00706684528617,-0.0274335947888,0.128807828769,-24.3848576211,-0.00108070705766,8.46023229436,-12.5429203986,21.0031526929,17.6546924921,120.0
2007,9,25,14,4,1190765088.012,L7,LE70980222007269EDC00,0.0050685884919,0.0107049666304,-0.000455808335826,0.250836122574,1.04257914588,0.0107049666304,4.47097948755,11.3390227618,-6.86804327424,-6.35155614018,1115.0
2008,3,19,14,5,1205971510.635,L7,LE70980222008080EDC00,0.0664785382165,0.102869771757,0.185047645337,0.61551332886,0.640749072513,0.185047645337,-4.13179587869,-10.0398029336,5.90800705489,4.71388703092,22.0
2008,4,4,14,5,1207353910.685,L7,LE70980222008096EDC00,0.3150493376,0.359485123644,0.390178266167,0.56808993355,0.192550265048,0.390178266167,-5.39910143722,-5.91658106926,0.517479632034,0.419115608878,12.0
2008,5,13,14,11,1210723872.709,L7,LE70990222008135EDC00,-0.0774792247103,-0.0417538499998,-0.0524461969783,0.450117868765,-0.855618696497,-0.0417538499998,4.54723379594,-1.26467849185,5.81191228779,5.0661345871,295.0
2008,6,7,14,4,1212883490.453,L7,LE70980222008160EDC00,-0.0207783921334,-0.015603766352,-0.0439054767121,0.197139652902,-1.81377429792,-0.015603766352,11.6286070643,14.5147888763,-2.886181812,-2.79557432424,1103.0
2008,6,23,14,4,1214265880.927,L7,LE70980222008176EDC00,0.0170376848343,0.0254236307691,0.0187954206562,0.368267492533,0.329848478803,0.0254236307691,12.7270699449,12.3690859307,0.357984014225,0.345157564622,139.0
2008,7,16,14,10,1216253435.363,L7,LE70990222008199EDC00,-0.0186476100928,-0.0141057583177,-0.0260542008132,0.23002013689,-0.847061336683,-0.0141057583177,16.3561018731,21.9554540214,-5.59935214829,-5.71178627611,913.0
2008,9,11,14,3,1221177838.172,L7,LE70980222008256EDC00,0.0763600919731,0.0948826935021,0.118900505007,0.59409801877,0.357781600941,0.118900505007,9.52166998051,3.73080064224,5.79086933827,5.29257845098,49.0
2009,4,14,14,11,1239754293.417,L7,LE70990222009105EDC00,0.349889753027,0.394703065002,0.389654879702,0.481225127546,0.113536772194,0.394703065002,-1.32052956999,-5.84005976395,4.51953019396,3.7397916716,109.0
2009,5,9,14,5,1241913927.534,L7,LE70980222009130EDC00,0.353435184695,0.413710183341,0.410212806749,0.49032938844,0.145693775676,0.413710183341,2.80174865026,-4.56168271709,7.36343136736,6.26132047343,293.0
2009,5,16,14,11,1242519099.001,L7,LE70990222009137EDC00,0.416694084255,0.466515686013,0.397356354575,0.286731452148,0.148246529563,0.466515686013,-2.43769196593,-5.69955484994,3.26186288401,2.68563353124,1619.0
2009,6,1,14,11,1243901499.301,L7,LE70990222009153EDC00,0.251217499672,0.274376082121,0.293700760363,0.575812912067,0.14464811272,0.293700760363,-3.75902682551,-6.06455110516,2.30552427965,1.88181092258,444.0
2009,6,17,14,11,1245283898.01,L7,LE70990222009169EDC00,0.0349633854284,0.0445642051336,0.0366791047922,0.363117584688,0.215437921004,0.0445642051336,14.2282084347,19.9821023626,-5.75389392791,-5.76970589898,1263.0
2009,6,25,14,9,1245974983.765,L5,LT50990222009177MGR00,0.0060052983382,0.0155299140105,0.00111219301341,0.276769778366,0.928383826681,0.0155299140105,17.2928022629,21.8007591757,-4.50795691277,-4.61337371992,1415.0
2009,7,3,14,11,1246666295.238,L7,LE70990222009185EDC00,-0.00359641143805,0.00499574398581,-0.00453120971935,0.316979762363,1.90701399676,0.00499574398581,12.6209151307,12.4135821799,0.207332950769,0.199850111201,473.0
2009,7,11,14,10,1247357400.053,L5,LT50990222009193MGR00,-0.008174497219,-9.7166326677e-05,-0.0198731827799,0.234740124159,-203.527468101,-9.7166326677e-05,13.7143305512,16.8923897046,-3.17805915342,-3.13835530033,1184.0
2009,7,20,14,3,1248134637.761,L5,LT50980222009202MGR01,-0.0190602764428,-0.0107726114029,-0.0265580735128,0.254169807027,-1.46533291879,-0.0107726114029,16.8133866221,20.4235726868,-3.61018606471,-3.66630628147,1222.0
2009,7,27,14,10,1248739814.99,L5,LT50990222009209MGR00,0.0944830580326,0.107811545874,0.076908152139,0.238549213265,0.28664271052,0.107811545874,19.233790757,20.2196095616,-0.985818804567,-1.01037409902,1.0
2009,8,20,14,11,1250813483.103,L7,LE70990222009233EDC00,-0.0553194447712,-0.0536251301104,-0.0737468556733,0.180700541441,-0.375229403107,-0.0536251301104,14.1025023602,16.1349404902,-2.03243813005,-2.00387176709,647.0
2009,8,21,14,4,1250899466.735,L5,LT50980222009234MGR02,-0.0347039952007,-0.0275366185685,-0.0454178461282,0.233472078546,-0.64936177676,-0.0275366185685,13.9146644766,17.4264358046,-3.51177132794,-3.47881187337,1089.0
2009,8,28,14,10,1251504644.03,L5,LT50990222009241MGR00,0.0793296356869,0.0953048633742,0.0612944842934,0.244952708159,0.356858798981,0.0953048633742,11.5186542589,12.1463210453,-0.627666786395,-0.601370807563,4.0
2009,8,29,14,5,1251590712.276,L7,LE70980222009242EDC00,-0.0122093427717,-0.00456413604358,-0.00590659103642,0.470734277468,-1.67506109703,-0.00456413604358,11.4390733458,5.28738120526,6.15169214058,5.71298537647,42.0
2009,9,5,14,11,1252195882.855,L7,LE70990222009249EDC00,-0.04989066056,-0.0496287776332,-0.0688668352529,0.168935458835,-0.387639158915,-0.0496287776332,11.5525852752,17.1799362774,-5.62735100225,-5.51237982597,666.0
2009,9,14,14,5,1252973111.351,L7,LE70980222009258EDC00,-0.0297150035523,-0.0283480070948,-0.0404476854133,0.185496319565,-0.426826417745,-0.0283480070948,9.03879427056,8.85626372672,0.182530543838,0.170418256608,1019.0
2009,9,22,14,4,1253664293.518,L5,LT50980222009266MGR00,-0.00612134551845,-0.000712007019281,-0.0153632929284,0.228200952607,-20.5774458851,-0.000712007019281,8.09594045452,14.3447701633,-6.24882970874,-5.9545880871,1351.0
2010,3,25,14,7,1269562032.979,L7,LE70980222010085EDC00,-0.120974329746,-0.1153777509,-0.0669343072014,0.649406068002,-0.807359107818,-0.0669343072014,0.816983918666,-9.63652335479,10.4535072735,8.57695251244,91.0
2010,4,1,14,13,1270167205.048,L7,LE70990222010092EDC00,0.267899497807,0.289688115576,0.323888552108,0.601806912557,0.172865184447,0.323888552108,0.338612766805,-16.1146821625,16.4532949293,13.0178597071,25.0
2010,4,10,14,7,1270944434.896,L7,LE70980222010101EDC00,-0.141163243192,-0.142617441986,-0.088527005766,0.671147430414,-0.611004921632,-0.088527005766,0.8117412335,-11.1398560905,11.951597324,9.73009490365,83.0
2010,4,17,14,13,1271549605.535,L7,LE70990222010108EDC00,-0.101628525883,-0.0909976279633,-0.0507091004062,0.63187019551,-1.00414767899,-0.0507091004062,3.032055495,-8.19959021161,11.2316457066,9.38879168538,116.0
2010,4,26,14,7,1272326833.756,L7,LE70980222010117EDC00,0.408429184893,0.461489146388,0.439296664994,0.430291187653,0.114975534982,0.461489146388,-2.6104782692,-5.92415783206,3.31367956286,2.7227325856,5.0
2010,5,12,14,7,1273709229.775,L7,LE70980222010133EDC00,0.273882673895,0.307313225484,0.295388678737,0.440550653117,0.108783315577,0.307313225484,5.06889622913,0.258244750094,4.81065147903,4.23503648349,360.0
2010,7,6,14,13,1278461605.308,L7,LE70990222010188EDC00,-0.00997019142966,-0.00340994422314,-0.0151434694995,0.259850471932,-3.4409727868,-0.00340994422314,14.8332508615,20.9676277112,-6.13437684976,-6.19247685848,1045.0
2010,8,23,14,13,1282608807.93,L7,LE70990222010236EDC00,-0.0253842135874,-0.0214363355725,-0.0359645962531,0.211956304814,-0.67773993514,-0.0214363355725,13.1555228338,14.5962452757,-1.44072244188,-1.40530982917,873.0
2010,9,24,14,13,1285373609.533,L7,LE70990222010268EDC00,-0.000810357295975,0.00472353608149,-0.00208292991438,0.302172458287,1.4409683505,0.00472353608149,6.21196817271,4.16067009202,2.0512980807,1.84973380027,866.0
2010,10,3,14,7,1286150836.698,L7,LE70980222010277EDC00,-0.00763889756703,0.00574207655187,0.0119159983694,0.552620426768,1.64106232061,0.0119159983694,3.68695179501,-0.783746404077,4.47069819909,3.88982974765,1157.0
2011,3,19,14,14,1300580086.309,L7,LE70990222011079EDC00,0.42101170827,0.471180803876,0.53530067307,0.593505483092,0.213504242662,0.53530067307,-2.7798090862,-12.6024862889,9.82267720269,7.78741639224,26.0
2011,4,4,14,14,1301962490.23,L7,LE70990222011095EDC00,0.265096327033,0.304705131311,0.367358280464,0.602112185178,0.27837116752,0.367358280464,3.41087776232,-6.69966788161,10.1105456439,8.53193378191,102.0
2011,4,20,14,14,1303344888.231,L7,LE70990222011111EDC00,0.36407153275,0.400124521803,0.440933997004,0.588490256801,0.174317391666,0.440933997004,2.26089387237,-6.60919553033,8.8700894027,7.44535819975,59.0
2011,5,6,14,14,1304727289.116,L7,LE70990222011127EDC00,-0.0559554078658,-0.0311612180476,-0.0201466323842,0.551265765236,-1.77740749912,-0.0201466323842,7.56552103696,-2.00371713961,9.56923817657,8.43381345954,201.0
2011,5,22,14,14,1306109687.447,L7,LE70990222011143EDC00,0.252289047252,0.280270223216,0.29292422959,0.551900863759,0.138722503068,0.29292422959,5.7845015486,-0.726918751628,6.51142030023,5.72487241415,423.0
2011,5,31,14,8,1306886918.196,L7,LE70980222011152EDC00,0.286680629625,0.301916010456,0.317597924672,0.584536902901,0.0973472829803,0.317597924672,-6.37903514279,-8.3795931243,2.00055798151,1.59123751014,109.0
2011,7,1,14,10,1309565425.645,L5,LT50990222011183MGR00,-0.00208651623064,0.0093244292175,-0.0024295178369,0.328469696113,1.26055405433,0.0093244292175,15.6646886153,19.9797419301,-4.31505331475,-4.35308614645,1601.0
2011,7,2,14,8,1309651713.42,L7,LE70980222011184EDC00,0.00630311811736,0.0147793726031,0.0111758233672,0.429144229879,0.573519236126,0.0147793726031,18.8550880828,25.0284084289,-6.17332034609,-6.44239030574,1225.0
2011,8,3,14,8,1312416508.681,L7,LE70980222011216EDC00,-0.0795979626938,-0.0725650697073,-0.0851210557759,0.260020452238,-0.173030717386,-0.0725650697073,19.0115694327,21.58152017,-2.56995073734,-2.64632366616,279.0
2011,8,26,14,14,1314404075.555,L7,LE70990222011239EDC00,-0.0164326866068,-0.0095682221739,-0.0171282083035,0.317999934461,-0.790113982744,-0.0095682221739,13.195172697,2.68290101723,10.5122716797,9.72475228838,93.0
2011,9,4,14,8,1315181302.159,L7,LE70980222011248EDC00,-0.0240974771746,-0.0211048196409,-0.0368763640943,0.198291740362,-0.747295865203,-0.0211048196409,12.797466324,15.9411098169,-3.14364349286,-3.07950719154,924.0
2011,9,11,14,14,1315786469.942,L7,LE70990222011255EDC00,-0.0193371690928,-0.0173041757632,-0.0309376126912,0.191519697006,-0.78786976708,-0.0173041757632,7.58976932818,7.16894996629,0.420819361888,0.387297218111,910.0
2011,9,20,14,8,1316563697.993,L7,LE70980222011264EDC00,-0.0553072081874,-0.0515758757888,-0.0470953160854,0.590936405555,-0.174367490966,-0.0470953160854,6.0568303528,1.61428214453,4.44254820827,3.95512454299,162.0
2011,9,27,14,14,1317168867.023,L7,LE70990222011271EDC00,-0.00822542656827,-0.0068125233101,-0.0183161058062,0.187137148488,-1.68859348768,-0.0068125233101,7.74565284187,7.25276661685,0.492886225022,0.454124383013,1090.0
2012,3,14,14,9,1331770148.768,L7,LE70980222012075EDC00,0.330374799497,0.381815848429,0.434928109364,0.584665358758,0.240392165087,0.434928109364,-12.4046222968,-16.0993721432,3.69474984637,2.72558385205,82.0
2012,4,15,14,9,1334534945.3,L7,LE70980222012107EDC00,0.379166194646,0.425155786797,0.427555337991,0.508264771215,0.113176328408,0.427555337991,-2.83066625568,-3.79963671938,0.968970463699,0.803965312781,10.0
2012,5,8,14,15,1336522550.642,L7,LE70990222012130EDC00,0.263862288402,0.30084043431,0.305934205979,0.520178826965,0.137519495221,0.305934205979,5.07431101383,-0.30348866715,5.37779968098,4.72164435604,347.0
2012,5,17,14,9,1337299785.111,L7,LE70980222012139EDC00,0.235396832159,0.270479271261,0.289491557707,0.558577141776,0.186861150551,0.289491557707,9.99709743163,2.78703478908,7.21006264255,6.57533369195,455.0
2012,5,24,14,15,1337904948.052,L7,LE70990222012146EDC00,0.221302534956,0.244505405822,0.244790147465,0.502020509344,0.0959499912555,0.244790147465,5.7256973126,4.89403099984,0.831666312767,0.750816698386,578.0
2012,6,2,14,9,1338682164.674,L7,LE70980222012155EDC00,0.00177161320294,-0.00498244934217,-0.0432821228824,0.141681455924,25.4309100941,0.00177161320294,-0.306552185637,-8.4794978908,8.17294570516,6.70685260661,213.0
2012,7,11,14,15,1342052157.35,L7,LE70990222012194EDC00,-0.0448198605913,-0.0365271277733,-0.0514916051453,0.259026867559,-0.409681195435,-0.0365271277733,16.8331718074,17.3623329426,-0.529161135208,-0.530585611274,837.0
2012,9,13,14,16,1347581798.447,L7,LE70990222012258EDC00,-0.0129439289779,-0.0068215466625,-0.0217992114988,0.234794580044,-2.1956406043,-0.0068215466625,9.22413488762,6.83260919823,2.39152568939,2.21418431425,281.0
2012,9,29,14,16,1348964208.642,L7,LE70990222012274EDC00,0.00478700720409,0.00893846260425,-0.00295593059334,0.224837707582,1.33069787549,0.00893846260425,7.36443758669,14.60340083,-7.23896324333,-6.88358094462,1096.0
2013,3,17,14,11,1363565468.652,L7,LE70980222013077EDC00,0.336955493668,0.444128173354,0.475357261407,0.537606802961,0.291153157795,0.475357261407,-13.3051673474,-13.9429638155,0.637796468058,0.473842233412,5.0
2013,4,2,14,11,1364947864.721,L7,LE70980222013093EDC00,0.220337553882,0.243378144206,0.30163547703,0.619431777526,0.269523744187,0.30163547703,-5.60949079622,-11.0328121904,5.42332139421,4.27070626826,7.0
2013,4,9,14,17,1365553034.522,L7,LE70990222013100EDC01,-0.0268170528103,0.0217975558971,0.0767826328986,0.588457599437,1.3492593546,0.0767826328986,5.69236131006,-6.03228838052,11.7246496906,10.0404188573,140.0
2013,4,26,14,16,1367021806.61,L8,LC80980222013117LGN01,0.3430755195,0.388866862163,0.431996977584,0.5808393466,0.205838148639,0.431996977584,1.23311792663,-3.48518348809,4.71830141472,3.8943878992,166.0
