system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LT51100591997077DKI00,4.230000305175781,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.2514294117647059,1659.0,1997-03-18T01:10:12,77.04876086805555,1.0,"{blue=43.66377902030945, green=30.468347549438477, red=15.533622860908508, nir=7.250236630439758, swir1=1.1946063190698624, swir2=0.3088582903146744, tir1=7.993629869073629}",37.265560150146484,"{lake_TIR=7.993629869073629, lake_BT=17.170684814453125, bkgd_BT=16.46554774207646, bkgd_TIR=7.908472236475241}","{blue=2845, green=2845, red=2845, nir=2845, swir1=2845, swir2=2845, tir1=2845}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[127.48774400000002,1.246632],[127.489238,1.262324],[127.47549,1.2613709999999996],[127.47487300000002,1.2456329999999998],[127.48774400000002,1.246632]]]}"
LT51100591997093DKI00,4.560000610351563,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.266,2845.0,1997-04-03T01:10:48,93.04917391203703,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",35.966007232666016,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=2845, green=2845, red=2845, nir=2845, swir1=2845, swir2=2845, tir1=2845}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[127.48774400000002,1.246632],[127.489238,1.262324],[127.47549,1.2613709999999996],[127.47487300000002,1.2456329999999998],[127.48774400000002,1.246632]]]}"
LT51100591997109DKI00,4.260000610351563,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.2545921568627451,1832.0,1997-04-19T01:11:22,109.04956782407407,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",35.71902847290039,"{lake_TIR=null, lake_BT=null, bkgd_BT=14.976257202246016, bkgd_TIR=7.730171725180724}","{blue=2845, green=2845, red=2845, nir=2845, swir1=2845, swir2=2845, tir1=2845}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[127.48774400000002,1.246632],[127.489238,1.262324],[127.47549,1.2613709999999996],[127.47487300000002,1.2456329999999998],[127.48774400000002,1.246632]]]}"
LT51100591997125DKI00,4.689999389648437,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.264,1700.0,1997-05-05T01:11:56,125.0499584837963,639.0,"{blue=36.064236772918555, green=23.077824239999476, red=10.3970627924646, nir=4.645471473441624, swir1=0.258705417886493, swir2=0.05824554727903927, tir1=8.571460749884027}",36.47863006591797,"{lake_TIR=8.571460749884027, lake_BT=21.843354847509538, bkgd_BT=20.730265621738578, bkgd_TIR=8.431824317752234}","{blue=2845, green=2845, red=2845, nir=2845, swir1=2845, swir2=2845, tir1=2845}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[127.48774400000002,1.246632],[127.489238,1.262324],[127.47549,1.2613709999999996],[127.47487300000002,1.2456329999999998],[127.48774400000002,1.246632]]]}"
LT51100591997157DKI00,3.6300003051757814,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.25429444444444443,1539.0,1997-06-06T01:13:03,157.05073490740742,549.0,"{blue=36.2231233790924, green=22.375371385793215, red=10.260496030956887, nir=4.711523283591904, swir1=0.23725227904395763, swir2=0.05071319001837072, tir1=8.822928871511598}",39.267093658447266,"{lake_TIR=8.822928871511598, lake_BT=23.822767858731073, bkgd_BT=21.88298424824384, bkgd_TIR=8.576588189632922}","{blue=2845, green=2845, red=2845, nir=2845, swir1=2845, swir2=2845, tir1=2845}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[127.48774400000002,1.246632],[127.489238,1.262324],[127.47549,1.2613709999999996],[127.47487300000002,1.2456329999999998],[127.48774400000002,1.246632]]]}"
LT51100591997173DKI00,4.210000610351562,"{shadow_count=0.0, cloud_count=0.0, water_count=988.0, snow_count=0.0, lake_SR={blue=0.013860425101214557, green=0.022960425101214568, red=0.013354757085020251, nir=0.019057894736842038, swir1=0.008049291497975689, swir2=0.005512246963562773}}",0.262,1541.0,1997-06-22T01:13:35,173.05110984953703,453.0,"{blue=34.37411443826642, green=21.820772936802037, red=10.140896951125947, nir=4.720790859089782, swir1=0.284111184707409, swir2=0.0622816507192637, tir1=8.588808852809155}",40.207275390625,"{lake_TIR=8.588808852809155, lake_BT=21.981146334549187, bkgd_BT=20.369506418320242, bkgd_TIR=8.386909764239855}","{blue=2845, green=2845, red=2845, nir=2845, swir1=2845, swir2=2845, tir1=2845}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[127.48774400000002,1.246632],[127.489238,1.262324],[127.47549,1.2613709999999996],[127.47487300000002,1.2456329999999998],[127.48774400000002,1.246632]]]}"
LT51100591998288DKI00,4.6100006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.256,2291.0,1998-10-15T01:22:44,288.0574606828704,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",30.02185821533203,"{lake_TIR=null, lake_BT=null, bkgd_BT=10.399735760929609, bkgd_TIR=7.196467784701875}","{blue=2845, green=2845, red=2845, nir=2845, swir1=2845, swir2=2845, tir1=2845}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[127.48774400000002,1.246632],[127.489238,1.262324],[127.47549,1.2613709999999996],[127.47487300000002,1.2456329999999998],[127.48774400000002,1.246632]]]}"
LT51100591998304DKI00,4.519999694824219,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.257,1774.0,1998-10-31T01:22:48,304.05751135416665,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",31.639686584472656,"{lake_TIR=null, lake_BT=null, bkgd_BT=16.14655252485551, bkgd_TIR=7.870150135488973}","{blue=2845, green=2845, red=2845, nir=2845, swir1=2845, swir2=2845, tir1=2845}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[127.48774400000002,1.246632],[127.489238,1.262324],[127.47549,1.2613709999999996],[127.47487300000002,1.2456329999999998],[127.48774400000002,1.246632]]]}"
LT51100591998352DKI00,5.119999694824219,"{shadow_count=143.0, cloud_count=1287.0, water_count=539.0, snow_count=0.0, lake_SR={blue=0.022141187384044508, green=0.02765602968460106, red=0.013417996289424852, nir=0.017379220779220727, swir1=0.005227087198515777, swir2=0.003921335807050118}}",0.26,2081.0,1998-12-18T01:22:54,352.0575801736111,228.0,"{blue=44.496783568148025, green=28.708924924072466, red=13.963079377747418, nir=6.462583787085717, swir1=0.33998498768267926, swir2=0.07540407319340789, tir1=8.195696450573834}",39.06314468383789,"{lake_TIR=8.195696450573834, lake_BT=18.437872903388843, bkgd_BT=18.029177816395997, bkgd_TIR=8.145421526275985}","{blue=2845, green=2845, red=2845, nir=2845, swir1=2845, swir2=2845, tir1=2845}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[127.48774400000002,1.246632],[127.489238,1.262324],[127.47549,1.2613709999999996],[127.47487300000002,1.2456329999999998],[127.48774400000002,1.246632]]]}"
LT51100591999003DKI00,5.569999694824219,"{shadow_count=81.0, cloud_count=1942.0, water_count=247.0, snow_count=0.0, lake_SR={blue=0.04523198380566807, green=0.04466599190283395, red=0.034384210526315746, nir=0.0429024291497976, swir1=0.029463967611335982, swir2=0.022653036437247018}}",0.249,2394.0,1999-01-03T01:23:01,3.057653101851852,1.0,"{blue=54.385353684425354, green=34.81291460990906, red=19.7095285654068, nir=8.12626028060913, swir1=1.0742519870400429, swir2=0.3088582903146744, tir1=7.882881838828325}",40.280967712402344,"{lake_TIR=7.882881838828325, lake_BT=15.87530517578125, bkgd_BT=10.919536959740423, bkgd_TIR=7.297313807941864}","{blue=2845, green=2845, red=2845, nir=2845, swir1=2845, swir2=2845, tir1=2845}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[127.48774400000002,1.246632],[127.489238,1.262324],[127.47549,1.2613709999999996],[127.47487300000002,1.2456329999999998],[127.48774400000002,1.246632]]]}"
LT51100591999227DKI00,4.760000610351563,"{shadow_count=0.0, cloud_count=2845.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.272,2845.0,1999-08-15T01:21:31,227.05661924768518,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",35.52743148803711,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=2845, green=2845, red=2845, nir=2845, swir1=2845, swir2=2845, tir1=2845}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[127.48774400000002,1.246632],[127.489238,1.262324],[127.47549,1.2613709999999996],[127.47487300000002,1.2456329999999998],[127.48774400000002,1.246632]]]}"
LT51100592000054DKI00,4.969999694824219,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.251,2845.0,2000-02-23T01:17:29,54.05380892361111,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",38.35052490234375,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=2845, green=2845, red=2845, nir=2845, swir1=2845, swir2=2845, tir1=2845}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[127.48774400000002,1.246632],[127.489238,1.262324],[127.47549,1.2613709999999996],[127.47487300000002,1.2456329999999998],[127.48774400000002,1.246632]]]}"
LT51100592000070DKI00,4.930000305175781,"{shadow_count=415.0, cloud_count=769.0, water_count=819.0, snow_count=0.0, lake_SR={blue=0.019549816849816864, green=0.023836263736263873, red=0.014235531135531125, nir=0.019781684981684648, swir1=0.0045787545787546015, swir2=0.002171428571428566}}",0.249,1659.0,2000-03-10T01:17:24,70.05375717592592,292.0,"{blue=40.0103657357905, green=24.834297114855623, red=11.95121060413857, nir=5.678194189724857, swir1=0.24207597208043483, swir2=0.03857190100705787, tir1=8.381247974932194}",36.24630355834961,"{lake_TIR=8.381247974932194, lake_BT=20.325145982716183, bkgd_BT=19.739240620192064, bkgd_TIR=8.308712037447073}","{blue=2845, green=2845, red=2845, nir=2845, swir1=2845, swir2=2845, tir1=2845}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[127.48774400000002,1.246632],[127.489238,1.262324],[127.47549,1.2613709999999996],[127.47487300000002,1.2456329999999998],[127.48774400000002,1.246632]]]}"
LT51100592000086DKI00,5.060000610351563,"{shadow_count=77.0, cloud_count=2570.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.254,2753.0,2000-03-26T01:18:10,86.0542937037037,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",34.58256530761719,"{lake_TIR=null, lake_BT=null, bkgd_BT=16.35336570868187, bkgd_TIR=7.895187175522248}","{blue=2845, green=2845, red=2845, nir=2845, swir1=2845, swir2=2845, tir1=2845}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[127.48774400000002,1.246632],[127.489238,1.262324],[127.47549,1.2613709999999996],[127.47487300000002,1.2456329999999998],[127.48774400000002,1.246632]]]}"
LT51100592000102DKI00,4.5,"{shadow_count=356.0, cloud_count=383.0, water_count=409.0, snow_count=0.0, lake_SR={blue=0.019942542787286056, green=0.0252848410757946, red=0.016800244498777515, nir=0.028201466992665146, swir1=0.013459168704156492, swir2=0.008758924205378984}}",0.25499375,1808.0,2000-04-11T01:18:19,102.05439293981482,6.0,"{blue=40.85574756066004, green=26.123780488967896, red=12.923681795597076, nir=6.374212980270386, swir1=0.6730708802739779, swir2=0.12312993531425794, tir1=8.233583934605122}",33.903831481933594,"{lake_TIR=8.233583934605122, lake_BT=19.133199055989582, bkgd_BT=18.50248418610568, bkgd_TIR=8.156069030318907}","{blue=2845, green=2845, red=2845, nir=2845, swir1=2845, swir2=2845, tir1=2845}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[127.48774400000002,1.246632],[127.489238,1.262324],[127.47549,1.2613709999999996],[127.47487300000002,1.2456329999999998],[127.48774400000002,1.246632]]]}"
LT51100592000118DKI00,5.039999389648438,"{shadow_count=25.0, cloud_count=105.0, water_count=1004.0, snow_count=0.0, lake_SR={blue=0.014724601593625512, green=0.024130179282868532, red=0.011757470119521914, nir=0.015907071713147505, swir1=0.004352788844621562, swir2=0.0026845617529880537}}",0.264,1632.0,2000-04-27T01:19:10,118.05498434027778,773.0,"{blue=40.851124199442225, green=26.513461363731967, red=12.546202609178165, nir=5.707845701745688, swir1=0.25777318087655854, swir2=0.04962158934689123, tir1=8.460476514033944}",34.334938049316406,"{lake_TIR=8.460476514033944, lake_BT=20.95987120081814, bkgd_BT=20.33475063060699, bkgd_TIR=8.382508323294017}","{blue=2845, green=2845, red=2845, nir=2845, swir1=2845, swir2=2845, tir1=2845}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[127.48774400000002,1.246632],[127.489238,1.262324],[127.47549,1.2613709999999996],[127.47487300000002,1.2456329999999998],[127.48774400000002,1.246632]]]}"
LT51100592000134DKI00,4.6399993896484375,"{shadow_count=714.0, cloud_count=1090.0, water_count=361.0, snow_count=0.0, lake_SR={blue=0.0164135734072022, green=0.0287271468144045, red=0.013802216066481965, nir=0.018331578947368435, swir1=0.004196121883656513, swir2=0.0019487534626038798}}",0.256,1509.0,2000-05-13T01:19:40,134.05532619212963,348.0,"{blue=40.05911167633945, green=26.660609177474317, red=12.449692498678449, nir=5.956339629902237, swir1=0.2504473350428302, swir2=0.04081422422380968, tir1=8.387771924989748}",35.624603271484375,"{lake_TIR=8.387771924989748, lake_BT=20.37749867055608, bkgd_BT=19.679361364718783, bkgd_TIR=8.301469751802466}","{blue=2845, green=2845, red=2845, nir=2845, swir1=2845, swir2=2845, tir1=2845}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[127.48774400000002,1.246632],[127.489238,1.262324],[127.47549,1.2613709999999996],[127.47487300000002,1.2456329999999998],[127.48774400000002,1.246632]]]}"
LT51100592000150DKI00,5.519999694824219,"{shadow_count=241.0, cloud_count=2339.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.252,2508.0,2000-05-29T01:19:54,150.05549096064814,37.0,"{blue=38.2615956470773, green=25.380115856995452, red=12.373478003450343, nir=5.6402472193176685, swir1=0.48223878624471456, swir2=0.10866143071168177, tir1=8.237574854613962}",37.20939636230469,"{lake_TIR=8.237574854613962, lake_BT=19.165051434491133, bkgd_BT=17.08839202209576, bkgd_TIR=7.989007559858654}","{blue=2845, green=2845, red=2845, nir=2845, swir1=2845, swir2=2845, tir1=2845}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[127.48774400000002,1.246632],[127.489238,1.262324],[127.47549,1.2613709999999996],[127.47487300000002,1.2456329999999998],[127.48774400000002,1.246632]]]}"
LT51100592000182DKI00,5.55,"{shadow_count=790.0, cloud_count=571.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.26,1524.0,2000-06-30T01:20:38,182.05599945601853,470.0,"{blue=33.442435879276154, green=21.526550663278456, red=9.80952232873186, nir=4.679945963240685, swir1=0.23996600033120907, swir2=0.04316678873084961, tir1=8.33683094578062}",39.06675338745117,"{lake_TIR=8.33683094578062, lake_BT=19.967842978619515, bkgd_BT=19.11189134504947, bkgd_TIR=8.231060198341378}","{blue=2845, green=2845, red=2845, nir=2845, swir1=2845, swir2=2845, tir1=2845}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[127.48774400000002,1.246632],[127.489238,1.262324],[127.47549,1.2613709999999996],[127.47487300000002,1.2456329999999998],[127.48774400000002,1.246632]]]}"
