"year, month, day, hour, minute,timestamp,satellite, fileID,red,green,blue,H,S,V,BT_lake,BT_bkgd,dBT,dT_surface,lake_size"
2013,11,21,16,55,1385088953.773,L8,LC81210652013326LGN00,0.0577806493338,0.0906588319454,0.069878860863,0.394661801881,0.362658352264,0.0906588319454,19.4827726385,14.3033968662,5.17937577228,5.12606095536,109.0
2014,1,8,16,55,1389236135.198,L8,LC81210652014009LGN00,0.0475443554957,0.0651674987434,0.0641600585142,0.490472374735,0.270428412744,0.0651674987434,16.8671076268,12.6522870554,4.2148205714,4.08891465691,27.0
2014,1,24,16,55,1390618525.789,L8,LC81210652014025LGN00,0.0111380877302,0.0293671648835,0.0229222202384,0.441074502466,0.620729894275,0.0293671648835,18.2380764802,12.2401601946,5.99791628556,5.84514275439,166.0
2014,3,5,16,51,1394074265.846,L7,LE71210652014065EDC00,0.0177197782123,0.0563478489949,0.0223046864927,0.353115615093,0.685528755252,0.0563478489949,19.9053319873,16.9069594899,2.99837249732,3.03960491915,92.0
2014,3,29,16,54,1396148072.213,L8,LC81210652014089LGN00,0.0515436403601,0.100901818022,0.05318771034,0.338884828066,0.489170350244,0.100901818022,18.2844071615,14.7453891996,3.53901796194,3.49029456933,127.0
2014,4,14,16,54,1397530456.721,L8,LC81210652014105LGN00,0.0474528209306,0.0895096211477,0.0429164429275,0.317106429967,0.520538212795,0.0895096211477,18.3868781687,16.9378120935,1.4490660752,1.44438029324,137.0
2014,6,1,16,53,1401677635.201,L8,LC81210652014153LGN00,0.0928141325259,0.11472667499,0.102123015813,0.404136643831,0.190997799476,0.11472667499,18.0253794602,15.0223713793,3.0030080809,2.96191008639,4.0
2014,8,4,16,54,1407207258.854,L8,LC81210652014217LGN00,0.0616113919524,0.102269881749,0.0407794730491,0.276869462669,0.601256280424,0.102269881749,19.6308934445,18.860515476,0.770377968473,0.779091167592,151.0
2014,9,13,16,51,1410663117.171,L7,LE71210652014257EDC00,0.0358375641129,0.0722987170407,0.0333913782294,0.322854650912,0.538147015657,0.0722987170407,25.4905157872,22.8349149995,2.65560078764,2.82104212375,94.0
2014,10,7,16,54,1412736870.205,L8,LC81210652014281LGN00,0.0364193775123,0.0515100739214,0.0622569759599,0.569323406484,0.415015314336,0.0622569759599,16.6606029369,13.2060340885,3.45456884833,3.3568711472,2.0
2014,11,16,16,52,1416192752.898,L7,LE71210652014321EDC00,0.110559579661,0.143833320803,0.124884108666,0.405084252193,0.231335416274,0.143833320803,11.7171778736,7.41769225954,4.2994856141,4.03678255141,14.0
2015,2,20,16,53,1424487185.224,L7,LE71210652015052EDC00,0.02026412637,0.0490133764945,0.00673963618272,0.280012248394,0.86249394217,0.0490133764945,19.980301695,20.1834875427,-0.2031858477,-0.208856256549,77.0
2015,3,8,16,53,1425869591.551,L7,LE71210652015068EDC00,0.0140768349948,0.0462204206618,-0.00150115903571,0.278927499434,1.03247826424,0.0462204206618,19.7093967868,14.4466908821,5.26270590475,5.27596705673,105.0
2015,5,19,16,53,1432090400.977,L8,LC81210652015140LGN00,0.0437473724276,0.0755758775758,0.0383180018462,0.309045982561,0.49298634597,0.0755758775758,22.9362792874,20.4813416615,2.45493762587,2.53827236445,109.0
2015,6,20,16,53,1434855217.255,L8,LC81210652015172LGN00,0.0318666905751,0.0725142142989,0.0279868071286,0.318810878913,0.614050743028,0.0725142142989,21.6332692064,18.6275428357,3.0057263707,3.0641575018,129.0
2015,6,28,16,53,1435546436.518,L7,LE71210652015180EDC00,0.0327476750892,0.0635035510774,0.0332129685744,0.335854767424,0.48431741952,0.0635035510774,22.0044511541,18.2783039034,3.72614725076,3.83199270693,68.0
2015,7,6,16,53,1436237626.562,L8,LC81210652015188LGN00,0.0426160007756,0.0647191233836,0.0542856443984,0.42132726244,0.341523825609,0.0647191233836,20.3505446188,16.6827885566,3.66775606221,3.68467979683,37.0
2015,7,14,16,54,1436928842.632,L7,LE71210652015196EDC00,0.0232475533252,0.0630602205659,0.0251072308173,0.341118449734,0.631343609068,0.0630602205659,19.3047340858,17.6132914763,1.69144260948,1.71546062974,122.0
2015,8,7,16,53,1439002436.627,L8,LC81210652015220LGN00,0.0344465519297,0.0701765840067,0.0403994981906,0.361101506281,0.50914464679,0.0701765840067,14.1703951052,11.1125618104,3.05783329484,2.90710734898,38.0
2015,8,15,16,54,1439693649.011,L7,LE71210652015228EDC00,0.0287546558385,0.0628141903296,0.0312882975307,0.345731436293,0.54222675342,0.0628141903296,24.687852604,23.3837574379,1.30409516608,1.38394865646,93.0
2015,8,23,16,54,1440384844.889,L8,LC81210652015236LGN00,0.0812538507738,0.126836299341,0.0969150351717,0.39059654498,0.359380152242,0.126836299341,19.7126050951,12.6605091425,7.05209595267,6.93379413512,78.0
2015,9,8,16,54,1441767250.937,L8,LC81210652015252LGN00,0.0419213370867,0.0846670413245,0.0488382880271,0.360302713702,0.504868288405,0.0846670413245,25.0332521606,23.231186076,1.80206608454,1.90338109328,132.0
2015,9,24,16,54,1443149658.057,L8,LC81210652015268LGN00,0.0305718614111,0.0669411487349,0.0399903247307,0.376494582896,0.543302408327,0.0669411487349,23.387930863,20.8753619748,2.51256888827,2.60762502582,119.0
2015,10,2,16,54,1443840854.822,L7,LE71210652015276EDC00,-0.00584672667211,0.0249449081202,-0.00759600774503,0.324373940589,1.30451135392,0.0249449081202,21.536803153,21.6338055189,-0.0970023658793,-0.100939838724,78.0
2015,10,10,16,54,1444532059.171,L8,LC81210652015284LGN00,0.0294295098849,0.0707635125676,0.0376877394955,0.366632107041,0.584114626069,0.0707635125676,23.3151347742,20.8404249323,2.47470984186,2.56710839422,125.0
2015,10,18,16,54,1445223274.795,L7,LE71210652015292EDC00,0.0154906143258,0.0499146849234,0.0221285576332,0.365471423494,0.689658176756,0.0499146849234,21.74799129,18.2461949471,3.50179634291,3.59700524626,89.0
2015,10,26,16,54,1445914464.075,L8,LC81210652015300LGN00,0.0299070300461,0.0645722707129,0.0369811726212,0.367345033233,0.536844070746,0.0645722707129,24.0874058289,23.2949702028,0.792435626067,0.833775044962,122.0
2015,12,21,16,55,1450752934.776,L7,LE71210652015356EDC00,0.0312325825496,0.0610260446656,0.0331333927685,0.343966595823,0.488208965194,0.0610260446656,18.8589231695,12.2070338546,6.6518893149,6.5816769053,104.0
