"year, month, day, hour, minute,timestamp,satellite, fileID,red,green,blue,H,S,V,BT_lake,BT_bkgd,dBT,dT_surface,lake_size"
1990,12,25,13,39,662168343.068,L5,LT50960641990359ASA00,0.0139826654412,0.0153417818811,0.00500544809894,0.188581536234,0.673737500785,0.0153417818811,14.5186903397,-0.83709426885,15.3557846085,14.0624012334,5584.0
1991,2,11,13,40,666315608.425,L5,LT50960641991042ASA00,0.0096843164261,0.0255637853876,0.0193897509763,0.435198983183,0.62117048476,0.0255637853876,12.4979435552,9.28232013261,3.21562342256,3.05521335412,77785.0
1991,3,31,13,41,670462861.706,L5,LT50960641991090ASA00,-0.00671999018096,0.0033414440556,0.00623961545067,0.537271856843,2.07698787435,0.00623961545067,19.4493872581,19.2359271416,0.213460116515,0.218084862909,94107.0
1991,6,3,13,42,675992529.354,L5,LT50960641991154ASA00,0.0200901054894,0.0269108042848,0.0338987349092,0.584342556286,0.407349402765,0.0338987349092,19.1183694232,16.2323154782,2.88605394499,2.90791426073,55365.0
1991,6,19,13,42,677374940.623,L5,LT50960641991170ASA00,0.0268081660043,0.0344299924443,0.0411368457053,0.578011994137,0.34831741363,0.0411368457053,16.5355982083,11.6979156518,4.83768255653,4.72862865002,22874.0
1991,7,5,13,42,678757356.653,L5,LT50960641991186ASA00,0.0179001618835,0.0253752537115,0.0287126567103,0.551443616117,0.376575909918,0.0287126567103,9.75908958527,6.3455544176,3.41353516767,3.16110055794,23604.0
1991,10,9,13,43,687051807.578,L5,LT50960641991282ASA00,-0.0560845560087,-0.0479724753286,-0.0477133963113,0.505158166584,-0.175446737073,-0.0477133963113,18.9671347008,15.8258806912,3.14125400953,3.15764043711,90555.0
1992,3,1,13,43,699493414.471,L5,LT50960641992061ASA00,-0.0305302221524,-0.0302500286872,-0.0385567361088,0.172288498338,-0.274601637817,-0.0302500286872,14.5381248578,13.1515793507,1.38654550712,1.35210011038,42099.0
1992,3,17,13,43,700875815.691,L5,LT50960641992077ASA00,-0.0361856187836,-0.0322612861219,-0.0372787922345,0.297021354622,-0.155527157028,-0.0322612861219,18.7035273936,16.1861845743,2.5173428193,2.53150556917,84340.0
1992,4,2,13,43,702258207.506,L5,LT50960641992093ASA00,-0.0155248862597,-0.00849880332568,-0.00860027304226,0.497593023084,-0.826714381398,-0.00849880332568,19.0172761117,17.6998162985,1.31745981319,1.33504913989,66645.0
1992,7,7,13,42,710552549.44,L5,LT50960641992189ASA00,-0.00511505305145,-0.00174867791862,-0.000301464621869,0.55010860809,-15.9673410423,-0.000301464621869,18.4779928736,16.6717910571,1.80620181647,1.81835072753,52663.0
1992,8,8,13,42,713317324.724,L5,LT50960641992221ASA00,0.00435351429593,0.0104724696358,0.00982370142005,0.482329003899,0.584289623426,0.0104724696358,18.736495668,17.7790566666,0.957439001326,0.96940647694,67072.0
1992,8,24,13,41,714699708.419,L5,LT50960641992237ASA00,0.0280595816009,0.0327967291489,0.0356351857836,0.56244731039,0.212587756067,0.0356351857836,18.4610315123,16.1525404451,2.30849106728,2.31878402823,16914.0
1992,9,9,13,41,716082095.07,L5,LT50960641992253ASA00,-0.003961487681,0.00300523567141,0.00532619631471,0.54164943317,1.74377425219,0.00532619631471,19.5946585916,18.7570223092,0.837636282398,0.854603851054,82230.0
1992,9,25,13,41,717464476.64,L5,LT50960641992269ASA00,0.0214789140593,0.027338368511,0.0270519449996,0.491852952813,0.214330802122,0.027338368511,9.69132490684,9.67713053262,0.0141943742141,0.0133411574486,44547.0
1992,10,11,13,40,718846854.97,L5,LT50960641992285ASA00,0.0191215797689,0.0249697076543,0.025391712255,0.511217322804,0.246936182291,0.025391712255,19.8240411827,17.229075545,2.59496563771,2.6332923745,76232.0
1992,10,27,13,40,720229246.708,L5,LT50960641992301ASA00,0.0424208961959,0.0480958867906,0.0467251832007,0.459744321245,0.117993262489,0.0480958867906,7.61937868777,-2.74137332139,10.3607520092,9.10140080733,835.0
1992,11,28,13,40,722994030.14,L5,LT50960641992333ASA00,0.0255161271284,0.0401707632778,0.0448265899568,0.540183972807,0.4307814368,0.0448265899568,14.8441348514,-2.07597632481,16.9201111763,15.4294624107,26478.0
1993,1,31,13,41,728523673.62,L5,LT50960641993031ASA01,0.0377112950808,0.0473079474995,0.0498729899174,0.535151931979,0.243853333372,0.0498729899174,16.3674667217,10.0268909251,6.34057579656,6.14823815355,19783.0
1993,2,16,13,41,729906081.535,L5,LT50960641993047ASA00,-0.0013722673633,0.0134822290791,0.0115423886388,0.478235092566,1.1017834184,0.0134822290791,11.6255841572,-4.12967760926,15.7552617665,14.0151720574,44733.0
1993,4,5,13,41,734053298.698,L5,LT50960641993095ASA00,0.0105243250084,0.0193583955345,0.0249529564572,0.564623372199,0.578233343754,0.0249529564572,19.6605432898,16.9986685349,2.66187475484,2.69675910413,47731.0
1993,5,7,13,41,736818111.294,L5,LT50960641993127ASA01,0.000802993744085,0.00568249472163,0.00896250404152,0.566997675112,0.910405201452,0.00896250404152,19.3372432686,17.6265052,1.71073806861,1.7353605558,83949.0
1993,5,23,13,41,738200514.886,L5,LT50960641993143ASA00,0.0354457417206,0.0417840710899,0.0495604909647,0.591823804782,0.28479841441,0.0495604909647,18.0213026354,15.2349589945,2.78634364097,2.78277199248,32534.0
1993,6,8,13,41,739582916.733,L5,LT50960641993159ASA01,0.0439207247744,0.0504016758836,0.0583861999696,0.591995181381,0.247755038051,0.0583861999696,18.1873582637,15.7367490443,2.4506092194,2.45439076795,32362.0
1993,8,27,13,41,746494905.87,L5,LT50960641993239ASA00,0.0518518906092,0.0583520876937,0.0636317068985,0.574698663589,0.185124945777,0.0636317068985,10.4858761798,6.5709154291,3.9149607507,3.64125347538,6576.0
1993,10,14,13,41,750642096.027,L5,LT50960641993287ASA00,0.0242639579264,0.0321619239369,0.0385853255287,0.574753121469,0.371160989472,0.0385853255287,21.0023596688,20.0184375011,0.983922167715,1.01493924669,81599.0
1993,11,15,13,41,753406879.979,L5,LT50960641993319ASA00,0.110895529927,0.143346635313,0.11566872985,0.357848162984,0.22638205156,0.143346635313,0.982281878749,-17.8736866134,18.8559684921,14.8309322632,4016.0
1994,2,3,13,40,760318835.049,L5,LT50960641994034ASA00,0.00273009197845,0.0399242780937,0.0506499704534,0.537304255565,0.946098843612,0.0506499704534,20.7253829761,14.9669505058,5.75843247036,5.81033547274,87365.0
1994,3,7,13,40,763083607.067,L5,LT50960641994066ASA00,-0.00535631168519,0.0110822704479,0.0170014139471,0.544124520211,1.31505095411,0.0170014139471,20.2087064304,16.9334347296,3.27527170078,3.32487532387,78200.0
1994,3,23,13,39,764465992.965,L5,LT50960641994082ASA00,0.904123843573,1.11921644894,0.423217907819,0.218173624574,0.621862323219,1.11921644894,-47.1346780819,-45.6114839455,-1.5231941364,-0.730209533385,694.0
1994,4,24,13,39,767230757.913,L5,LT50960641994114ASA00,0.00693272559651,0.0144419421708,0.0184692475792,0.558181969321,0.624634107763,0.0184692475792,17.7930605844,15.2661323141,2.52692827034,2.52158339795,77652.0
1994,6,27,13,38,772760281.316,L5,LT50960641994178ASA00,0.0117843150084,0.0206344435018,0.0280901051746,0.576206688921,0.580481634544,0.0280901051746,20.0171130918,17.7266093742,2.29050371757,2.33101712,65100.0
1994,8,14,13,36,776907403.685,L5,LT50960641994226ASA00,0.0133984847157,0.0220774201876,0.0281567807647,0.568654725417,0.524147137854,0.0281567807647,18.168876024,13.9173094164,4.25156660766,4.2250638082,63772.0
1994,9,15,13,35,779672155.946,L5,LT50960641994258ASA00,0.0103762761837,0.0173283425692,0.0236968876288,0.579682841961,0.562124936141,0.0236968876288,21.0337518853,18.2902658565,2.74348602881,2.81031926088,86132.0
1994,10,17,13,34,782436898.606,L5,LT50960641994290ASA00,0.0437047138226,0.0524954542297,0.0628841452443,0.590276320729,0.304996296717,0.0628841452443,17.6752507449,5.5896986043,12.0855521406,11.5585692118,27940.0
1995,1,5,13,32,789348739.245,L5,LT50960641995005ASA00,-0.00531249434367,0.00517394542,0.00750480382404,0.530308758959,1.70787917556,0.00750480382404,12.3801771001,11.0071734975,1.37300360262,1.31386609904,88098.0
1995,1,21,13,31,790731103.924,L5,LT50960641995021ASA00,0.000257234560491,0.0124706022726,0.0178164231815,0.550740963647,0.985561941481,0.0178164231815,16.1519053972,12.5131862112,3.63871918601,3.56334834812,86019.0
1995,3,26,13,29,796260548.483,L5,LT50960641995085ASA00,-0.0110141019358,0.000461087864729,0.00861815770509,0.569248862073,2.27801118438,0.00861815770509,19.535705699,16.5177948799,3.01791081916,3.04973467971,92760.0
1995,5,13,13,27,800407624.544,L5,LT50960641995133ASA00,0.000368415220348,0.00929193949774,0.0132129754843,0.550878035863,0.972117164617,0.0132129754843,16.6273875638,15.528085051,1.0993025128,1.09277544455,70631.0
1995,5,29,13,26,801789980.281,L5,LT50960641995149ASA00,0.00409340127599,0.0114717897119,0.0178109224854,0.577019901249,0.770174662242,0.0178109224854,17.8302985762,15.4315885275,2.39871004875,2.39569327789,78625.0
1995,7,16,13,24,805937049.01,L5,LT50960641995197ASA00,0.0127610489074,0.0193295274524,0.0289270463811,0.598947589885,0.558854065525,0.0289270463811,18.749952298,16.7264789681,2.02347332984,2.03987744771,73003.0
1995,8,1,13,23,807319406.111,L5,LT50960641995213ASA00,0.0293722493558,0.0353522591731,0.0421545975268,0.588694427955,0.303225482413,0.0421545975268,16.7387132691,1.02614069084,15.7125725783,14.6610850139,20149.0
1995,9,2,13,21,810084117.186,L5,LT50960641995245ASA00,0.0174031765001,0.0239500700613,0.0278725409766,0.562443632947,0.375615717465,0.0278725409766,17.2780535372,14.8252460488,2.45280748841,2.43770045639,55468.0
1995,9,18,13,21,811466470.021,L5,LT50960641995261ASA00,0.0645122269575,0.0720230096412,0.0819647003606,0.594940608988,0.212926702914,0.0819647003606,17.091412322,14.1658682708,2.92554405122,2.89705074919,18239.0
1995,10,4,13,20,812848820.085,L5,LT50960641995277ASA00,-0.00310515941496,0.00464910979176,0.011894860451,0.580508234033,1.26105051234,0.011894860451,20.4826289608,20.0324729707,0.450155990081,0.463386149379,92354.0
1995,11,5,13,18,815613534.091,L5,LT50960641995309ASA00,-0.00105672499475,0.00860088958403,0.0155006811624,0.569453225472,1.06817281019,0.0155006811624,19.1821059871,17.8953010031,1.28680498401,1.30594416878,84864.0
1995,12,7,13,19,818378394.194,L5,LT50960641995341ASA00,0.00764257591114,0.0178313431773,0.0227554538595,0.554303694935,0.664143112314,0.0227554538595,15.7058159357,11.0959479476,4.60986798811,4.47799714624,35314.0
1996,1,8,13,22,821143334.116,L5,LT50960641996008ASA00,0.000505716403275,0.0104524075021,0.015393701553,0.555316350748,0.967147836306,0.015393701553,18.3129055338,16.2325076723,2.0803978615,2.08907467613,82012.0
1996,2,9,13,24,823908268.558,L5,LT50960641996040ASA00,-0.00297201545497,0.00624694475059,0.0101518007915,0.54958994609,1.29275746402,0.0101518007915,19.2774926863,17.7374636352,1.54002905111,1.56252793843,90003.0
1996,4,13,13,28,829438117.614,L5,LT50960641996104ASA00,0.000791863322319,0.0119200912297,0.0142432257236,0.528784376687,0.944404214488,0.0142432257236,11.8967018184,11.0579285833,0.838773235113,0.801107593092,87241.0
1996,4,29,13,29,830820575.475,L5,LT50960641996120ASA00,-0.00420664064156,0.00880780102184,0.0130172605668,0.540732734259,1.32315867228,0.0130172605668,19.0757754445,12.6791273176,6.39664812688,6.34778154241,83991.0
1996,5,15,13,30,832203031.6,L5,LT50960641996136ASA00,0.0139280743413,0.0266457014195,0.0358713919563,0.57007213387,0.611721943817,0.0358713919563,18.7044462045,14.6300594188,4.07438678565,4.07050563606,64387.0
1996,5,31,13,31,833585485.787,L5,LT50960641996152ASA00,0.0086004219086,0.0204183468696,0.0256824358125,0.551360932153,0.6651243686,0.0256824358125,19.8130399307,17.8905262945,1.92251363616,1.95619276504,67864.0
1996,6,16,13,32,834967938.232,L5,LT50960641996168ASA00,-0.00111795321586,0.00953072009681,0.0122060281014,0.533464822324,1.09159025414,0.0122060281014,19.7805510491,18.6509870634,1.12956398569,1.15282579081,92106.0
1996,7,2,13,33,836350388.647,L5,LT50960641996184ASA00,0.0342505805136,0.0389978350695,0.0377765028934,0.457121456141,0.121731233221,0.0389978350695,8.64465821333,-0.600063846854,9.24472206019,8.24509368707,1948.0
1996,8,19,13,35,840497739.874,L5,LT50960641996232ASA00,0.0283241595962,0.0365473631389,0.0449438707497,0.584202301846,0.369788157456,0.0449438707497,19.1511208386,16.2673562611,2.88376457756,2.90643397508,58874.0
1996,10,6,13,38,844645096.936,L5,LT50960641996280ASA00,0.0136726216582,0.0232808481097,0.0306766396888,0.572490627076,0.554298586907,0.0306766396888,19.141504774,17.7684637264,1.37304104757,1.39249140745,75908.0
1996,10,22,13,39,846027545.439,L5,LT50960641996296ASA00,0.0137557230703,0.0204929620243,0.0266901196063,0.579853713632,0.484613659542,0.0266901196063,20.1641912794,18.621148119,1.54304316039,1.57712505731,81925.0
1996,12,25,13,42,851557327.744,L5,LT50960641996360ASA00,0.0425103971334,0.0555907441683,0.0558283987768,0.502974102457,0.238552456011,0.0558283987768,9.89884139353,2.31624513949,7.58259625404,6.89677393861,36621.0
1997,1,26,13,43,854322217.163,L5,LT50960641997026ASA00,0.0237007262525,0.0352038933383,0.03640649985,0.515775066121,0.348997394692,0.03640649985,5.09913916183,-2.71109943344,7.81023859527,6.77846042861,4898.0
1997,3,31,13,46,859851972.303,L5,LT50960641997090ASA00,0.0112346030586,0.0221029825138,0.0327132402455,0.582331866461,0.656573210898,0.0327132402455,17.6064025077,10.9534630042,6.65293950354,6.51213864788,41682.0
1997,4,16,13,46,861234405.887,L5,LT50960641997106ASA00,-0.00146486334026,0.00498055931911,0.00121295905276,0.402576850129,1.29411623201,0.00498055931911,12.665013003,10.8475690902,1.81744391282,1.74012804915,52104.0
1997,5,2,13,47,862616840.472,L5,LT50960641997122ASA00,0.0678885982475,0.0778994856001,0.0878037236718,0.582887067498,0.226814132607,0.0878037236718,15.8453130804,9.01038800094,6.83492507944,6.5830319643,10631.0
1997,6,19,13,48,866764139.051,L5,LT50960641997170ASA00,0.0202675077985,0.0278796604607,0.0362637136691,0.587354602254,0.441107770057,0.0362637136691,21.1391471923,18.5313360536,2.60781113864,2.67515404865,70338.0
1997,7,5,13,49,868146573.043,L5,LT50960641997186ASA00,0.0244514614925,0.031669805495,0.0401567474581,0.590064601834,0.391099552621,0.0401567474581,18.2711837735,15.6399270526,2.63125672084,2.6351719329,60964.0
1997,8,6,13,50,870911437.632,L5,LT50960641997218ASA00,0.159712138792,0.163941826569,0.180508220337,0.632768551713,0.115208501345,0.180508220337,10.4417102276,6.18672365613,4.25498657146,3.94977693075,1.0
1997,8,22,13,51,872293867.778,L5,LT50960641997234ASA00,0.035059259038,0.0435403509552,0.0559675802738,0.599061271495,0.373579153029,0.0559675802738,19.8711876861,17.3055269707,2.56566071542,2.60489451407,54954.0
1997,9,7,13,51,873676296.158,L5,LT50960641997250ASA00,0.0290214876961,0.039562183774,0.0526582548901,0.592342514585,0.448871069566,0.0526582548901,20.7904118607,16.8556598172,3.93475204351,4.00271588051,52592.0
1997,10,9,13,52,876441150.13,L5,LT50960641997282ASA00,0.00849242688853,0.0190499204749,0.029251314301,0.581903826085,0.709673664535,0.029251314301,20.5694725472,19.7457236366,0.823748910628,0.847263953109,85027.0
1997,10,25,13,52,877823576.538,L5,LT50960641997298ASA00,0.0410651897259,0.0485714861887,0.0565988433179,0.586128665541,0.274451785255,0.0565988433179,8.66021971958,6.38615759931,2.27406212027,2.09568640352,52785.0
1997,11,10,13,53,879206000.207,L5,LT50960641997314ASA01,0.00613130028256,0.0182704352988,0.0292309310057,0.5790813198,0.790246151196,0.0292309310057,21.2893889993,22.1283345163,-0.838945516957,-0.873873426824,90617.0
1998,4,3,13,56,891647774.611,L5,LT50960641998093ASA00,0.0675661923564,0.0755192706407,0.0923370389656,0.613155655586,0.268265550712,0.0923370389656,9.18846364139,-2.4980483333,11.6865119747,10.3558096039,203.0
1998,8,9,13,57,902707069.042,L5,LT50960641998221ASA00,0.0301424045406,0.0372906684494,0.0464948320723,0.593810369593,0.351704195989,0.0464948320723,18.3502511014,16.1899872092,2.16026389215,2.16922639138,60031.0
1998,9,10,13,58,905471887.045,L5,LT50960641998253ASA00,0.00621897222378,0.0129328669567,0.0186191952738,0.576427769272,0.665991352885,0.0186191952738,15.0789984818,12.2435464317,2.83545205012,2.76060024911,84142.0
1998,10,28,13,58,909619096.674,L5,LT50960641998301ASA00,0.020000733786,0.029082058667,0.0326948903425,0.547434314356,0.388261175478,0.0326948903425,9.86621987925,-11.9335902564,21.7998101356,18.5101878884,951.0
1999,1,16,13,58,916531103.061,L5,LT50960641999016ASA00,-0.000906821057003,0.0127741219343,0.017303392412,0.541453572976,1.05240712546,0.017303392412,19.5224186097,18.7908860295,0.731532580233,0.74623232359,93121.0
1999,2,17,13,58,919295919.4,L5,LT50960641999048ASA00,0.00223376997311,0.0049380782517,0.00214519960622,0.328047844886,0.565580070449,0.0049380782517,11.753181994,-3.22949770939,14.9826797034,13.3931541406,13634.0
1999,3,21,13,58,922060698.728,L5,LT50960641999080ASA00,0.0252943857222,0.0378223793663,0.0484700941829,0.576572379184,0.478144489945,0.0484700941829,17.6324503155,11.8217756781,5.81067463743,5.70971120633,60570.0
1999,5,8,13,58,926207880.593,L5,LT50960641999128ASA00,0.000748070294944,0.00903393541437,0.0168993127082,0.581163800412,0.955733685277,0.0168993127082,17.8609904672,14.625426544,3.2355639232,3.22087781433,63629.0
1999,6,25,13,57,930355035.47,L5,LT50960641999176ASA00,0.00178578107701,0.00986416854865,0.0191508763321,0.589131940127,0.906751991604,0.0191508763321,20.5238311315,19.1131877093,1.41064342229,1.44687361347,78905.0
1999,7,3,14,12,931047128.346,L7,LE70960641999185SGS00,0.00369209878635,0.00995747611327,0.0180363117029,0.593868698555,0.79529635287,0.0180363117029,20.151759848,18.9935989492,1.15816089875,1.18550262532,86487.0
1999,8,12,13,57,934502221.813,L5,LT50960641999224ASA00,0.02228725652,0.0308224215264,0.0403663419543,0.587983068083,0.447875248511,0.0403663419543,18.8024683438,16.5167964136,2.28567193015,2.302682562,57245.0
1999,8,20,14,12,935194335.854,L7,LE70960641999233ASA00,0.0137148778237,0.0191944501664,0.0287533605023,0.6059383288,0.523016524533,0.0287533605023,19.4298984681,17.2443977942,2.18550067393,2.21428247196,67246.0
1999,8,28,13,56,935884602.476,L5,LT50960641999240ASA00,0.0131638797032,0.0192993407714,0.0216976020456,0.546838905267,0.393302555945,0.0216976020456,5.45337805232,-13.0872566401,18.5406346924,15.3062339763,10261.0
1999,9,13,13,56,937266970.19,L5,LT50960641999256ASA00,0.0385415371996,0.0473523190712,0.0605001785737,0.599792600086,0.362951678686,0.0605001785737,19.5826555207,17.558532726,2.02412279467,2.05477276709,50172.0
1999,9,21,14,12,937959139.52,L7,LE70960641999265EDC00,0.0302177958975,0.0366572115561,0.047250929071,0.603657945243,0.360482502851,0.047250929071,20.6312235396,19.0242133983,1.60701014131,1.64840842168,64007.0
1999,9,29,13,55,938649355.118,L5,LT50960641999272ASA00,0.0130542991268,0.0196782001561,0.027823173282,0.591915978613,0.53081199637,0.027823173282,19.1115605774,19.0187508505,0.0928097268889,0.0946029675083,88211.0
1999,10,7,14,12,939341546.47,L7,LE70960641999281ASA00,0.0278392849972,0.0347041033392,0.0440121338778,0.595922396515,0.367463411919,0.0440121338778,22.7364675236,22.7042677887,0.0321997348991,0.0338148104893,78264.0
1999,11,8,14,12,942106339.138,L7,LE70960641999313ASA00,0.00246491873011,0.0148673788842,0.0255283944104,0.577041116685,0.903444036061,0.0255283944104,21.7918506846,19.1473389431,2.64451174156,2.72696240086,83393.0
1999,11,24,14,12,943488730.058,L7,LE70960641999329ASA01,0.0166044295852,0.0313274851915,0.0350784729163,0.533840162091,0.526649018478,0.0350784729163,10.1409188844,4.35247985906,5.78843902533,5.3208208021,74272.0
1999,12,2,13,54,944178872.136,L5,LT50960641999336ASA00,0.0419302566371,0.064225385439,0.0605615853076,0.472611355572,0.347138886742,0.064225385439,14.5369978421,7.71852255923,6.81847528287,6.49205384426,30989.0
1999,12,10,14,12,944871140.288,L7,LE70960641999345ASA00,0.0140736863233,0.0299747022053,0.0371690625787,0.551917753968,0.621360202628,0.0371690625787,18.0556953514,12.6923914747,5.36330387669,5.29949183989,66860.0
1999,12,26,14,12,946253532.647,L7,LE70960641999361EDC00,0.00227468583418,0.0177149477029,0.026429979147,0.56013196453,0.913935390508,0.026429979147,22.7141489758,19.3499444906,3.36420448519,3.48505489354,86328.0
2000,1,27,14,12,949018332.318,L7,LE70960642000028ASA00,0.0662447905292,0.0748263604619,0.0836697333229,0.584585383969,0.208258615173,0.0836697333229,12.3442689528,-0.831366688524,13.1756356413,11.9447409475,2219.0
2000,2,12,14,12,950400727.844,L7,LE70960642000044EDC00,0.00862451442596,0.0216309433256,0.0295335455126,0.562991936788,0.707975650188,0.0295335455126,14.743072765,10.4717400202,4.27133274477,4.12043089674,53402.0
2000,2,28,14,12,951783122.523,L7,LE70960642000060ASA00,0.00337595981699,0.0140957278812,0.0191530428373,0.553424693584,0.823737677315,0.0191530428373,21.1828622286,18.7879392838,2.39492294478,2.45980501245,71216.0
2000,3,31,14,11,954547914.98,L7,LE70960642000092EDC00,0.009165309174,0.0076139555311,0.00983106335505,0.78328658821,0.225520652637,0.00983106335505,9.58214517584,-8.44719772308,18.0293428989,15.5525077947,174.0
2000,4,16,14,11,955930301.057,L7,LE70960642000108EDC00,0.00282823921382,0.0111492355711,0.0181320046062,0.576046306863,0.844019496176,0.0181320046062,20.8764482551,20.6755145264,0.200933728625,0.207718287323,92083.0
2000,5,18,14,11,958695088.476,L7,LE70960642000140ASA00,0.0065327456643,0.00599137719599,0.00570744039139,0.0573397533245,0.126333599275,0.0065327456643,16.5468796987,1.88883189383,14.6580478048,13.7188286198,38556.0
2000,7,21,14,10,964224643.847,L7,LE70960642000204EDC00,0.017346007332,0.0203530978587,0.0251225487094,0.602218767512,0.309544284992,0.0251225487094,18.1746196975,10.81414056,7.36047913745,7.21805940139,41076.0
2000,8,6,14,10,965607029.567,L7,LE70960642000220EDC00,0.0272442597787,0.0312884090548,0.0365914637856,0.594556880804,0.255447665653,0.0365914637856,10.5961586442,7.04955722869,3.54660141553,3.30750537617,26968.0
2000,9,7,14,10,968371808.06,L7,LE70960642000252EDC00,0.00980029983215,0.013631706146,0.0196898817533,0.602096928121,0.502267207343,0.0196898817533,22.5547932639,10.2497141033,12.3050791606,12.2654637175,26622.0
2000,9,23,14,9,969754191.209,L7,LE70960642000268ASA00,0.0448220452721,0.0536726287237,0.0699904753289,0.608057637872,0.359597930126,0.0699904753289,19.1849498914,16.3100059646,2.87494392682,2.89847345116,26662.0
2000,10,25,14,9,972518981.243,L7,LE70960642000300EDC00,0.0194400984698,0.0265088330316,0.0340218155858,0.58587217466,0.428599028739,0.0340218155858,10.3121097799,1.96362052039,8.34848925948,7.5955427442,40539.0
2001,1,13,14,9,979430992.717,L7,LE70960642001014EDC00,0.00454806526205,0.0157178458515,0.0233691725689,0.567754840285,0.805381844452,0.0233691725689,14.3234763535,12.5749058519,1.74857050161,1.69927034872,83367.0
2001,1,29,14,9,980813394.204,L7,LE70960642001030ASA00,0.0127851882402,0.0255455218804,0.0407314956389,0.590566370372,0.686110513751,0.0407314956389,19.2751018987,13.2539410818,6.02116081693,5.99488832229,34544.0
2001,4,3,14,9,986342966.478,L7,LE70960642001094EDC00,0.0143698157315,0.0251156229775,0.0340895035832,0.57584535713,0.578468026193,0.0340895035832,20.4029053444,18.0691198121,2.33378553237,2.38224336273,75220.0
2001,5,21,14,9,990490154.618,L7,LE70960642001142EDC00,0.023222538487,0.0321916379497,0.0425192917159,0.589200271531,0.453835246313,0.0425192917159,19.8491461286,17.158531065,2.69061506353,2.72983763927,47521.0
2001,6,6,14,9,991872542.4,L7,LE70960642001158EDC00,-0.00324105576836,0.00375517605093,0.0107924434061,0.583577009408,1.30030787713,0.0107924434061,19.988068657,19.3813969892,0.606671667824,0.621568074727,92392.0
2001,7,8,14,8,994637326.161,L7,LE70960642001190ASA00,0.0196914142088,0.0261602877143,0.0359440296098,0.600329922847,0.452164534067,0.0359440296098,20.2685306868,6.68135791516,13.5871727716,13.2067281398,23803.0
2001,7,24,14,8,996019719.083,L7,LE70960642001206EDC00,0.0131992710705,0.0152716885898,0.0196723629735,0.613306861946,0.329044960777,0.0196723629735,18.0132220682,3.7014718082,14.31175026,13.5936096231,5192.0
