system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LE70980222002175EDC00,1.6100006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.344,24479.0,2002-06-24T00:03:28,175.00241866898148,409.0,"{blue=49.07341576147196, green=32.56634641334888, red=17.373448304267267, nir=7.401251467632489, swir1=0.5649487975174174, swir2=0.12750752299368237, tir1=7.835355736169518, tir2=7.840948204648815}",34.13269805908203,"{lake_TIR=7.835355736169518, lake_BT=14.956643624527239, bkgd_BT=26.129698925914205, bkgd_TIR=9.27522454490724}","{blue=26967, green=26967, red=26967, nir=26967, swir1=26967, swir2=26967, tir1=26967, tir2=26967}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.940757,54.511559999999996],[159.939115,54.47247],[160.025219,54.473162],[160.025076,54.513107000000005],[159.940757,54.511559999999996]]]}"
LE70980222002191EDC00,1.7100006103515626,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.333,25465.0,2002-07-10T00:03:26,191.0023869212963,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",35.44157409667969,"{lake_TIR=null, lake_BT=null, bkgd_BT=26.669235691964413, bkgd_TIR=9.362775275723019}","{blue=26967, green=26967, red=26967, nir=26967, swir1=26967, swir2=26967, tir1=26967, tir2=26967}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.940757,54.511559999999996],[159.939115,54.47247],[160.025219,54.473162],[160.025076,54.513107000000005],[159.940757,54.511559999999996]]]}"
LE70980222002207EDC00,1.829998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.342,25173.0,2002-07-26T00:03:16,207.0022796412037,5.0,"{blue=49.09055185317993, green=31.304251635074614, red=15.39023666381836, nir=7.5007874965667725, swir1=0.31269300282001494, swir2=0.08897634595632553, tir1=8.063811083137988, tir2=8.058936958014964}",38.157535552978516,"{lake_TIR=null, lake_BT=null, bkgd_BT=25.485929888010933, bkgd_TIR=9.192141620491848}","{blue=26967, green=26967, red=26967, nir=26967, swir1=26967, swir2=26967, tir1=26967, tir2=26967}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.940757,54.511559999999996],[159.939115,54.47247],[160.025219,54.473162],[160.025076,54.513107000000005],[159.940757,54.511559999999996]]]}"
LE70980222002271EDC00,1.05,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.333,22159.0,2002-09-28T00:02:47,271.0019342939815,287.0,"{blue=35.719013365303596, green=22.463247069290706, red=12.220020128044101, nir=5.1562826741447845, swir1=0.41173429901383896, swir2=0.08943520626539968, tir1=6.650691151722798, tir2=6.649539055036647}",57.95317459106445,"{lake_TIR=6.650691151722798, lake_BT=4.765999717579486, bkgd_BT=6.059327803645389, bkgd_TIR=6.797347071210814}","{blue=26967, green=26967, red=26967, nir=26967, swir1=26967, swir2=26967, tir1=26967, tir2=26967}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.940757,54.511559999999996],[159.939115,54.47247],[160.025219,54.473162],[160.025076,54.513107000000005],[159.940757,54.511559999999996]]]}"
LE70980222003066EDC00,0.2899993896484375,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.419,26967.0,2003-03-07T00:03:46,66.00261658564814,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",62.53057289123535,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=26967, green=26967, red=26967, nir=26967, swir1=26967, swir2=26967, tir1=26967, tir2=26967}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.940757,54.511559999999996],[159.939115,54.47247],[160.025219,54.473162],[160.025076,54.513107000000005],[159.940757,54.511559999999996]]]}"
LE70980222003114EDC00,0.8100006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.439,26967.0,2003-04-24T00:03:46,114.00261607638889,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",44.104190826416016,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=26967, green=26967, red=26967, nir=26967, swir1=26967, swir2=26967, tir1=26967, tir2=26967}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.940757,54.511559999999996],[159.939115,54.47247],[160.025219,54.473162],[160.025076,54.513107000000005],[159.940757,54.511559999999996]]]}"
LE70980222003146EDC00,0.5100006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.4,26967.0,2003-05-26T00:03:43,146.00258637731483,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",35.988563537597656,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=26967, green=26967, red=26967, nir=26967, swir1=26967, swir2=26967, tir1=26967, tir2=26967}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.940757,54.511559999999996],[159.939115,54.47247],[160.025219,54.473162],[160.025076,54.513107000000005],[159.940757,54.511559999999996]]]}"
LE70980222003290EDC01,0.9,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.326,19326.0,2003-10-17T00:03:14,290.002248900463,21.0,"{blue=40.85815579550607, green=25.666872637612478, red=14.330465362185524, nir=6.019703700428917, swir1=0.4184777857292266, swir2=0.10360889136791229, tir1=6.104881934821606, tir2=6.093110218289352}",64.73135375976562,"{lake_TIR=6.104881934821606, lake_BT=-0.16827828543526785, bkgd_BT=-1.6504007975260417, bkgd_TIR=5.952216882210894}","{blue=20014, green=19929, red=19831, nir=19739, swir1=19473, swir2=19566, tir1=19326, tir2=19326}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.940757,54.511559999999996],[159.939115,54.47247],[160.025219,54.473162],[160.025076,54.513107000000005],[159.940757,54.511559999999996]]]}"
LE70980222003322EDC01,0.65,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.337,19795.0,2003-11-18T00:03:39,322.00253561342595,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",74.6223087310791,"{lake_TIR=null, lake_BT=null, bkgd_BT=-7.109127478966347, bkgd_TIR=5.39479592110102}","{blue=20163, green=20079, red=19975, nir=19886, swir1=19646, swir2=19729, tir1=19523, tir2=19523}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.940757,54.511559999999996],[159.939115,54.47247],[160.025219,54.473162],[160.025076,54.513107000000005],[159.940757,54.511559999999996]]]}"
LE70980222004149EDC01,1.5399993896484374,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.355,20004.0,2004-05-28T00:04:11,149.00290743055555,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",35.54054260253906,"{lake_TIR=null, lake_BT=null, bkgd_BT=-21.174830536344157, bkgd_TIR=4.120319691945368}","{blue=20286, green=20194, red=20101, nir=20004, swir1=19754, swir2=19854, tir1=19639, tir2=19639}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.940757,54.511559999999996],[159.939115,54.47247],[160.025219,54.473162],[160.025076,54.513107000000005],[159.940757,54.511559999999996]]]}"
LE70980222004165EDC01,1.029998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.357,19041.0,2004-06-13T00:04:04,165.00282736111112,8.0,"{blue=65.44409537315369, green=45.02396600693464, red=27.01515817642212, nir=10.893307149410248, swir1=0.7670867294073105, swir2=0.1767716184258461, tir1=7.060866193845868, tir2=7.0646407143212855}",34.09867477416992,"{lake_TIR=7.060866193845868, lake_BT=8.446052551269531, bkgd_BT=12.194122693553474, bkgd_TIR=7.514117529904991}","{blue=20405, green=20323, red=20219, nir=20127, swir1=19893, swir2=19984, tir1=19773, tir2=19773}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.940757,54.511559999999996],[159.939115,54.47247],[160.025219,54.473162],[160.025076,54.513107000000005],[159.940757,54.511559999999996]]]}"
LE70980222004229EDC02,1.779998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.332,18529.0,2004-08-16T00:03:50,229.00266271990742,6.0,"{blue=41.30315017700195, green=23.955117881298065, red=11.991863886515299, nir=5.562204837799072, swir1=0.2832415575782458, swir2=0.04507870972156525, tir1=7.826771711309751, tir2=7.813385780900717}",43.53184509277344,"{lake_TIR=7.826771711309751, lake_BT=14.889678955078125, bkgd_BT=16.452392217579774, bkgd_TIR=8.025851948002849}","{blue=20413, green=20334, red=20246, nir=20148, swir1=19888, swir2=19987, tir1=19754, tir2=19754}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.940757,54.511559999999996],[159.939115,54.47247],[160.025219,54.473162],[160.025076,54.513107000000005],[159.940757,54.511559999999996]]]}"
LE70980222004277EDC02,1.029998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.306,18562.0,2004-10-03T00:03:35,277.0024986111111,592.0,"{blue=29.566799204897237, green=18.854551343901736, red=10.190608704412305, nir=3.923695137573255, swir1=0.267902263181491, swir2=0.05712007521651685, tir1=6.678592287762356, tir2=6.687012767698616}",59.960693359375,"{lake_TIR=6.678592287762356, lake_BT=5.093195397513253, bkgd_BT=10.310762043240704, bkgd_TIR=7.279322290345084}","{blue=20418, green=20324, red=20229, nir=20138, swir1=19893, swir2=19963, tir1=19736, tir2=19736}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.940757,54.511559999999996],[159.939115,54.47247],[160.025219,54.473162],[160.025076,54.513107000000005],[159.940757,54.511559999999996]]]}"
LE70980222004309EDC00,0.679998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.347,19724.0,2004-11-04T00:03:55,309.0027243287037,1.0,"{blue=29.622047662734985, green=18.363385677337646, red=12.406299591064453, nir=4.496456623077393, swir1=0.2622048109769821, swir2=0.08897634595632553, tir1=6.775748081505299, tir2=6.734448790550232}",70.95180702209473,"{lake_TIR=6.775748081505299, lake_BT=5.95941162109375, bkgd_BT=-2.3726086823836616, bkgd_TIR=5.876641604482479}","{blue=20262, green=20151, red=20069, nir=19999, swir1=19712, swir2=19814, tir1=19572, tir2=19572}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.940757,54.511559999999996],[159.939115,54.47247],[160.025219,54.473162],[160.025076,54.513107000000005],[159.940757,54.511559999999996]]]}"
LE70980222005055EDC00,0.3100006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.48,19788.0,2005-02-24T00:04:41,55.00325752314815,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",66.45129013061523,"{lake_TIR=null, lake_BT=null, bkgd_BT=-20.2954876664756, bkgd_TIR=4.194857956328685}","{blue=20049, green=19989, red=19886, nir=19788, swir1=19532, swir2=19628, tir1=19422, tir2=19422}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.940757,54.511559999999996],[159.939115,54.47247],[160.025219,54.473162],[160.025076,54.513107000000005],[159.940757,54.511559999999996]]]}"
LE70980222005215EDC00,2.0600006103515627,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.3,19252.0,2005-08-03T00:04:25,215.0030716087963,1.0,"{blue=45.97559118270874, green=29.546850085258484, red=18.001181602478027, nir=4.592913508415222, swir1=0.8933072090148926, swir2=0.13287398219108582, tir1=null, tir2=null}",39.958404541015625,"{lake_TIR=null, lake_BT=null, bkgd_BT=23.280120071920653, bkgd_TIR=8.91318579015279}","{blue=20243, green=20154, red=20073, nir=19972, swir1=19728, swir2=19830, tir1=19611, tir2=19611}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[159.940757,54.511559999999996],[159.939115,54.47247],[160.025219,54.473162],[160.025076,54.513107000000005],[159.940757,54.511559999999996]]]}"
