year,month,day,hour,minute,timestamp,satellite,fileID,red,green,blue,H,S,V,BT_lake,BT_bkgd,dBT,dT_surface,lake_size
1996,8,19,16,51,840509486.778,L5,LT51280591996233BKT00,0.176556035113,0.290503893613,0.20020309065,0.367920871658,0.392242104168,0.290503893613,21.5457748722,16.0110571131,5.53471775903,5.62821180819,117.0
1996,8,19,16,51,840509510.674,L5,LT51280601996233BKT00,0.179080854589,0.293974781449,0.202827805315,0.367780977602,0.390829193899,0.293974781449,21.5140992641,15.9365647631,5.57753450097,5.66924978498,119.0
1996,9,20,16,53,843274392.945,L5,LT51280591996265BKT00,0.238866044447,0.430990363804,0.257914293127,0.349857572034,0.445774048544,0.430990363804,21.0043484299,15.4677690126,5.53657941736,5.60473150882,103.0
1996,9,20,16,53,843274416.988,L5,LT51280601996265BKT00,0.248433879608,0.444013900962,0.270395220223,0.352048043612,0.44048175278,0.444013900962,20.9651835371,15.5069071453,5.45827639178,5.52546502648,101.0
1997,1,10,16,58,852951520.211,L5,LT51280591997011DKI00,0.0718808379458,0.0645356055791,0.0205559175616,0.14281460055,0.714027852916,0.0718808379458,29.8096939514,15.2904412945,14.5192526569,15.2257909598,61.0
1997,1,10,16,59,852951544.262,L5,LT51280601997011DKI00,0.0780718674341,0.0718648550908,0.0296785993244,0.145289683924,0.6198553935,0.0780718674341,29.5209444066,15.2503022654,14.2706421411,14.9453461799,58.0
1997,4,16,17,2,861246152.62,L5,LT51280591997107DKI00,0.0238710696101,0.0344553377122,0.0365823516683,0.527888793939,0.347470336886,0.0365823516683,18.7367882518,10.7519839309,7.98480432089,7.84719479074,88.0
1997,4,16,17,2,861246176.681,L5,LT51280601997107DKI00,0.0232721642679,0.0345412306068,0.0361202688194,0.520483413283,0.355703458789,0.0361202688194,18.3985923768,10.3646731101,8.03391926666,7.87078649447,89.0
1997,5,18,17,3,864011019.978,L5,LT51280591997139BKT01,0.0889373292658,0.116333343721,0.103098443445,0.419484028735,0.235495805234,0.116333343721,25.0479475533,11.1198076781,13.9281398752,14.0811838814,85.0
1997,5,18,17,4,864011043.896,L5,LT51280601997139BKT01,0.093854182114,0.122750003375,0.109600544312,0.424155936229,0.23540383272,0.122750003375,25.0396045448,11.3918229672,13.6477815776,13.812969775,84.0
1997,6,3,17,4,865393454.328,L5,LT51280591997155DKI00,0.0713396452876,0.143158918913,0.118552390134,0.44289710933,0.501675160519,0.143158918913,-3.40273989881,-7.6099703375,4.20723043869,3.41290896347,1.0
1997,6,3,17,4,865393478.246,L5,LT51280601997155DKI00,0.0617378637392,0.135246516843,0.10615761028,0.434046525285,0.543516053644,0.135246516843,-3.2198993393,-7.73620861394,4.51630927464,3.66471645582,3.0
1997,8,6,17,6,870923184.404,L5,LT51280591997219BKT00,0.195644269306,0.193101137327,0.161563115335,0.15423001824,0.174199602636,0.195644269306,24.4434447914,14.8325467537,9.61089803768,9.84288002629,31.0
1997,8,6,17,6,870923208.328,L5,LT51280601997219BKT00,0.202982733246,0.200548434339,0.16955873793,0.154528187093,0.164664229227,0.202982733246,24.4434447914,14.8441907684,9.59925402299,9.83142730187,31.0
1997,12,28,17,10,883365016.27,L5,LT51280591997363BKT00,0.133302390993,0.139394201031,0.132794618223,0.320509978063,0.0473447443243,0.139394201031,18.2825504373,15.9651679204,2.31738251694,2.32413012546,8.0
1997,12,28,17,10,883365040.202,L5,LT51280601997363BKT00,0.156113702677,0.162629986489,0.161157800693,0.462345977185,0.0400681568812,0.162629986489,18.2263602027,16.1172939494,2.10906625333,2.11606328458,8.0
1998,6,22,17,13,898571587.256,L5,LT51280591998174BKT00,0.0291690455358,0.032062500141,0.0284075352322,0.298608407898,0.113995006399,0.032062500141,16.8925197693,17.2978714518,-0.405351682497,-0.406434113514,5.0
1998,6,22,17,13,898571611.204,L5,LT51280601998174BKT00,0.0290789975417,0.0295996211209,0.0279585496699,0.219541022912,0.0554423127344,0.0295996211209,16.9834250963,17.3621653669,-0.378740270604,-0.380000204861,5.0
1998,10,12,17,13,908248439.689,L5,LT51280591998286DKI00,0.00581339390987,0.00540018909759,0.0101156517436,0.681271271534,0.466155099596,0.0101156517436,18.5720743643,6.31128077477,12.2607935895,11.8102306872,25.0
1998,10,12,17,14,908248463.642,L5,LT51280601998286DKI00,0.0192352732448,0.0194644730467,0.0255354654557,0.660603364833,0.24672321802,0.0255354654557,18.5444245481,6.48087777776,12.0635467704,11.627492607,24.0
1999,2,17,17,14,919307665.941,L5,LT51280591999049BKT00,0.0849565811069,0.0967994413476,0.0871251624139,0.363852161596,0.122344303601,0.0967994413476,23.5987367669,12.0148344458,11.583902321,11.6842100676,59.0
1999,2,17,17,14,919307689.903,L5,LT51280601999049BKT00,0.0790373828528,0.0911558219549,0.0822372041243,0.377340943617,0.132942019963,0.0911558219549,23.939618839,12.1069294765,11.8326893625,11.9567855884,54.0
1999,3,21,17,14,922072444.989,L5,LT51280591999081BKT01,0.0943543041822,0.136006073195,0.0932142403886,0.328892985262,0.314631779312,0.136006073195,12.6240083002,6.36947473419,6.25453356603,5.86861819676,55.0
1999,3,21,17,14,922072468.952,L5,LT51280601999081BKT01,0.09711927789,0.14055182942,0.0982808238581,0.337790612214,0.309014487461,0.14055182942,12.6521630345,6.37274056462,6.27942246991,5.89280788742,53.0
1999,4,6,17,13,923454831.634,L5,LT51280591999097BKT01,0.215534871717,0.249826703634,0.222375837256,0.366582094316,0.137262476019,0.249826703634,4.00358880942,0.516807180686,3.48678162873,3.05764621494,4.0
1999,4,6,17,14,923454855.598,L5,LT51280601999097BKT00,0.220171901034,0.254025545182,0.234680376509,0.40476077657,0.133268660534,0.254025545182,3.87591099362,0.505649729385,3.37026126423,2.95348303111,4.0
1999,8,12,17,12,934513968.127,L5,LT51280591999225BKT00,0.147365042408,0.157804398503,0.148939575736,0.358471111856,0.0661537713451,0.157804398503,20.1222865303,12.1050214656,8.01726506462,7.97200825223,14.0
1999,8,12,17,13,934513992.097,L5,LT51280601999225BKT00,0.152912716905,0.16465013592,0.156901215587,0.389968423169,0.0712870290005,0.16465013592,20.027400615,12.1240994839,7.9033011311,7.85615559231,14.0
1999,10,15,17,11,940043506.936,L5,LT51280591999289BKT00,0.157537542421,0.172513842234,0.160289277928,0.363956557375,0.0868121631245,0.172513842234,12.7645824391,5.67563102459,7.08895141447,6.63491670591,25.0
1999,10,15,17,12,940043530.765,L5,LT51280601999289BKT00,0.157778065718,0.172465915401,0.160309201675,0.362054759683,0.0851637823575,0.172465915401,12.8029929272,5.6637463632,7.13924656395,6.68279326377,26.0
2000,2,4,17,9,949720162.54,L5,LT51280592000036BKT01,0.111377225803,0.17360366109,0.13617129341,0.399741517928,0.358439648658,0.17360366109,4.35744290174,-0.953449059027,5.31089196077,4.63213440206,36.0
2000,2,4,17,9,949720186.517,L5,LT51280602000036BKT01,0.109420429324,0.169804042298,0.133255235598,0.399120514932,0.355607629572,0.169804042298,4.1735880364,-1.24447023508,5.41805827148,4.71470209863,36.0
2000,2,20,17,8,951102528.977,L5,LT51280592000052DKI00,0.130033172127,0.16332803898,0.127503611248,0.321565009132,0.2193403408,0.16332803898,15.3938980112,10.748448456,4.64544955525,4.49958408107,40.0
2000,2,20,17,9,951102552.956,L5,LT51280602000052DKI00,0.131430600438,0.165011117628,0.128695237867,0.320779768204,0.220081411987,0.165011117628,15.4104647333,10.7453104051,4.6651543282,4.51893542147,41.0
2000,2,28,17,27,951794869.009,L7,LE71280592000060SGS00,0.0687141372678,0.101956416113,0.0678221992497,0.328978279958,0.334792239321,0.101956416113,11.7686021547,4.6438536775,7.12474847721,6.60715852166,28.0
2000,2,28,17,28,951794892.913,L7,LE71280602000060SGS00,0.0804788514795,0.112897144887,0.0805264571221,0.333578080139,0.287148921614,0.112897144887,12.1484268176,5.04786280135,7.10056401628,6.60833255853,30.0
2000,3,7,17,8,952484914.063,L5,LT51280592000068BKT01,0.106915424916,0.128383074599,0.116046270662,0.404221746683,0.167215575342,0.128383074599,17.7758783116,4.0303020674,13.7455762442,13.0611917322,4.0
2000,3,7,17,8,952484938.043,L5,LT51280602000068BKT01,0.132668796787,0.152427887326,0.1453827684,0.440574871843,0.129629104524,0.152427887326,17.7758783116,4.23811008941,13.5377682222,12.8756577347,4.0
2000,5,10,17,10,958014652.645,L5,LT51280592000132DKI01,0.177305247773,0.18512766801,0.159056229091,0.216672986232,0.140829510785,0.18512766801,27.0254724386,16.7506480312,10.2748244074,10.7178187512,27.0
2000,5,10,17,11,958014676.629,L5,LT51280602000132BKT02,0.164855534595,0.170517979368,0.138093922886,0.195772858115,0.190150367736,0.170517979368,27.2675461016,16.9022217863,10.3653243153,10.8294085827,26.0
2000,7,13,17,12,963544330.81,L5,LT51280592000196BKT00,-0.392267929594,-0.435498635267,-0.511186826287,0.106078166332,-0.30315732621,-0.392267929594,17.7597599928,18.3217565853,-0.561996592455,-0.567990451091,6.0
2000,7,13,17,12,963544354.797,L5,LT51280602000196BKT00,-0.391427072447,-0.436115013602,-0.511415498144,0.104594094672,-0.306540947583,-0.391427072447,17.8242268649,18.4345303338,-0.610303468943,-0.617269690974,6.0
2001,1,5,17,14,978750893.518,L5,LT51280592001006BKT00,0.117323505874,0.151793159109,0.0929326536217,0.264269331785,0.387767840347,0.151793159109,20.0417815443,10.2345657314,9.8072158129,9.67084130943,66.0
2001,1,5,17,15,978750917.365,L5,LT51280602001006BKT00,0.113288731081,0.146532240397,0.0866155457247,0.259138137538,0.408897690434,0.146532240397,20.0686224101,10.3923208713,9.6763015388,9.54931086652,66.0
2001,1,21,17,15,980133304.05,L5,LT51280592001022BKT00,0.314712846799,0.356330288562,0.333606202978,0.408996145923,0.116794567006,0.356330288562,18.9317873886,9.95315365102,8.97863373759,8.80092177842,68.0
2001,1,21,17,15,980133328.044,L5,LT51280602001022BKT00,0.312235965648,0.354275870845,0.33164580235,0.410283382779,0.118664319691,0.354275870845,19.0174116056,9.95558475907,9.0618268465,8.88584435369,66.0
2001,2,22,17,15,982898115.524,L5,LT51280592001054BKT00,0.310976572089,0.365785415885,0.312655435876,0.338438542856,0.149838789127,0.365785415885,21.2744794284,14.1656964278,7.10878300057,7.1652547109,52.0
2001,2,22,17,15,982898139.519,L5,LT51280602001054BKT00,0.307227005932,0.360379994757,0.304860621908,0.326229554649,0.154057865743,0.360379994757,21.3520964775,14.2432326704,7.10886380706,7.16999807387,53.0
2001,3,18,17,25,984972323.754,L7,LE71280592001078SGS00,0.294513972357,0.354532650829,0.231670172406,0.248083818649,0.346547710447,0.354532650829,29.1587741707,19.9793085944,9.17946557628,9.78248461416,69.0
2001,3,18,17,25,984972347.667,L7,LE71280602001078SGS00,0.304849857692,0.365904076984,0.244508405441,0.25048928642,0.331769114309,0.365904076984,28.1514007887,19.2480830055,8.90331778321,9.42309921702,66.0
2001,5,13,17,15,989810119.847,L5,LT51280592001134BKT00,0.222211299647,0.294368987864,0.23751246015,0.368675283446,0.245126664805,0.294368987864,26.4404657657,16.324651416,10.1158143497,10.5088548713,75.0
2001,5,13,17,15,989810143.846,L5,LT51280602001134BKT00,0.231131658477,0.308448211279,0.247372526476,0.368342800713,0.250662996171,0.308448211279,26.4709238566,16.3129239481,10.1579999085,10.5534792806,75.0
2001,5,21,17,25,990501901.142,L7,LE71280592001142SGS00,0.158094197224,0.213073092694,0.189401249139,0.428239604935,0.258028335604,0.213073092694,14.44831773,5.21086577941,9.23745195061,8.69353244845,52.0
2001,5,21,17,25,990501925.043,L7,LE71280602001142SGS00,0.155559325189,0.213075008599,0.187983641455,0.42729123126,0.269931625428,0.213075008599,14.5132033264,4.99589351759,9.51730980885,8.9508530379,52.0
2001,5,29,17,15,991192529.432,L5,LT51280592001150BKT00,0.273647190186,0.354109949075,0.294453986942,0.376431525679,0.227225355003,0.354109949075,22.098093448,14.47684168,7.62125176803,7.71833036634,46.0
2001,5,29,17,15,991192553.431,L5,LT51280602001150BKT00,0.278078734297,0.360110701351,0.299730800031,0.377324447431,0.227796526864,0.360110701351,22.003368572,14.379152751,7.62421582098,7.71513339001,46.0
2001,6,22,17,24,993266676.018,L7,LE71280592001174SGS00,0.0116847737359,0.0663788509585,0.0389314264722,0.416360765552,0.823968424172,0.0663788509585,-0.37477489089,-6.98025727545,6.60548238456,5.46046905524,25.0
2001,6,22,17,24,993266699.924,L7,LE71280602001174SGS00,0.0228788995155,0.0815021085025,0.0550525090145,0.424803390031,0.719284569002,0.0815021085025,-0.478062564357,-7.15551800648,6.67745544212,5.51210678557,25.0
2001,6,30,17,15,993957332.759,L5,LT51280592001182BKT00,0.207695968485,0.349777292768,0.303206810813,0.445371096225,0.406205111712,0.349777292768,6.68837315496,0.778431658312,5.90994149665,5.25640588282,55.0
2001,6,30,17,15,993957356.76,L5,LT51280602001182BKT00,0.220339428973,0.368648320502,0.322146441995,0.447742087445,0.402304536005,0.368648320502,6.64529798756,0.636294122506,6.00900386506,5.33979551895,54.0
2001,7,8,17,24,994649072.607,L7,LE71280592001190SGS01,0.221888998106,0.327941203432,0.242019747058,0.364969873235,0.323387864093,0.327941203432,24.0205615412,17.5119800135,6.50858152773,6.7277395714,58.0
2001,7,8,17,24,994649096.523,L7,LE71280602001190SGS00,0.220768808535,0.336405918378,0.24205733172,0.364016279337,0.343742792637,0.336405918378,23.4075743481,17.2023950719,6.20517927621,6.3899745216,59.0
2001,7,16,17,15,995339733.504,L5,LT51280592001198BKT00,0.152546190529,0.245955017198,0.219941094236,0.453584109965,0.379780122941,0.245955017198,10.1027474373,4.16683470185,5.93591273548,5.45074635678,27.0
2001,7,16,17,15,995339757.506,L5,LT51280602001198BKT00,0.160484242339,0.256841501977,0.232604902803,0.45807857954,0.375162342909,0.256841501977,9.88813331999,3.80715743369,6.0809758863,5.56914217409,27.0
2001,8,1,17,15,996722130.053,L5,LT51280592001214BKT00,0.257294210755,0.306662625028,0.288142802547,0.437477491922,0.160986081264,0.306662625028,1.41982927745,1.22820046704,0.19162881041,0.166523221346,8.0
2001,8,1,17,15,996722153.911,L5,LT51280602001214BKT00,0.263000194924,0.31467925912,0.295538920609,0.438271784366,0.164227742053,0.31467925912,1.35440088539,1.14532311865,0.209077766731,0.181554768542,8.0
2001,9,2,17,15,999486920.66,L5,LT51280592001246BKT00,0.186096438386,0.227919668874,0.219252659234,0.465461740045,0.183499873861,0.227919668874,2.80582583875,-0.716774024189,3.52259986294,3.05276040343,6.0
2001,9,2,17,15,999486944.665,L5,LT51280602001246BKT00,0.189636228049,0.232932985171,0.224040878022,0.465770696082,0.18587645322,0.232932985171,2.80582583875,-0.727263167135,3.53308900589,3.06169353203,6.0
2001,9,10,17,23,1000178624.884,L7,LE71280592001254SGS00,0.139778482452,0.168112059228,0.179402259461,0.547489163852,0.220865540533,0.179402259461,17.5117205976,7.05535941587,10.4563611817,10.0581452861,17.0
2001,9,10,17,24,1000178648.794,L7,LE71280602001254SGS00,0.136179414883,0.164221224129,0.174598583838,0.545018151056,0.220042844053,0.174598583838,17.4221440455,7.01815465574,10.4039893897,10.0021808654,18.0
2001,10,12,17,23,1002943400.681,L7,LE71280592001286BKT00,0.299110966099,0.347245271718,0.216329681268,0.227945726267,0.377011873486,0.347245271718,25.4405840092,18.4533899704,6.98719403877,7.29202498422,55.0
2001,11,29,17,23,1007090623.166,L7,LE71280592001334SGS00,0.121789587815,0.179799213313,0.180627168533,0.502345312894,0.325740480771,0.180627168533,15.1457331411,8.25268921482,6.89304392633,6.59644180375,9.0
2002,2,1,17,24,1012620240.291,L7,LE71280592002033SGS00,0.279784018482,0.383662540651,0.27655488873,0.328308591567,0.279171512912,0.383662540651,28.3853177714,19.6484414906,8.73687628088,9.27026435318,66.0
2002,2,1,17,24,1012620264.204,L7,LE71280602002033SGS00,0.271840641053,0.367533448051,0.267155373688,0.325553966185,0.273112759926,0.367533448051,27.0283660371,19.0141997013,8.01416633589,8.43630110013,68.0
2002,6,25,17,23,1025061815.921,L7,LE71280592002177SGS00,0.183250208967,0.297874182427,0.260777848724,0.44606082744,0.384806674166,0.297874182427,11.356539394,5.20789587376,6.14864352022,5.70592957835,52.0
