system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LC81010272015160LGN00,2.0799999237060547,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.36,3194.0,2015-06-09T00:34:47,160.02416107638888,2984.0,"{blue=53.28415859125563, green=30.73751704827957, red=16.160161660449834, nir=6.015447547284752, swir1=0.574437335534608, swir2=0.11702150547046831, tir1=6.991956724383432, tir2=6.536098268151278}",28.42571258544922,"{lake_TIR=6.991956724383432, lake_BT=7.0630459312459415, bkgd_BT=23.107249187004804, bkgd_TIR=9.051667608767247}","{blue=7029, green=7029, red=7029, nir=7029, swir1=7029, swir2=7029, tir1=7029, tir2=7029}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[151.965617,46.928475999999996],[151.935171,46.927970999999985],[151.934132,46.903967],[151.966631,46.904983000000016],[151.965617,46.928475999999996]]]}"
LC81010272015192LGN00,3.529999923706055,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.341,3489.0,2015-07-11T00:35:04,192.02435770833333,1038.0,"{blue=65.16561560601136, green=38.53321114278565, red=19.915723989238543, nir=8.382083363034305, swir1=0.4807971195224269, swir2=0.08176498790557572, tir1=7.762169618447879, tir2=7.225926240005752}",29.68756866455078,"{lake_TIR=7.762169618447879, lake_BT=13.353687323127408, bkgd_BT=21.75837970204567, bkgd_TIR=8.87119483687079}","{blue=7029, green=7029, red=7029, nir=7029, swir1=7029, swir2=7029, tir1=7029, tir2=7029}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[151.965617,46.928475999999996],[151.935171,46.927970999999985],[151.934132,46.903967],[151.966631,46.904983000000016],[151.965617,46.928475999999996]]]}"
LC81010272015208LGN00,3.2,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.325,4708.0,2015-07-27T00:35:10,208.0244236111111,1017.0,"{blue=57.50721190193981, green=33.343889652598456, red=15.94141239607789, nir=6.037601345704984, swir1=0.622425489575669, swir2=0.1504865919833686, tir1=7.7412895050530315, tir2=7.270520522241662}",32.34819030761719,"{lake_TIR=7.7412895050530315, lake_BT=13.187658949470332, bkgd_BT=17.99135526704959, bkgd_TIR=8.367723112188434}","{blue=7029, green=7029, red=7029, nir=7029, swir1=7029, swir2=7029, tir1=7029, tir2=7029}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[151.965617,46.928475999999996],[151.935171,46.927970999999985],[151.934132,46.903967],[151.966631,46.904983000000016],[151.965617,46.928475999999996]]]}"
LC81010272015224LGN00,3.1899999618530273,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.314,6224.0,2015-08-12T00:35:14,224.024474375,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",36.0551643371582,"{lake_TIR=null, lake_BT=null, bkgd_BT=17.625690908992993, bkgd_TIR=8.312651173976038}","{blue=7029, green=7029, red=7029, nir=7029, swir1=7029, swir2=7029, tir1=7029, tir2=7029}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[151.965617,46.928475999999996],[151.935171,46.927970999999985],[151.934132,46.903967],[151.966631,46.904983000000016],[151.965617,46.928475999999996]]]}"
LC81010272015240LGN00,0.8699999809265136,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.312,3279.0,2015-08-28T00:35:21,240.0245549652778,3118.0,"{blue=44.88130295933526, green=25.64159773939783, red=12.42806644093023, nir=5.118819773083073, swir1=0.3545880719843187, swir2=0.07049619421599815, tir1=7.7056267109825445, tir2=7.164763935927232}",40.62453842163086,"{lake_TIR=7.7056267109825445, lake_BT=12.905755640682003, bkgd_BT=13.743114508298666, bkgd_TIR=7.817343729990426}","{blue=7029, green=7029, red=7029, nir=7029, swir1=7029, swir2=7029, tir1=7029, tir2=7029}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[151.965617,46.928475999999996],[151.935171,46.927970999999985],[151.934132,46.903967],[151.966631,46.904983000000016],[151.965617,46.928475999999996]]]}"
LC81010272015256LGN00,3.4099998474121094,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.277,5924.0,2015-09-13T00:35:28,256.0246363773148,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",45.85420227050781,"{lake_TIR=null, lake_BT=null, bkgd_BT=10.467770303262247, bkgd_TIR=7.402571475099319}","{blue=7029, green=7029, red=7029, nir=7029, swir1=7029, swir2=7029, tir1=7029, tir2=7029}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[151.965617,46.928475999999996],[151.935171,46.927970999999985],[151.934132,46.903967],[151.966631,46.904983000000016],[151.965617,46.928475999999996]]]}"
LC81010272015272LGN00,1.5699999809265137,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.334,3402.0,2015-09-29T00:35:34,272.02470350694443,2809.0,"{blue=42.23995076439049, green=24.007735245852825, red=11.41885654703207, nir=3.4619567003140896, swir1=0.33709744646271306, swir2=0.08020053358711919, tir1=7.456969962351391, tir2=6.933636519612438}",51.49288558959961,"{lake_TIR=7.456969962351391, lake_BT=10.910086241002693, bkgd_BT=11.077822520815094, bkgd_TIR=7.477913889819696}","{blue=7029, green=7029, red=7029, nir=7029, swir1=7029, swir2=7029, tir1=7029, tir2=7029}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[151.965617,46.928475999999996],[151.935171,46.927970999999985],[151.934132,46.903967],[151.966631,46.904983000000016],[151.965617,46.928475999999996]]]}"
LC81010272015288LGN00,1.15,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.345,7029.0,2015-10-15T00:35:33,288.0246986111111,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",57.21332550048828,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=7029, green=7029, red=7029, nir=7029, swir1=7029, swir2=7029, tir1=7029, tir2=7029}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[151.965617,46.928475999999996],[151.935171,46.927970999999985],[151.934132,46.903967],[151.966631,46.904983000000016],[151.965617,46.928475999999996]]]}"
LC81010272015352LGN00,0.55,"{shadow_count=1259.0, cloud_count=3708.0, water_count=121.0, snow_count=1872.0, lake_SR={blue=0.1430198347107439, green=0.106500826446281, red=0.08755206611570249, nir=0.06860165289256197, swir1=0.018894214876033058, swir2=0.015541322314049585}}",0.376,6940.0,2015-12-18T00:35:42,352.0247934259259,10.0,"{blue=30.65134889120236, green=15.954699963331223, red=9.20931958705187, nir=3.248419886222109, swir1=0.20097950659692287, swir2=0.04794523863820359, tir1=5.69841561523499, tir2=5.4140781701193195}",72.4426097869873,"{lake_TIR=5.69841561523499, lake_BT=-4.4809814453125, bkgd_BT=-9.170435072781098, bkgd_TIR=5.219767353744652}","{blue=7029, green=7029, red=7029, nir=7029, swir1=7029, swir2=7029, tir1=7029, tir2=7029}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[151.965617,46.928475999999996],[151.935171,46.927970999999985],[151.934132,46.903967],[151.966631,46.904983000000016],[151.965617,46.928475999999996]]]}"
LC81010282013106LGN01,0.879998779296875,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.433,7029.0,2013-04-16T00:37:46,106.02623555555556,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",38.853187561035156,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=7029, green=7029, red=7029, nir=7029, swir1=7029, swir2=7029, tir1=7029, tir2=7029}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[151.965617,46.928475999999996],[151.935171,46.927970999999985],[151.934132,46.903967],[151.966631,46.904983000000016],[151.965617,46.928475999999996]]]}"
LC81010282013170LGN00,3.480000305175781,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.365,3419.0,2013-06-19T00:37:53,170.02631869212962,3099.0,"{blue=58.146951071777366, green=34.378620396856256, red=15.687572144221956, nir=5.1372022795857255, swir1=0.5609904093954564, swir2=0.13771474409479034, tir1=7.275000726465259, tir2=6.636335060935799}",26.809139251708984,"{lake_TIR=7.275000726465259, lake_BT=9.423370164376992, bkgd_BT=12.835286153157552, bkgd_TIR=7.697524861663115}","{blue=7029, green=7029, red=7029, nir=7029, swir1=7029, swir2=7029, tir1=7029, tir2=7029}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[151.965617,46.928475999999996],[151.935171,46.927970999999985],[151.934132,46.903967],[151.966631,46.904983000000016],[151.965617,46.928475999999996]]]}"
LC81010282013218LGN00,1.3100006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.309,3453.0,2013-08-06T00:37:58,218.02637,3308.0,"{blue=46.805732557532615, green=26.16653580802066, red=10.730169312993544, nir=3.1256078561923344, swir1=0.18704187307874767, swir2=0.037675296322078285, tir1=8.292713338348761, tir2=7.639567028985899}",33.29689407348633,"{lake_TIR=8.292713338348761, lake_BT=17.470380402533866, bkgd_BT=23.253137566293812, bkgd_TIR=9.081394671168011}","{blue=7029, green=7029, red=7029, nir=7029, swir1=7029, swir2=7029, tir1=7029, tir2=7029}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[151.965617,46.928475999999996],[151.935171,46.927970999999985],[151.934132,46.903967],[151.966631,46.904983000000016],[151.965617,46.928475999999996]]]}"
LC81010282013234LGN00,1.820001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.328,3037.0,2013-08-22T00:37:59,234.02638736111112,3293.0,"{blue=45.79966374530352, green=25.594661867595597, red=11.519886822515243, nir=3.8823316211222805, swir1=0.21988138237524343, swir2=0.03888437189702315, tir1=7.86481766926258, tir2=7.277180429765478}",37.540626525878906,"{lake_TIR=7.86481766926258, lake_BT=14.162733646210949, bkgd_BT=17.59220374904861, bkgd_TIR=8.311233981408693}","{blue=7029, green=7029, red=7029, nir=7029, swir1=7029, swir2=7029, tir1=7029, tir2=7029}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[151.965617,46.928475999999996],[151.935171,46.927970999999985],[151.934132,46.903967],[151.966631,46.904983000000016],[151.965617,46.928475999999996]]]}"
LC81010282013250LGN00,1.270001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.297,4997.0,2013-09-07T00:37:59,250.02637988425926,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",42.52149200439453,"{lake_TIR=null, lake_BT=null, bkgd_BT=4.171800055471407, bkgd_TIR=6.655492178059887}","{blue=7029, green=7029, red=7029, nir=7029, swir1=7029, swir2=7029, tir1=7029, tir2=7029}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[151.965617,46.928475999999996],[151.935171,46.927970999999985],[151.934132,46.903967],[151.966631,46.904983000000016],[151.965617,46.928475999999996]]]}"
