system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LC80720862014097LGN00,3.15,"{shadow_count=10.0, cloud_count=41826.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.255,41706.0,2014-04-07T21:59:59,97.91665636574074,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",54.36142349243164,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=41836, green=41836, red=41836, nir=41836, swir1=41836, swir2=41836, tir1=41836, tir2=41836}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[176.37137799999996,-38.095298],[176.373421,-38.150498000000006],[176.443441,-38.15324700000001],[176.439915,-38.09655000000001],[176.37137799999996,-38.095298]]]}"
LC80720862014113LGN00,2.580000305175781,"{shadow_count=0.0, cloud_count=41836.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.277,41836.0,2014-04-23T21:59:43,113.91647005787037,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",58.74300956726074,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=41836, green=41836, red=41836, nir=41836, swir1=41836, swir2=41836, tir1=41836, tir2=41836}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[176.37137799999996,-38.095298],[176.373421,-38.150498000000006],[176.443441,-38.15324700000001],[176.439915,-38.09655000000001],[176.37137799999996,-38.095298]]]}"
LC80720862014129LGN00,1.820001220703125,"{shadow_count=2039.0, cloud_count=33892.0, water_count=411.0, snow_count=0.0, lake_SR={blue=0.019333819951338222, green=0.014268369829683686, red=0.009615571776155721, nir=0.013144038929440403, swir1=0.011638929440389295, swir2=0.011922384428223848}}",0.294,38633.0,2014-05-09T21:59:27,129.91629108796297,563.0,"{blue=28.688316918902935, green=14.78578598220166, red=7.534118161412687, nir=2.6360862081999463, swir1=0.32175822825862516, swir2=0.1015068552354235, tir1=7.432448094490697, tir2=6.821976703221928}",62.726600646972656,"{lake_TIR=7.432448094490697, lake_BT=10.70409500365994, bkgd_BT=6.746890606761448, bkgd_TIR=6.95362844141217}","{blue=41836, green=41836, red=41836, nir=41836, swir1=41836, swir2=41836, tir1=41836, tir2=41836}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[176.37137799999996,-38.095298],[176.373421,-38.150498000000006],[176.443441,-38.15324700000001],[176.439915,-38.09655000000001],[176.37137799999996,-38.095298]]]}"
LC80720862014145LGN00,0.8100006103515625,"{shadow_count=142.0, cloud_count=0.0, water_count=13171.0, snow_count=0.0, lake_SR={blue=0.01818910485156784, green=0.015544370207273485, red=0.009913666388277332, nir=0.013051712094753757, swir1=0.006041963404449153, swir2=0.004223528965150697}}",0.316,24073.0,2014-05-25T21:59:22,145.91623604166668,10911.0,"{blue=25.10258282972016, green=13.082959990217105, red=6.601903081163027, nir=2.3690362142236947, swir1=0.1987793404305011, swir2=0.045390836530526245, tir1=7.477800791557146, tir2=6.895088167797279}",65.9236831665039,"{lake_TIR=7.477800791557146, lake_BT=11.078426506176035, bkgd_BT=4.471641959371384, bkgd_TIR=6.68791706327359}","{blue=41836, green=41836, red=41836, nir=41836, swir1=41836, swir2=41836, tir1=41836, tir2=41836}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[176.37137799999996,-38.095298],[176.373421,-38.150498000000006],[176.443441,-38.15324700000001],[176.439915,-38.09655000000001],[176.37137799999996,-38.095298]]]}"
LC80720862014193LGN00,1.479998779296875,"{shadow_count=6633.0, cloud_count=4456.0, water_count=10687.0, snow_count=0.0, lake_SR={blue=0.01679029662206416, green=0.011694245344811487, red=0.005731458781697442, nir=0.008825685412183103, swir1=0.0031948348460746736, swir2=0.0019949097033779228}}",0.343,21544.0,2014-07-12T21:59:43,193.9164721875,10267.0,"{blue=25.303458041003225, green=12.825568058613001, red=6.4410024175890825, nir=2.010630097217441, swir1=0.11926351053213635, swir2=0.0239128655871681, tir1=7.186663642448479, tir2=6.658921549221407}",67.57999420166016,"{lake_TIR=7.186663642448479, lake_BT=8.696418337897663, bkgd_BT=7.5511905658062854, bkgd_TIR=7.049611065376654}","{blue=41836, green=41836, red=41836, nir=41836, swir1=41836, swir2=41836, tir1=41836, tir2=41836}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[176.37137799999996,-38.095298],[176.373421,-38.150498000000006],[176.443441,-38.15324700000001],[176.439915,-38.09655000000001],[176.37137799999996,-38.095298]]]}"
LC80720862014209LGN00,1.7600006103515624,"{shadow_count=591.0, cloud_count=39164.0, water_count=0.0, snow_count=3.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.319,41797.0,2014-07-28T21:59:47,209.9165175,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",65.01930046081543,"{lake_TIR=null, lake_BT=null, bkgd_BT=1.1565719331354696, bkgd_TIR=6.31622372461545}","{blue=41836, green=41836, red=41836, nir=41836, swir1=41836, swir2=41836, tir1=41836, tir2=41836}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[176.37137799999996,-38.095298],[176.373421,-38.150498000000006],[176.443441,-38.15324700000001],[176.439915,-38.09655000000001],[176.37137799999996,-38.095298]]]}"
LC80720862014225LGN00,1.020001220703125,"{shadow_count=1056.0, cloud_count=36744.0, water_count=1264.0, snow_count=21.0, lake_SR={blue=0.027924446202531643, green=0.021117246835443068, red=0.015578955696202521, nir=0.019244857594936698, swir1=0.015704351265822793, swir2=0.015116534810126573}}",0.375,36620.0,2014-08-13T21:59:54,225.91660663194443,697.0,"{blue=30.96041004134708, green=15.927391254542185, red=8.490196220762494, nir=3.1550719332694204, swir1=0.35168856568734724, swir2=0.09524092475490824, tir1=6.759426181367966, tir2=6.32133492167556}",61.045000076293945,"{lake_TIR=6.759426181367966, lake_BT=5.0816592157656695, bkgd_BT=2.215543662177192, bkgd_TIR=6.42955584993324}","{blue=41836, green=41836, red=41836, nir=41836, swir1=41836, swir2=41836, tir1=41836, tir2=41836}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[176.37137799999996,-38.095298],[176.373421,-38.150498000000006],[176.443441,-38.15324700000001],[176.439915,-38.09655000000001],[176.37137799999996,-38.095298]]]}"
LC80720862014241LGN00,1.8899993896484375,"{shadow_count=0.0, cloud_count=41836.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.305,41836.0,2014-08-29T21:59:56,241.91662186342592,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",55.970664978027344,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=41836, green=41836, red=41836, nir=41836, swir1=41836, swir2=41836, tir1=41836, tir2=41836}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[176.37137799999996,-38.095298],[176.373421,-38.150498000000006],[176.443441,-38.15324700000001],[176.439915,-38.09655000000001],[176.37137799999996,-38.095298]]]}"
LC80720862014257LGN00,1.5899993896484375,"{shadow_count=4801.0, cloud_count=33719.0, water_count=2044.0, snow_count=2.0, lake_SR={blue=0.014222700587084141, green=0.011305626223091995, red=0.004049902152641877, nir=0.006241927592955004, swir1=0.0067811643835616236, swir2=0.0069385029354207374}}",0.351,33702.0,2014-09-14T21:59:59,257.916664212963,3784.0,"{blue=39.90437514376905, green=21.64541359869596, red=11.071938305756522, nir=4.0204169591954, swir1=0.40707185329107276, swir2=0.10455663595317831, tir1=7.1129369865646686, tir2=6.550326662334786}",50.21839141845703,"{lake_TIR=7.1129369865646686, lake_BT=8.08125974562405, bkgd_BT=7.472071218374582, bkgd_TIR=7.040424820757556}","{blue=41836, green=41836, red=41836, nir=41836, swir1=41836, swir2=41836, tir1=41836, tir2=41836}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[176.37137799999996,-38.095298],[176.373421,-38.150498000000006],[176.443441,-38.15324700000001],[176.439915,-38.09655000000001],[176.37137799999996,-38.095298]]]}"
LC80720862014273LGN00,1.820001220703125,"{shadow_count=0.0, cloud_count=41836.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.336,41836.0,2014-09-30T22:00:00,273.9166741782407,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",44.30107498168945,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=41836, green=41836, red=41836, nir=41836, swir1=41836, swir2=41836, tir1=41836, tir2=41836}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[176.37137799999996,-38.095298],[176.373421,-38.150498000000006],[176.443441,-38.15324700000001],[176.439915,-38.09655000000001],[176.37137799999996,-38.095298]]]}"
LC80720862014289LGN00,1.95,"{shadow_count=0.0, cloud_count=41836.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.323,41836.0,2014-10-16T22:00:05,289.91672917824076,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",38.79560089111328,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=41836, green=41836, red=41836, nir=41836, swir1=41836, swir2=41836, tir1=41836, tir2=41836}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[176.37137799999996,-38.095298],[176.373421,-38.150498000000006],[176.443441,-38.15324700000001],[176.439915,-38.09655000000001],[176.37137799999996,-38.095298]]]}"
LC80720862014305LGN00,1.8700000762939453,"{shadow_count=2231.0, cloud_count=19726.0, water_count=3.0, snow_count=36.0, lake_SR={blue=0.05996666666666667, green=0.06503333333333333, red=0.05806666666666666, nir=0.0667, swir1=0.042366666666666664, swir2=0.03783333333333333}}",0.32,34134.0,2014-11-01T22:00:02,305.9166968865741,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",34.325069427490234,"{lake_TIR=null, lake_BT=null, bkgd_BT=6.736493264903193, bkgd_TIR=6.953860813223139}","{blue=41836, green=41836, red=41836, nir=41836, swir1=41836, swir2=41836, tir1=41836, tir2=41836}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[176.37137799999996,-38.095298],[176.373421,-38.150498000000006],[176.443441,-38.15324700000001],[176.439915,-38.09655000000001],[176.37137799999996,-38.095298]]]}"
LC80720862014321LGN00,1.2199999809265136,"{shadow_count=145.0, cloud_count=41691.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.316,41205.0,2014-11-17T22:00:02,321.9166981712963,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",31.434589385986328,"{lake_TIR=null, lake_BT=null, bkgd_BT=4.0510000931589225, bkgd_TIR=6.63860316720399}","{blue=41836, green=41836, red=41836, nir=41836, swir1=41836, swir2=41836, tir1=41836, tir2=41836}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[176.37137799999996,-38.095298],[176.373421,-38.150498000000006],[176.443441,-38.15324700000001],[176.439915,-38.09655000000001],[176.37137799999996,-38.095298]]]}"
LC80720862014337LGN00,2.0100000381469725,"{shadow_count=2801.0, cloud_count=38129.0, water_count=512.0, snow_count=0.0, lake_SR={blue=0.011347656250000008, green=0.010141796874999985, red=0.002899609375, nir=0.008131054687499998, swir1=0.011935937499999997, swir2=0.012327343750000006}}",0.302,38684.0,2014-12-03T22:00:01,337.91668836805553,359.0,"{blue=55.68561086694718, green=31.01974768419348, red=16.22142082971098, nir=6.551386882583442, swir1=0.8239760456222802, swir2=0.2163617080437476, tir1=7.545807393706497, tir2=6.827402852748684}",30.403167724609375,"{lake_TIR=7.545807393706497, lake_BT=11.626999538921048, bkgd_BT=10.523931625041556, bkgd_TIR=7.409414178907297}","{blue=41836, green=41836, red=41836, nir=41836, swir1=41836, swir2=41836, tir1=41836, tir2=41836}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[176.37137799999996,-38.095298],[176.373421,-38.150498000000006],[176.443441,-38.15324700000001],[176.439915,-38.09655000000001],[176.37137799999996,-38.095298]]]}"
LC80720862014353LGN00,3.3799999237060545,"{shadow_count=0.0, cloud_count=41836.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.266,41836.0,2014-12-19T21:59:58,353.9166535185185,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",31.064918518066406,"{lake_TIR=null, lake_BT=null, bkgd_BT=null, bkgd_TIR=null}","{blue=41836, green=41836, red=41836, nir=41836, swir1=41836, swir2=41836, tir1=41836, tir2=41836}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[176.37137799999996,-38.095298],[176.373421,-38.150498000000006],[176.443441,-38.15324700000001],[176.439915,-38.09655000000001],[176.37137799999996,-38.095298]]]}"
