"year, month, day, hour, minute,timestamp,satellite, fileID,red,green,blue,H,S,V,BT_lake,BT_bkgd,dBT,dT_surface,lake_size"
1999,1,14,5,51,916329068.354,L5,LT50180511999014XXX01,-0.00459872445621,-0.00219622038976,-0.0104817638999,0.214993893954,-3.77263754983,-0.00219622038976,21.3061618299,23.3675067033,-2.06134487337,-2.15807413276,1668.0
1999,2,15,5,51,919093884.415,L5,LT50180511999046XXX02,0.00613497322653,0.00798098889171,-0.000493343289759,0.202972687122,1.06181480722,0.00798098889171,17.2951382489,18.8086457069,-1.51350745797,-1.52979125431,1423.0
1999,3,3,5,51,920476280.367,L5,LT50180511999062XXX01,0.0135631164229,0.0228684409394,0.0224138972025,0.491858716013,0.406906817178,0.0228684409394,21.1316329117,20.4224698359,0.709163075814,0.733114394003,1049.0
1999,4,4,5,50,923241051.472,L5,LT50180511999094AAA01,0.0203881821405,0.030883187264,0.0245893500884,0.400050276274,0.339829080263,0.030883187264,23.8221424351,25.8237103928,-2.00156795775,-2.13738055348,1354.0
1999,4,20,5,50,924623453.688,L5,LT50180511999110XXX02,0.0380982960894,0.0464452240928,0.0354423955547,0.293102761023,0.236899030052,0.0464452240928,22.9309307735,29.1096094117,-6.17867863822,-6.66001955173,1452.0
1999,5,6,5,50,926005848.05,L5,LT50180511999126XXX02,0.0679474347,0.079933941806,0.0866362481725,0.559771106535,0.215715867974,0.0866362481725,18.2594950587,17.3488533668,0.910641691914,0.918532607614,330.0
1999,5,22,5,50,927388226.976,L5,LT50180511999142XXX01,-0.0054938740701,0.00343839809914,-0.00988693696087,0.278387086566,3.8754485885,0.00343839809914,14.7724239162,14.977472424,-0.205048507866,-0.201743435825,1312.0
1999,6,7,5,50,928770609.096,L5,LT50180511999158CPE03,-0.0161696831375,-0.00654858593689,-0.0223655531758,0.268046164764,-2.41532559722,-0.00654858593689,16.9460410487,15.7837973649,1.16224368375,1.15816714069,936.0
1999,7,9,5,49,931535395.267,L5,LT50180511999190CPE01,-0.00645041627347,0.00818707889353,-0.00690084219904,0.328357764656,1.84289430807,0.00818707889353,20.4766985961,20.4759815266,0.000717069528321,0.000739468446261,1398.0
1999,7,25,5,49,932917792.92,L5,LT50180511999206CPE02,-0.0164786297498,-0.000301951208822,-0.0261583326358,0.270939304266,-85.6309916023,-0.000301951208822,23.1780317846,21.9246730862,1.25335869841,1.31443944647,374.0
1999,8,18,6,4,934992299.605,L7,LE70180511999230EDC00,-0.000456223522657,0.0315378288602,-0.0166278216923,0.277375065757,1.52723419123,0.0315378288602,21.4863275898,21.3417553492,0.144572240678,0.150231856868,1222.0
1999,8,26,5,49,935682571.615,L5,LT50180511999238AAA03,-0.0215481777632,0.00552402202072,-0.0200760510344,0.342396300391,4.90081315433,0.00552402202072,19.6025443861,17.5494575157,2.05308687037,2.08426917338,1246.0
1999,11,14,5,47,942594472.683,L5,LT50180511999318CPE03,-0.00849785468075,-0.00350700415536,-0.0117613482038,0.267438868069,-2.35367387171,-0.00350700415536,21.3345005506,20.4890068691,0.845493681472,0.875010256272,1603.0
1999,11,22,6,4,943286696.984,L7,LE70180511999326EDC00,-0.0185809738724,-0.0132532581609,-0.0189806127321,0.321703797255,-0.432146910717,-0.0132532581609,23.273216781,18.9468000688,4.32641671218,4.48466871336,481.0
1999,11,30,5,47,943976840.161,L5,LT50180511999334CPE03,-0.00766520557832,-0.00538345050434,-0.0136878365862,0.212460842008,-1.54257684271,-0.00538345050434,22.3279823289,22.3407396449,-0.0127573159465,-0.0133557067047,1627.0
1999,12,16,5,47,945359237.519,L5,LT50180511999350CPE00,-0.00620365046155,-0.00381242333709,-0.00953790453379,0.236274414974,-1.50179575836,-0.00381242333709,20.5376761239,21.7083891995,-1.17071307564,-1.21366954642,1648.0
2000,1,1,5,47,946741635.077,L5,LT50180512000001AAA02,-0.00644277697104,-0.00516905603104,-0.0142646500343,0.190006189435,-1.75962379758,-0.00516905603104,19.2518368389,20.5242206374,-1.27238379849,-1.3058099332,1687.0
2000,1,17,5,47,948124020.08,L5,LT50180512000017AAA02,-0.000265772994957,-0.00165760150699,-0.0109906201262,0.145037321667,-40.353411877,-0.000265772994957,20.1769342126,21.5173289681,-1.3403947555,-1.38645740637,1679.0
2000,1,25,6,4,948816297.808,L7,LE70180512000025EDC00,-0.00368875215473,-0.00287157644895,-0.00659945437008,0.20320111169,-1.2981990859,-0.00287157644895,22.416566429,26.7790176631,-4.36245123415,-4.65017668342,1652.0
2000,2,2,5,46,949506386.309,L5,LT50180512000033XXX02,0.0373488854817,0.0442574381756,0.0380243913614,0.349629700788,0.156099245204,0.0442574381756,17.1336636959,3.62862559683,13.5050380991,12.7728937805,136.0
2000,2,18,5,45,950888755.137,L5,LT50180512000049XXX03,0.00414369115917,0.0116706056954,0.00424946988684,0.335675566377,0.644946349201,0.0116706056954,23.2387251351,27.9663426866,-4.72761755151,-5.07935163685,1671.0
2000,3,29,6,4,954345881.196,L7,LE70180512000089SGS00,0.0547143182954,0.0615483302069,0.07207122181,0.601044248227,0.240829877428,0.07207122181,23.0369057423,15.5094414116,7.52746433071,7.686033358,171.0
2000,4,30,6,4,957110667.208,L7,LE70180512000121EDC00,0.0317174184779,0.0412114138197,0.0346489941915,0.384797014816,0.230372958893,0.0412114138197,16.1663336421,20.2065359435,-4.0402023014,-4.08825300273,6.0
2000,6,17,6,4,961257840.26,L7,LE70180512000169EDC00,0.00608578486773,0.0322797570583,0.00858765291512,0.34925218691,0.811467451359,0.0322797570583,18.6134871705,11.8525757175,6.76091145299,6.67238178711,692.0
2000,7,11,5,49,963330546.765,L5,LT50180512000193XXX05,-0.00424821734327,0.017297386616,-0.0263941653223,0.248854957856,2.52590480333,0.017297386616,20.595933112,20.2478189334,0.348114178616,0.358828115771,1081.0
2000,8,20,6,3,966787391.448,L7,LE70180512000233EDC00,0.0171336279732,0.0221717925328,0.0122184807906,0.251029953482,0.448917773675,0.0221717925328,23.2672887795,23.7975512408,-0.530262461311,-0.560485591289,1250.0
2000,8,28,5,50,967477803.531,L5,LT50180512000241XXX02,-0.00218505202372,0.00926957518897,0.00571830011971,0.448328377064,1.23572299476,0.00926957518897,20.4373020198,18.5845366928,1.85276532704,1.89553796784,1023.0
2000,9,29,5,50,970242635.143,L5,LT50180512000273XXX02,0.0195266995664,0.0323839998035,0.0298495702886,0.467146686212,0.397026319019,0.0323839998035,11.5810165882,7.20545136603,4.37556522222,4.10174928837,252.0
2000,10,7,6,2,970934552.883,L7,LE70180512000281EDC00,0.000216629242713,0.0120257756399,0.00189235299822,0.356983416344,0.981986256089,0.0120257756399,22.8603597979,22.3878358136,0.472523984341,0.49584159662,1429.0
2000,10,15,5,50,971625043.236,L5,LT50180512000289AAA03,-0.0038822939005,0.0111788859712,-0.0135584486165,0.268140681031,2.21286223434,0.0111788859712,18.5410411807,16.9844082511,1.55663292953,1.5695755058,1448.0
2000,12,2,5,51,975772282.249,L5,LT50180512000337XXX02,-0.00948275291281,-0.00285511284413,-0.0116606993306,0.292110517546,-3.08414657045,-0.00285511284413,16.3478850935,14.404985103,1.94289999049,1.91983103056,1291.0
2000,12,18,5,51,977154702.14,L5,LT50180512000353XXX01,-0.00506663164669,-0.00303583482145,-0.00921584773518,0.221434535644,-2.03568813101,-0.00303583482145,21.084987792,22.3841622133,-1.29917442134,-1.35354438577,1676.0
2000,12,26,6,2,977846556.865,L7,LE70180512000361EDC00,-0.00303878635362,-0.00187674326754,-0.00705306369353,0.204082018063,-2.75813986682,-0.00187674326754,22.9287933093,25.8432970985,-2.91450378924,-3.10154901177,1656.0
2001,1,3,5,51,978537110.512,L5,LT50180512001003XXX02,-0.00611975671578,-0.00284633766717,-0.0112538593167,0.231557351958,-2.95380331944,-0.00284633766717,19.8240750323,21.775983516,-1.95190848375,-2.01820908421,1668.0
2001,1,11,6,2,979228957.935,L7,LE70180512001011EDC00,-0.0039677328791,-0.00264811214241,-0.00738341105775,0.213112898126,-1.78817914827,-0.00264811214241,23.0902703169,26.2842937266,-3.19402340966,-3.40709813633,1658.0
2001,1,19,5,52,979919521.718,L5,LT50180512001019XXX04,0.00217892049416,0.0112161171435,-0.00628103531828,0.252749213232,1.56000086642,0.0112161171435,20.5650775493,21.6614287749,-1.09635122559,-1.13648877997,1362.0
2001,2,4,5,52,981301929.937,L5,LT50180512001035XXX03,0.00233351521012,0.00733983437368,-0.000752881099719,0.26977007244,1.1025746715,0.00733983437368,21.5176231351,25.130652616,-3.61302948083,-3.81261002065,1677.0
2001,2,20,5,52,982684333.025,L5,LT50180512001051XXX03,0.00800734313792,0.0126916958835,0.00745833818522,0.315849180572,0.412345028301,0.0126916958835,23.5137080143,28.8269193988,-5.31321138451,-5.73384249344,1645.0
2001,3,8,5,52,984066737.453,L5,LT50180512001067XXX02,0.0136324654744,0.0242612041402,0.0136885296254,0.334212461653,0.438096089722,0.0242612041402,22.5562067948,27.9048290871,-5.34862229224,-5.72982672931,1600.0
2001,3,16,6,2,984758545.266,L7,LE70180512001075EDC00,0.0222382770675,0.0322771684169,0.0390558828363,0.56717875018,0.430603651677,0.0390558828363,22.6592185305,21.3565766399,1.30264189057,1.36015842296,255.0
2001,3,24,5,52,985449139.174,L5,LT50180512001083XXX02,0.00617481624176,0.0154817180511,0.00737368764235,0.35480255093,0.601154327874,0.0154817180511,22.9146340763,28.9253462891,-6.01071221276,-6.47390975751,1562.0
2001,4,9,5,52,986831523.328,L5,LT50180512001099XXX02,0.0185148144343,0.0288152585793,0.0190154472567,0.341433838764,0.357464921462,0.0288152585793,22.5068531732,28.7362300654,-6.22937689221,-6.69380179505,1517.0
2001,5,11,5,52,989596340.308,L5,LT50180512001131XXX02,-0.0974640061364,-0.0794801609804,-0.0898966966198,0.403463955668,-0.226268353437,-0.0794801609804,21.387353819,22.3021700066,-0.914816187576,-0.95395093481,1448.0
2001,5,19,6,2,990288120.744,L7,LE70180512001139EDC00,0.0200890551143,0.0394908007482,0.052743094442,0.567639889616,0.619114969896,0.052743094442,15.7878110126,9.89770265452,5.89010835807,5.69375199137,11.0
2001,5,27,5,52,990978746.559,L5,LT50180512001147XXX02,0.07485709032,0.0883647909828,0.0829669865603,0.43339843006,0.152862927785,0.0883647909828,15.3247976936,11.4686863634,3.85611133019,3.74567058301,8.0
2001,6,28,5,52,993743550.617,L5,LT50180512001179XXX02,0.0127591034932,0.0233687957643,0.00808627057907,0.282372809712,0.653971447198,0.0233687957643,22.9373316383,25.2617861468,-2.32445450845,-2.46803177341,1394.0
2001,7,6,6,1,994435291.665,L7,LE70180512001187EDC00,0.0126642458832,0.0208165913802,0.00772004865489,0.270413455266,0.629139636078,0.0208165913802,23.1753205995,24.6941808124,-1.51886021289,-1.61057249441,1291.0
2001,11,27,6,0,1006876843.21,L7,LE70180512001331EDC00,-0.0131904912394,-0.00192367329903,-0.0114049160225,0.359746813258,-5.85692900452,-0.00192367329903,19.1000686124,19.4597906252,-0.359722012785,-0.367325027677,1112.0
2002,1,14,6,0,1011024055.57,L7,LE70180512002014EDC00,-0.000191426011682,0.00792645843094,-0.000936380226924,0.319324386464,1.11813349368,0.00792645843094,23.8993653443,26.3517537531,-2.45238840882,-2.62502867157,1688.0
2002,4,4,6,0,1017936055.669,L7,LE70180512002094EDC00,0.0447046350567,0.0720521871575,0.0379100931226,0.300165371974,0.473852292093,0.0720521871575,26.9514007079,34.6408310203,-7.68943031238,-8.59604140535,1529.0
2002,5,6,6,0,1020700859.97,L7,LE70180512002126PFS00,0.0604894969704,0.0856663224209,0.0565204190433,0.310636730683,0.340225920221,0.0856663224209,25.2438879224,32.1524988774,-6.90861095505,-7.60195449953,1456.0
2002,8,10,6,0,1028995220.013,L7,LE70180512002222EDC00,0.0258760418909,0.0616774290688,0.0124308140833,0.287830280953,0.798454405916,0.0616774290688,23.8992249945,25.4859930616,-1.58676806719,-1.69269711295,1447.0
2002,10,13,5,59,1034524789.528,L7,LE70180512002286EDC00,0.0011752432635,0.0206436583949,0.00115056009394,0.333122291377,0.944265688187,0.0206436583949,20.9264172179,19.8441880061,1.08222921186,1.11520273099,1147.0
2003,1,1,6,0,1041436829.96,L7,LE70180512003001PFS00,-0.00822391920199,-0.00337582344874,-0.0129520831608,0.251043655509,-2.8367181689,-0.00337582344874,23.177377516,24.7683756794,-1.59099816337,-1.6875766435,1635.0
2003,2,18,6,0,1045584050.204,L7,LE70180512003049EDC00,0.0133360252724,0.0302211853142,0.0109512326038,0.312707156884,0.637630606148,0.0302211853142,23.4445158115,27.7952895141,-4.35077370261,-4.67511061717,1648.0
2003,5,9,6,0,1052496054.338,L7,LE70180512003129EDC00,0.0357241397558,0.0599280030773,0.0195761890441,0.266636824562,0.673338205198,0.0599280030773,9.63582117754,15.6695061132,-6.0336849357,-5.82282221014,1056.0
2003,8,13,6,0,1060790433.954,L7,LE70180512003225EDC01,0.0181704294107,0.0524759750045,-0.005169527807,0.265852043729,1.09851227741,0.0524759750045,24.0199948484,22.8129428375,1.20705201084,1.2746710825,1081.0
2003,12,3,6,0,1070467249.735,L7,LE70180512003337EDC03,-0.0076409127403,-0.00185667421227,-0.00962974106647,0.29068975469,-4.18655400223,-0.00185667421227,23.1039278041,22.2117312046,0.892196599468,0.93647716906,1142.0
2003,12,19,6,0,1071849658.912,L7,LE70180512003353EDC01,-0.00696219114088,-0.00553920984616,-0.0124091872646,0.201188403009,-1.24024501856,-0.00553920984616,22.4549208448,21.6268457402,0.828075104567,0.864868203813,1176.0
2004,2,5,6,1,1075996875.66,L7,LE70180512004036ASN01,0.00612868914859,0.0176312905794,0.00520407560735,0.320932947791,0.704838645593,0.0176312905794,24.4461533535,26.7625808552,-2.31642750169,-2.48881838166,1233.0
2004,3,8,6,1,1078761682.355,L7,LE70180512004068EDC02,0.0146063169267,0.022563276538,0.0153354841667,0.348606487813,0.352650892609,0.022563276538,24.2451472879,29.2715488289,-5.02640154101,-5.44914465422,1166.0
2004,5,11,6,1,1084291280.963,L7,LE70180512004132EDC02,0.0373388583742,0.046375539702,0.0353889761426,0.303753531589,0.23690427389,0.046375539702,22.9189277222,26.0945287172,-3.17560099499,-3.38262472914,953.0
2004,6,28,6,1,1088438470.706,L7,LE70180512004180EDC01,0.0116495038757,0.0297660787844,0.0122209131353,0.338590114876,0.608631558087,0.0297660787844,23.407098943,24.1298929582,-0.7227940152,-0.765427047946,1000.0
2004,7,30,6,1,1091203260.416,L7,LE70180512004212EDC02,0.000535670522781,0.0220940471632,-0.00484553585231,0.300041514055,1.21931409019,0.0220940471632,22.6357888567,18.1089515025,4.52683735417,4.66424533337,647.0
2004,10,18,6,0,1098115249.618,L7,LE70180512004292EDC01,-0.0367814123275,-0.018714949026,-0.0422452542429,0.2946325893,-1.25729998966,-0.018714949026,16.5532509329,16.8227467853,-0.269495852436,-0.269287284762,807.0
2004,11,3,6,1,1099497662.749,L7,LE70180512004308EDC00,-0.00990452756172,0.00541667978075,-0.01074652136,0.324651123758,2.98396837084,0.00541667978075,20.1984698257,19.1995800093,0.998889816424,1.02353726338,994.0
2004,11,19,6,1,1100880068.52,L7,LE70180512004324EDC00,-0.00431684610872,0.00344209678879,-0.00590437715289,0.305024421436,2.71534315134,0.00344209678879,22.5145329361,22.0031569694,0.511375966692,0.535036938363,1109.0
2004,12,5,6,1,1102262478.382,L7,LE70180512004340EDC00,-0.00629824637709,0.00198508405834,-0.00616608761357,0.335992464314,4.17278573198,0.00198508405834,23.8254365692,23.6847892925,0.140647276654,0.148927346316,1154.0
2004,12,21,6,1,1103644885.501,L7,LE70180512004356EDC00,-0.00816596099449,-0.00501117061084,-0.0108961502621,0.256012497652,-1.1743722392,-0.00501117061084,22.0319280511,23.0411815894,-1.00925353834,-1.05831248133,1236.0
2005,1,6,6,1,1105027292.301,L7,LE70180512005006EDC00,-0.00451546169734,-0.00456845708387,-0.00966971607949,0.164953021246,-1.14146785592,-0.00451546169734,23.7276037941,25.4332737092,-1.70566991504,-1.81792730884,1219.0
2005,1,22,6,1,1106409693.453,L7,LE70180512005022EDC00,-0.00560455618309,-0.00303496712462,-0.00771392238277,0.258196681264,-1.54168235306,-0.00303496712462,23.0593487333,24.9438094547,-1.88446072138,-1.9993078349,1251.0
2005,8,2,6,1,1122998493.085,L7,LE70180512005214EDC00,0.0149126004158,0.0250028650696,0.014261873067,0.323236076198,0.429590447845,0.0250028650696,23.470064872,22.4780736205,0.991991251483,1.043867207,1025.0
2005,9,3,6,1,1125763279.922,L7,LE70180512005246EDC00,-0.0282738542045,-0.007061274754,-0.0312140063471,0.313044723111,-3.42044920139,-0.007061274754,17.9518128046,17.5278695142,0.423943290393,0.427386335134,858.0
2005,9,19,6,1,1127145673.762,L7,LE70180512005262EDC00,-0.00418518525901,0.0345620833067,-0.00515544789664,0.32926182046,1.14916484782,0.0345620833067,20.6175094782,19.5832322445,1.03427723368,1.06330237036,1021.0
2005,12,8,6,1,1134057706.211,L7,LE70180512005342EDC00,-0.0031829788445,0.0120343803475,-0.0028143326884,0.337370894992,1.2644904642,0.0120343803475,25.0270305615,25.4957386471,-0.468708085583,-0.502239653786,1168.0
2005,12,24,6,1,1135440109.994,L7,LE70180512005358EDC00,-0.00423873243144,0.00540461267638,-0.00478267975679,0.324434218269,1.88492553364,0.00540461267638,22.1305989169,23.2702024065,-1.13960348958,-1.19657164222,1243.0
2006,1,25,6,2,1138204927.189,L7,LE70180512006025EDC00,0.00197792032201,0.00669791899871,-0.000433813057003,0.276971770668,1.06476833433,0.00669791899871,24.1562489212,26.8020347535,-2.64578583227,-2.83990242366,1186.0
2006,2,10,6,2,1139587332.266,L7,LE70180512006041EDC00,0.00338725420873,0.0122774985519,0.00424930060794,0.349494238964,0.724108767401,0.0122774985519,22.1210697779,24.8493272269,-2.72825744897,-2.88266814675,1192.0
2006,2,26,6,2,1140969735.074,L7,LE70180512006057EDC00,0.0050583842096,0.0103278238266,0.00572683359278,0.354475663188,0.510217806331,0.0103278238266,23.8968640252,28.7423665218,-4.84550249662,-5.23518903109,1146.0
2006,3,14,6,2,1142352135.65,L7,LE70180512006073EDC01,0.0220805674772,0.0382690624201,0.0282400945258,0.396747989548,0.423017809144,0.0382690624201,23.1007190834,26.8907370229,-3.7900179395,-4.05267599359,1103.0
2006,3,30,6,2,1143734534.117,L7,LE70180512006089EDC00,0.0217690015174,0.0360058518014,0.0253949196438,0.375780902542,0.395403790543,0.0360058518014,23.5577104009,29.2944653351,-5.73675493414,-6.20322721038,1102.0
2006,4,15,6,2,1145116930.023,L7,LE70180512006105EDC00,0.0106566545841,0.0338115830834,0.0220242659823,0.415156168578,0.684822371144,0.0338115830834,24.7747331036,27.8797482464,-3.1050151428,-3.35494146258,1112.0
2006,5,1,6,2,1146499332.374,L7,LE70180512006121EDC00,0.0423199559158,0.0731887032999,0.0324899129728,0.293078070773,0.556080221292,0.0731887032999,19.9143076521,25.8732501325,-5.95894248038,-6.2664732802,1055.0
2006,9,6,6,1,1157558504.905,L7,LE70180512006249EDC00,-0.000912350898404,0.0249092318312,-0.00665029494065,0.303031104344,1.26698113317,0.0249092318312,20.5565024528,19.6122433892,0.944259063558,0.970630526109,1012.0
2006,9,22,6,1,1158940898.802,L7,LE70180512006265EDC00,-0.00342477453226,0.0212539877135,0.000578817390246,0.360371371699,1.1611356221,0.0212539877135,20.3282981892,19.1354254233,1.19287276591,1.22263732684,1002.0
2006,10,8,6,1,1160323291.114,L7,LE70180512006281EDC00,-0.051846512819,-0.0177256635305,-0.0655097655255,0.285677132017,-2.69575815386,-0.0177256635305,11.4558076898,8.78294066352,2.67286702631,2.52206448,813.0
2006,10,24,6,1,1161705707.644,L7,LE70180512006297EDC00,-0.01793140678,-0.00147714912531,-0.0160694723076,0.35219303631,-11.139198726,-0.00147714912531,19.814537458,18.7690050294,1.04553242864,1.06773493135,1018.0
2006,11,9,6,2,1163088121.502,L7,LE70180512006313EDC00,-0.0272675237512,-0.00240345644657,-0.0393936369696,0.278696701634,-15.3904101636,-0.00240345644657,18.5720628276,17.6123385656,0.959724261968,0.970377193972,891.0
2006,11,25,6,2,1164470531.912,L7,LE70180512006329EDC00,-0.00876875832752,0.000993974853992,-0.0091581048188,0.326941432957,10.2136182138,0.000993974853992,22.5827804622,22.2252111387,0.357569323564,0.374551166917,1109.0
2006,12,11,6,2,1165852938.882,L7,LE70180512006345EDC00,-0.0120796916517,0.00480571066906,-0.0121934528772,0.332217972321,3.53728401831,0.00480571066906,19.5664405736,19.8183861285,-0.251945554921,-0.258148263385,853.0
2006,12,27,6,2,1167235342.031,L7,LE70180512006361EDC00,0.00133610732156,0.0210044919229,0.0013146654943,0.333151836666,0.937410269235,0.0210044919229,21.3458621817,20.8429044357,0.502957745996,0.52129116327,1173.0
2007,1,12,6,2,1168617742.467,L7,LE70180512007012EDC00,-0.00612243413347,0.00230658445476,-0.00451798934905,0.365057959548,3.65432905387,0.00230658445476,24.6272831821,26.659087753,-2.03180457084,-2.18367706544,1227.0
2007,2,28,14,0,1172707200.0,L7,LE70180512007060EDC00,0.0090832335086,0.0304578771131,0.0097030960176,0.338166649859,0.701777196261,0.0304578771131,25.0742062601,29.1562182033,-4.0820119432,-4.43756346272,1155.0
2007,3,16,14,0,1174089600.0,L7,LE70180512007076EDC00,0.0127496504978,0.0255093156258,0.0158468783961,0.373789304907,0.500196293589,0.0255093156258,24.1413720343,27.0531957547,-2.91182372045,-3.12834822338,1121.0
2007,4,2,6,2,1175529761.624,L7,LE70180512007092EDC00,0.0446142486014,0.0653648435256,0.048030839193,0.360775041262,0.317458037149,0.0653648435256,21.7344286476,24.0047582597,-2.27032961204,-2.38705533034,626.0
2007,8,8,6,2,1186588934.369,L7,LE70180512007220EDC00,-0.0143857348039,0.0168501202529,-0.0247203716831,0.291899147697,2.46707390286,0.0168501202529,22.9049466081,21.4801760985,1.42477050962,1.48989692148,972.0
2007,9,9,6,2,1189353720.043,L7,LE70180512007252EDC00,-0.0126346779413,0.00275006813887,-0.0095392402716,0.366866956547,5.59431450542,0.00275006813887,22.7021534423,20.8948713544,1.80728208783,1.88388957579,1034.0
2007,9,17,6,5,1190045114.076,L5,LT50180512007260CHM00,-0.012312014263,0.0083942067858,-0.0145129064808,0.317320168979,2.72891934296,0.0083942067858,17.0666570107,15.4861476652,1.58050934553,1.57378168779,1326.0
2007,10,27,6,2,1193500925.705,L7,LE70180512007300EDC00,-0.00650190573526,0.00277255741406,-0.00744807702738,0.317904230937,3.68635628233,0.00277255741406,22.6024069768,21.4000359062,1.20237107055,1.25539269192,1055.0
2007,12,14,6,2,1197648147.827,L7,LE70180512007348ASN00,-0.00973379816148,-0.00471264492716,-0.0116590955929,0.287139540175,-1.47400255549,-0.00471264492716,24.4838300233,25.3836560468,-0.899826023423,-0.961721377193,1161.0
2007,12,30,6,2,1199030550.389,L7,LE70180512007364ASN00,-0.00930247546038,-0.00409918669573,-0.0131101218202,0.262906932758,-2.19822510983,-0.00409918669573,23.6104769515,24.8784969603,-1.26802000884,-1.34789096722,1193.0
2008,1,31,6,2,1201795349.283,L7,LE70180512008031EDC00,-0.000714555185852,0.00614445553694,-0.00125542169772,0.321151453042,1.2043178098,0.00614445553694,23.5247729797,26.2469462258,-2.72217324613,-2.90831858231,1171.0
2008,3,3,6,2,1204560140.673,L7,LE70180512008063ASN00,0.0205199726503,0.0468259143209,0.0225628271412,0.346276255231,0.561781698278,0.0468259143209,24.1185580509,28.14139081,-4.02283275911,-4.3399625027,1136.0
2008,3,19,6,2,1205942538.158,L7,LE70180512008079EDC00,0.00708586474816,0.0252893298285,0.0127088700621,0.384816254205,0.719808124762,0.0252893298285,24.4665781759,29.0604671487,-4.59388897279,-4.980462126,1168.0
2008,4,20,6,2,1208707336.209,L7,LE70180512008111EDC00,0.0380278002914,0.0508746758246,0.0364614767177,0.315221189941,0.28330793019,0.0508746758246,10.7509915879,13.9120938963,-3.16110230841,-3.04203653368,281.0
2008,5,6,6,2,1210089732.124,L7,LE70180512008127EDC00,0.0120518343351,0.0327519996183,0.0119037819817,0.332149760106,0.636547932327,0.0327519996183,17.798443943,18.4937854033,-0.695341460259,-0.703376682279,1034.0
2008,10,29,6,1,1225296064.482,L7,LE70180512008303EDC00,0.000107535486175,0.0122115466398,-0.00377841391125,0.292829278878,1.30941321543,0.0122115466398,21.3995673146,20.1367132641,1.26285405047,1.3054104542,1075.0
2008,11,14,6,1,1226678478.49,L7,LE70180512008319EDC00,-0.017417453688,0.000698776234858,-0.0164472570513,0.342259000546,25.9256526183,0.000698776234858,24.0428606314,23.9376116098,0.105249021577,0.111653418863,1063.0
2008,11,30,6,1,1228060890.24,L7,LE70180512008335EDC00,0.0217798975986,0.0290652067501,0.0308445124979,0.532715229633,0.293880958563,0.0308445124979,17.6124138499,12.4674935215,5.14492032844,5.06915783543,24.0
2009,2,2,6,1,1233590516.398,L7,LE70180512009033EDC00,-0.00684090060035,-0.00358064192787,-0.00974012157229,0.254884580643,-1.72021658923,-0.00358064192787,24.1161182895,26.4206907128,-2.30457242335,-2.46957454177,1264.0
2009,2,18,6,2,1234972926.122,L7,LE70180512009049ASN00,0.00299353352102,0.0154678582895,0.000635175925073,0.306833770431,0.958935754829,0.0154678582895,24.3759850405,27.552378548,-3.17639350749,-3.4223801896,1219.0
2009,3,6,6,2,1236355334.856,L7,LE70180512009065EDC00,0.0123785898637,0.0135415741701,0.00994086346463,0.220497905436,0.265900452949,0.0135415741701,23.9772673876,28.1687626388,-4.19149525113,-4.51991406938,1169.0
2009,3,22,6,2,1237737742.169,L7,LE70180512009081ASN00,0.0282048997605,0.0465668815215,0.0273952522324,0.326294742473,0.411700948459,0.0465668815215,25.0018612923,30.0879634344,-5.08610214205,-5.54742577162,1145.0
2009,4,7,6,2,1239120148.003,L7,LE70180512009097EDC00,0.0272712505931,0.0574340572193,0.00401650454927,0.260776826837,0.930067546266,0.0574340572193,27.6224324461,33.7748812147,-6.15244876855,-6.87288849958,1127.0
2009,9,14,6,2,1252944139.078,L7,LE70180512009257EDC00,-0.0364495534788,-0.027446018418,-0.0423516261822,0.26733946046,-0.543088164454,-0.027446018418,19.1042535474,15.8921284642,3.21212508321,3.23164271011,62.0
2009,10,16,6,2,1255708939.326,L7,LE70180512009289EDC00,-0.00908368067697,0.0120134864517,-0.00470337934855,0.367937515826,1.75612360437,0.0120134864517,25.3432976113,22.8156780777,2.52761953353,2.68331827403,721.0
2009,11,17,6,2,1258473768.284,L7,LE70180512009321EDC00,-0.00731794514455,0.00996655617879,-0.00681816922525,0.338152447579,1.73425012745,0.00996655617879,26.1228759119,24.4511293571,1.67174655482,1.79170251228,1132.0
2009,11,25,6,2,1259164954.877,L5,LT50180512009329CHM00,-0.0122362864007,0.00735785105936,-0.0141477883473,0.318519374458,2.92281526674,0.00735785105936,21.4968548971,21.2525360286,0.244318868407,0.253802226708,1498.0
2009,12,3,6,2,1259856179.002,L7,LE70180512009337EDC00,-0.0136959932387,0.00102770058891,-0.013407353691,0.336600624262,14.3268321401,0.00102770058891,23.5543532392,23.5396989831,0.0146542560908,0.0154913012487,1133.0
2010,1,4,6,3,1262621010.602,L7,LE70180512010004EDC00,-0.00785596302633,-0.00291480835371,-0.00921982485589,0.297281039918,-2.16309813102,-0.00291480835371,24.4737327368,24.8932974,-0.419564663212,-0.447542082514,1243.0
2010,1,12,6,2,1263312176.914,L5,LT50180512010012CHM00,-0.0031882797162,0.00164013175723,-0.00739124454055,0.255771053311,5.50649437642,0.00164013175723,21.0524216539,21.1698742227,-0.117452568857,-0.121750473567,1667.0
2010,1,20,6,3,1264003425.252,L7,LE70180512010020EDC00,-0.00604254519035,-0.00308806653172,-0.00960509083539,0.24222463405,-2.11038986263,-0.00308806653172,24.9819539401,27.5092429505,-2.52728901045,-2.72898383622,1195.0
