"year, month, day, hour, minute,timestamp,satellite, fileID,red,green,blue,H,S,V,BT_lake,BT_bkgd,dBT,dT_surface,lake_size"
1995,8,24,15,8,809312894.593,L5,LT51130661995237ASA00,-0.0152040776445,0.0115801471453,-0.0139515008028,0.341127578214,2.31294338955,0.0115801471453,21.5012902942,21.5590674143,-0.0577771201685,-0.0600955245436,5551.0
1995,9,9,15,7,810695248.497,L5,LT51130661995253ASA00,-0.0103319015729,0.0323550723269,-0.00651424322812,0.348238966895,1.31932865019,0.0323550723269,21.5975054394,21.8490665536,-0.251561114184,-0.262065023091,5563.0
1995,12,14,15,6,818989577.754,L5,LT51130661995349ASA00,-0.0263587437954,0.0256305270988,-0.0152489974949,0.368948843064,2.0284120843,0.0256305270988,16.8756761103,16.167855173,0.707820937344,0.70627766983,5324.0
1996,1,15,15,8,821754516.131,L5,LT51130661996016ASA00,-0.0236598752737,0.0209882769159,-0.0130981825437,0.372758976621,2.12729002808,0.0209882769159,19.5228205372,19.0984197352,0.424400802055,0.43348086109,5527.0
1996,1,31,15,9,823136983.549,L5,LT51130661996032DKI00,-0.0401865768751,-0.00101634475297,-0.044452486105,0.31696482431,-42.7376057435,-0.00101634475297,8.65892286566,8.0509322419,0.607990623767,0.56458982119,1902.0
1996,2,16,15,10,824519449.436,L5,LT51130661996048ASA00,-0.0346902086924,-0.00353474139588,-0.0351839421963,0.330733301888,-8.95375283672,-0.00353474139588,17.4663934857,17.1375113019,0.328882183746,0.330335487697,5294.0
1996,3,3,15,11,825901913.552,L5,LT51130661996064ASA00,0.00463559583022,0.0400984764949,0.0107836324314,0.362227567182,0.884394714328,0.0400984764949,10.9805542442,6.07387399988,4.90668024432,4.56358801755,455.0
1996,3,19,15,12,827284375.909,L5,LT51130661996080ASA00,-0.0102742517254,0.0329636053365,-0.000166872329162,0.372293710817,1.31168470865,0.0329636053365,16.4859810228,15.0394941193,1.44648690356,1.43404219071,4700.0
1996,4,4,15,13,828666836.463,L5,LT51130661996096ASA00,-0.0368570884892,-0.000554311937044,-0.0277024597822,0.375362389953,-65.4916016166,-0.000554311937044,14.5013555559,8.23190598285,6.26944957303,5.98201089836,4378.0
1996,4,20,15,14,830049295.243,L5,LT51130661996112ASA00,-0.0220316740992,0.0140578460471,-0.00984726558653,0.389602708595,2.56721549129,0.0140578460471,21.5537575328,20.4738332486,1.07992428424,1.11855443832,5114.0
1996,5,6,15,15,831431752.418,L5,LT51130661996128ASA00,-0.0223161742361,0.0105859450698,-0.0118041247659,0.386582433452,3.10809465655,0.0105859450698,22.0717734093,20.9843400475,1.08743336184,1.13104864866,5528.0
1996,6,7,15,17,834196661.055,L5,LT51130661996160ASA00,-0.0219337185899,0.0153656963291,-0.017842016187,0.351616472679,2.42744709515,0.0153656963291,19.558749195,18.6659285678,0.892820627203,0.910427114275,5440.0
1996,6,23,15,18,835579112.552,L5,LT51130661996176DKI00,0.012874959968,0.0455623148109,0.0267678487021,0.404170556682,0.7174208549,0.0455623148109,18.3130278519,17.6320566873,0.680971164523,0.687841229488,4093.0
1996,7,9,15,19,836961562.155,L5,LT51130661996192ASA00,0.0846080294087,0.153880130892,0.125940467809,0.43277798112,0.450169239406,0.153880130892,13.0397267376,10.3957180631,2.64400867445,2.53066453938,1317.0
1996,7,25,15,20,838344013.626,L5,LT51130661996208DKI00,-0.0099146967873,0.0175085711355,-0.00733702572263,0.348999294273,1.56627675157,0.0175085711355,18.9455338258,18.9329797763,0.012554049545,0.0127832630199,5521.0
1996,8,26,15,21,841108915.273,L5,LT51130661996240DKI00,0.0225321331734,0.0492506288803,0.0340196636474,0.404991125499,0.542500599776,0.0492506288803,18.1259079857,16.3943319997,1.73157598596,1.73861410559,4084.0
1996,9,11,15,22,842491368.809,L5,LT51130661996256ASA00,0.00431810596711,0.0448723025727,0.0140983355029,0.37352740429,0.903769012965,0.0448723025727,21.2577547437,19.2379598434,2.01979490031,2.07898977093,4615.0
1996,9,27,15,23,843873820.738,L5,LT51130661996272ASA00,-0.006857722445,0.0195227479133,0.000553403613588,0.380155382359,1.35126829868,0.0195227479133,20.6558782646,18.1355212549,2.5203570097,2.5760873938,3877.0
1996,10,13,15,24,845256270.48,L5,LT51130661996288ASA00,-0.00741228959997,0.0443927314551,0.00245749892101,0.365086331788,1.16697079357,0.0443927314551,23.2906628853,25.3877050147,-2.09704212941,-2.23080089023,5551.0
1996,10,29,15,25,846638718.027,L5,LT51130661996304ASA00,-0.0140708490033,0.0299102263181,-0.00199806023155,0.37908327117,1.47043605935,0.0299102263181,20.8049553467,21.134647366,-0.329692019281,-0.341363223026,5329.0
1996,11,30,15,26,849403608.517,L5,LT51130661996336DKI00,0.0167732457644,0.0380133516718,0.0315874249307,0.449577097457,0.558753831832,0.0380133516718,17.820511552,13.2716088335,4.5489027185,4.50140978556,2012.0
1997,1,1,15,28,852168499.869,L5,LT51130661997002ASA00,0.012734978221,0.03285992902,0.0281434822004,0.460940303518,0.612446569401,0.03285992902,15.9628440772,13.8627105723,2.10013350497,2.06695374032,1881.0
1997,2,2,15,29,854933387.737,L5,LT51130661997034ASA00,-0.0277602436345,-0.00463712556099,-0.0244278314175,0.35735267339,-4.98651972421,-0.00463712556099,17.0013809985,16.4904817223,0.510899276175,0.510754240465,4352.0
1997,3,6,15,31,857698267.546,L5,LT51130661997066DKI00,0.880569397164,1.07624652276,0.413133275436,0.215848091405,0.616135089221,1.07624652276,6.7909510176,6.58028279226,0.21066822534,0.192646806388,461.0
1997,3,22,15,31,859080704.292,L5,LT51130661997082DKI00,-0.00890092736069,0.0395467069856,0.000443689709887,0.365480128516,1.22507379348,0.0395467069856,23.6072836814,22.8306921564,0.776591524959,0.818805089539,5555.0
1997,4,7,15,32,860463139.386,L5,LT51130661997098DKI00,-0.00396259777659,0.0204779841477,0.00751437794028,0.411597807234,1.19350526634,0.0204779841477,20.0166530374,17.127852931,2.88880010642,2.93258106587,2729.0
1997,4,23,15,32,861845573.571,L5,LT51130661997114ASA00,0.0223225317129,0.0552037276036,0.0345895664858,0.395511905009,0.595633616027,0.0552037276036,20.2610233639,19.1786387635,1.0823846004,1.10928237571,3415.0
1997,5,25,15,34,864610440.635,L5,LT51130661997146ASA01,-0.0170667002284,0.0259118641377,-0.00576643286812,0.377154664296,1.65864424642,0.0259118641377,20.6231497016,19.1571762288,1.46597347274,1.50451152416,5131.0
1997,6,10,15,34,865992873.706,L5,LT51130661997162ASA01,-0.0169893009671,0.0181737347128,-0.0109468304404,0.361973591537,1.93482716874,0.0181737347128,18.8536145961,18.6538557648,0.19975883131,0.203092951147,5548.0
1997,6,26,15,35,867375306.837,L5,LT51130661997178DKI00,0.0618496181292,0.0753119889492,0.080653132976,0.547341716609,0.233140538414,0.080653132976,16.6420151134,13.7383288034,2.90368630999,2.86462874008,1454.0
1997,7,28,15,36,870140171.962,L5,LT51130661997210ASA01,-0.0137710648677,0.00411397690122,-0.0139048111602,0.332096232998,4.37989529209,0.00411397690122,17.5612040016,17.3361128069,0.225091194657,0.226365100528,5459.0
1997,8,13,15,36,871522602.947,L5,LT51130661997226ASA00,0.0136120555278,0.035906801332,0.0227368929594,0.401546994612,0.620905928045,0.035906801332,20.592836979,19.3092049811,1.28363199785,1.31803626419,3147.0
1997,8,29,15,37,872905032.46,L5,LT51130661997242DKI00,0.0133700382618,0.0311209108653,0.0208739679797,0.403789303635,0.570384095773,0.0311209108653,19.8466189399,18.8643189434,0.982299996486,1.00368821302,3530.0
1997,9,14,15,37,874287459.53,L5,LT51130661997258ASA01,-0.0148441385076,0.00758724194938,-0.0119814854639,0.354603038136,2.95646041166,0.00758724194938,20.8170199444,22.3197524218,-1.50273247734,-1.56351536235,5301.0
1997,9,30,15,38,875669887.569,L5,LT51130661997274ASA00,0.0319292770237,0.0579679163887,0.0486482873096,0.44034743938,0.44919053482,0.0579679163887,17.3740027508,13.5972381698,3.77676458105,3.73540519811,1274.0
1997,10,16,15,38,877052313.334,L5,LT51130661997290ASA01,-0.00668179700137,0.0363441684927,-0.00273551379509,0.348619773978,1.1838478435,0.0363441684927,22.9518453903,26.1419197006,-3.19007431037,-3.39911887418,5548.0
1997,11,1,15,38,878434739.349,L5,LT51130661997306ASA00,-0.00512651665937,0.0399364100504,0.000183988915366,0.352974406985,1.12836698774,0.0399364100504,23.6728739994,24.9608391603,-1.2879651609,-1.3698765708,5534.0
1997,12,19,15,40,882582008.406,L5,LT51130661997354ASA00,-0.0285501086037,0.026336908706,-0.0133913784477,0.379363435711,2.08403415611,0.026336908706,19.6507844447,18.8595865762,0.791197868501,0.807755024836,5461.0
1998,1,4,15,40,883964431.579,L5,LT51130661998005ASA00,-0.0163877132479,0.0336959627831,-0.00789444699561,0.361596921144,1.4863405552,0.0336959627831,16.489037028,15.4030394887,1.08599753929,1.07833914145,4694.0
1998,2,5,15,41,886729273.111,L5,LT51130661998037ASA00,-0.00723536164284,0.0261933036138,0.00971586978045,0.4178477827,1.27622944206,0.0261933036138,20.1019176694,16.0362631378,4.06565453155,4.10997539366,4672.0
1998,3,9,15,41,889494106.499,L5,LT51130661998069ASA00,-0.0327435614389,-0.0203890068326,-0.0288228179277,0.386225345445,-0.605941952338,-0.0203890068326,17.9664122267,10.7146661163,7.25174611034,7.10198519727,4116.0
1998,3,25,15,42,890876520.314,L5,LT51130661998085ASA00,-0.034111560348,0.00145912846035,-0.015771338817,0.419266546631,24.3780378321,0.00145912846035,18.1114172777,15.1662345334,2.94518274434,2.94167344788,4989.0
1998,4,10,15,42,892258932.186,L5,LT51130661998101ASA00,-0.0116298973183,0.0184693842617,0.0024983027776,0.411564436947,1.62968516728,0.0184693842617,17.3057328748,17.6743626398,-0.368629765,-0.370845034899,4433.0
1998,4,26,15,42,893641343.936,L5,LT51130661998117DKI00,-0.00791141710859,0.0236013757971,0.0105840142686,0.431153031683,1.33520999693,0.0236013757971,18.3033039412,16.636018051,1.66728589016,1.67701707835,4644.0
1998,5,12,15,42,895023760.272,L5,LT51130661998133ASA00,-0.0170890237013,0.00769185917421,-0.00394973324385,0.421703136536,3.22170262276,0.00769185917421,21.037956043,19.3468130627,1.69114298025,1.73991461672,4641.0
1998,6,29,15,43,899170999.419,L5,LT51130661998181ASA00,-0.0429397141086,-0.0224676585495,-0.0423581376825,0.338068051059,-0.91117886245,-0.0224676585495,11.93922431,0.783402557922,11.155821752,10.1708306892,1992.0
1998,7,15,15,43,900553411.237,L5,LT51130661998197ASA00,-0.0220976303635,0.000394477271977,-0.0173534621734,0.368487651068,57.0174994438,0.000394477271977,19.3446248488,19.0774362591,0.267188589666,0.272680350225,5521.0
1998,7,31,15,43,901935816.67,L5,LT51130661998213ASA00,-0.0216214754872,0.00329563731524,-0.0169396338505,0.364649439081,7.56063559761,0.00329563731524,19.6996096566,19.3024612455,0.397148411091,0.406284078368,5500.0
1998,8,16,15,43,903318224.394,L5,LT51130661998229ASA00,-0.0124081856888,0.0219682614557,-0.00203364352182,0.383632026328,1.56482328899,0.0219682614557,21.2642860451,19.8726406524,1.39164539277,1.43619704877,5345.0
1998,9,17,15,44,906083043.292,L5,LT51130661998261ASA00,0.0425657023631,0.0696791109722,0.060431521535,0.443154882206,0.389118176607,0.0696791109722,17.4100490085,14.1562123345,3.25383667402,3.22639936388,2006.0
1998,10,19,15,44,908847845.502,L5,LT51130661998293ASA00,-0.0153782390459,0.0217560896192,0.000390896725649,0.404108526793,1.70684756843,0.0217560896192,20.8604460027,21.5716623705,-0.711216367825,-0.737870915766,5497.0
1998,11,4,15,44,910230251.161,L5,LT51130661998309ASA00,0.0108221919114,0.0344517710725,0.0266750350963,0.445148296808,0.685874148862,0.0344517710725,12.3998016805,9.8401272666,2.55967441392,2.43697465648,1729.0
1998,12,6,15,44,912995053.52,L5,LT51130661998341ASA00,-0.0303310551516,0.000948174715595,-0.0188829209913,0.394332992473,32.9888883903,0.000948174715595,13.5683993641,12.6506804814,0.917718882667,0.889203546021,3138.0
1998,12,22,15,44,914377458.969,L5,LT51130661998357ASA00,-0.0274723191505,0.0021931159778,-0.011173483166,0.424903628943,13.5266148387,0.0021931159778,7.52922900511,3.03731480464,4.49191420047,4.05422679941,214.0
1999,4,13,15,43,924054239.262,L5,LT51130661999104ASA00,-0.0216204884726,-0.0120487915301,-0.00966439192899,0.533238267362,-1.23712869174,-0.00966439192899,14.4414220262,12.6012852013,1.8401368249,1.78937989279,4845.0
1999,4,29,15,43,925436637.814,L5,LT51130661999120ASA00,-0.0100666752177,0.00269165405797,0.00269165213443,0.499999974872,4.73995877663,0.00269165405797,16.3941629593,14.0700402249,2.32412273443,2.2936870249,4072.0
1999,5,15,15,43,926819024.063,L5,LT51130661999136ASA00,-0.0193172758239,0.00561618308429,-0.0136435020313,0.371259437727,4.43957373433,0.00561618308429,23.73586565,22.7667398189,0.969125831068,1.02206868711,5507.0
1999,5,31,15,43,928201402.161,L5,LT51130661999152ASA00,-0.0168064529892,0.00315229849134,-0.0137203833561,0.359103729811,6.33149161966,0.00315229849134,18.3826121463,17.8057957918,0.576816354502,0.583228852085,3591.0
1999,6,16,15,43,929583792.707,L5,LT51130661999168ASA00,-0.0159616231595,0.0038350698766,-0.00979692317367,0.385233415623,5.16201625344,0.0038350698766,20.4504681227,19.1962575907,1.25421053196,1.28647450962,4659.0
1999,7,18,15,42,932348579.84,L5,LT51130661999200ASA01,-0.0243942196481,-0.00608428011775,-0.0196969125742,0.37609068439,-3.00938470551,-0.00608428011775,19.3849919134,18.3383814157,1.04661049769,1.06503350531,5514.0
1999,7,26,15,58,933040686.943,L7,LE71130661999208ASA00,-0.0112350434179,0.00628236674245,-0.00980838287043,0.346907072587,2.78834567903,0.00628236674245,20.9556099098,20.2383353131,0.717274596686,0.740409998832,5470.0
1999,8,3,15,42,933730978.098,L5,LT51130661999216ASA00,-0.0178699108079,-0.00311783758081,-0.0167880696351,0.345555809412,-4.73150792649,-0.00311783758081,22.176629019,21.7113106495,0.465318369558,0.485613370128,5500.0
1999,8,19,15,42,935113367.055,L5,LT51130661999232ASA01,-0.0200008544226,-0.00658086547827,-0.0204768942977,0.327623789966,-2.11158074349,-0.00658086547827,18.5610139163,18.9439243067,-0.382910390402,-0.389297337314,5463.0
1999,9,4,15,42,936495738.758,L5,LT51130661999248ASA00,-0.00804819090186,0.0207854894009,-0.00299489588082,0.362542779647,1.38720237694,0.0207854894009,20.2695950813,18.6095247162,1.66007036505,1.69739434122,5030.0
1999,9,20,15,41,937878110.071,L5,LT51130661999264DKI00,-0.0165758048069,0.00867249300904,-0.0160101490127,0.337067286663,2.91130794682,0.00867249300904,21.8831235597,22.8779960491,-0.994872489384,-1.0419247026,5515.0
1999,9,28,15,58,938570296.335,L7,LE71130661999272SGS00,-0.00299029830217,0.0257438779519,-0.00242990496332,0.336583779387,1.11615570536,0.0257438779519,24.4376709986,27.2233366658,-2.7856656672,-2.99826782345,5510.0
1999,10,14,15,58,939952694.718,L7,LE71130661999288ASA00,0.0109421038993,0.0516447965476,0.0162379705514,0.355018494304,0.788127659885,0.0516447965476,21.1689623307,21.7586267478,-0.589664417156,-0.612995551313,5166.0
1999,10,22,15,41,940642905.767,L5,LT51130661999296ASA00,-0.00476893910575,0.033891851892,-0.0064474059695,0.326398538493,1.19023469092,0.033891851892,18.8850337807,18.9972042771,-0.11217049636,-0.114220284293,5339.0
1999,11,23,15,40,943407638.163,L5,LT51130661999328ASA00,-0.00140295402914,0.0400672819333,-0.00413841176982,0.323019964506,1.10328656126,0.0400672819333,9.92052170515,6.00080260199,3.91971910316,3.62680380877,2157.0
1999,12,1,15,58,944099883.769,L7,LE71130661999336EDC00,-0.00475964466029,0.0390995058874,-0.00658542275424,0.326672573253,1.16842726282,0.0390995058874,7.59205792277,5.16500264585,2.42705527692,2.21311284804,4511.0
2000,1,2,15,58,946864684.794,L7,LE71130662000003ASA00,0.003184553211,0.0499023901555,0.0115169186589,0.363059186786,0.936184355076,0.0499023901555,16.6087116916,15.0327795384,1.57593215321,1.56314735687,3698.0
2000,2,11,15,39,950319557.296,L5,LT51130662000043DKI00,-0.0175967518828,0.00599706371771,-0.0229961716361,0.302294945198,4.83457183691,0.00599706371771,6.57422443129,-0.237696554441,6.81192098574,6.02600621197,561.0
2000,2,27,15,38,951701920.22,L5,LT51130662000059DKI00,0.0470920051436,0.0906554608823,0.0618207114746,0.389682958194,0.480538682553,0.0906554608823,12.7427195231,10.5931655429,2.14955398016,2.05649971825,1869.0
2000,3,6,15,57,952394270.069,L7,LE71130662000067ASA00,0.0555773119928,0.0871234661706,0.0735963065341,0.428532441914,0.362085619,0.0871234661706,12.0375047233,8.42726611646,3.61023860685,3.41000803198,275.0
2000,3,30,15,39,954466779.655,L5,LT51130662000091DKI00,0.0487965943158,0.091234731144,0.068116444228,0.409207893953,0.465153306159,0.091234731144,19.3051849018,17.5295403265,1.77564457536,1.80023314285,1692.0
2000,4,7,15,57,955159060.31,L7,LE71130662000099ASA01,-0.00328825136163,0.0102554601729,0.00283944889651,0.408739795864,1.32063420911,0.0102554601729,13.7756934207,8.767572332,5.00812108874,4.7744845777,130.0
2000,4,15,15,39,955849191.832,L5,LT51130662000107DKI00,0.0959513463214,0.124387684364,0.120617595163,0.477903336247,0.228610558897,0.124387684364,14.6070646954,7.00935705429,7.59770764111,7.21339277319,45.0
2000,4,23,15,57,956541454.65,L7,LE71130662000115ASA00,-0.00237760242094,0.0379259555555,0.0101193207376,0.38501166227,1.06269063986,0.0379259555555,19.9189696882,15.7332416344,4.1857280538,4.22275964617,4697.0
2000,5,1,15,40,957231642.836,L5,LT51130662000123DKI00,-0.019746351145,0.0294216249957,-0.013047835521,0.356039561213,1.67115093568,0.0294216249957,18.0558662114,17.2206735606,0.835192650812,0.841258333998,5500.0
2000,5,9,15,57,957923842.742,L7,LE71130662000131SGS00,-0.00342233532556,0.0441276677242,0.010469530922,0.382025465673,1.07755531851,0.0441276677242,24.1083142737,23.5134511039,0.594863169736,0.630162621421,5491.0
2000,5,25,15,57,959306233.413,L7,LE71130662000147ASA00,-0.0450823971926,-0.0318044435665,-0.0411023229937,0.383291762056,-0.417487373997,-0.0318044435665,16.0907274013,10.6871432304,5.40358417092,5.24845561411,11.0
2000,6,2,15,41,959996480.908,L5,LT51130662000155DKI00,0.00825484615253,0.0262522098223,0.0151056168445,0.39677568724,0.68555614143,0.0262522098223,16.8958405885,10.8951095748,6.00073101371,5.85420175281,794.0
2000,6,10,15,57,960688627.378,L7,LE71130662000163ASA00,-0.00327998075066,0.0268574925385,0.00611490383685,0.385289052477,1.12212535277,0.0268574925385,22.2168335748,20.6602254591,1.55660811572,1.61786559098,4895.0
2000,6,18,15,41,961378902.507,L5,LT51130662000171DKI00,-0.0191763247359,-0.00542592599921,-0.0168039835131,0.362088150657,-2.53420314591,-0.00542592599921,20.8017858854,18.5624182637,2.23936762167,2.29430148309,5465.0
2000,7,4,15,42,962761323.459,L5,LT51130662000187DKI00,-0.0101336371231,0.0113667997466,-0.00546902616677,0.369492373454,1.8915118898,0.0113667997466,20.3479267328,19.1331701302,1.21475660259,1.24515629047,5468.0
2000,7,12,15,56,963453404.473,L7,LE71130662000195EDC00,-0.00729578090695,0.0133946425029,-0.00605822017591,0.343302202397,1.54467903159,0.0133946425029,23.4019323734,22.8886519124,0.513280461046,0.540862613258,5503.0
2000,7,20,15,42,964143741.05,L5,LT51130662000203DKI00,-0.013250832449,0.00728483108064,-0.013462583112,0.331632312819,2.84802955113,0.00728483108064,22.7436907179,21.0300110546,1.71367966335,1.78759587218,5521.0
2000,8,29,15,56,967600570.171,L7,LE71130662000243ASA00,0.0125643799005,0.0535072941209,0.017909938836,0.355093545233,0.765183792099,0.0535072941209,23.0282684751,21.3471641636,1.68110431158,1.75787874224,4547.0
2000,9,14,15,55,968982951.427,L7,LE71130662000259ASA00,0.00376824725184,0.0288560387607,0.0116956354954,0.385997649101,0.869412178051,0.0288560387607,21.6577023394,18.1204123605,3.53728997891,3.63023750158,4605.0
2000,9,30,15,55,970365342.33,L7,LE71130662000275ASA00,0.030285575044,0.0579377284678,0.0419499976825,0.403637819568,0.477273689443,0.0579377284678,21.3117518958,15.7457674197,5.56598447611,5.64826551483,2014.0
2000,11,17,15,55,974512535.637,L7,LE71130662000323EDC00,0.0490541177835,0.0861904118097,0.0649150611558,0.404516811151,0.430863401699,0.0861904118097,19.3973910185,15.904592678,3.49279834055,3.51853252369,298.0
2000,12,19,15,55,977277340.835,L7,LE71130662000355DKI01,-0.00812494612559,0.0428813873318,0.00674803520513,0.381931812263,1.18947488948,0.0428813873318,7.30220358942,4.16738958921,3.13481400022,2.84136603329,1204.0
2001,1,4,15,55,978659740.35,L7,LE71130662001005EDC01,0.00447539649736,0.0197760902415,0.0151154108005,0.449232373393,0.773696598129,0.0197760902415,14.4915788084,4.35721761742,10.134361191,9.50280217071,18.0
2001,2,21,15,55,982806939.02,L7,LE71130662001053EDC00,0.00308757366947,0.0210003111751,0.017355781447,0.466089961339,0.852974861005,0.0210003111751,20.5930473921,17.9293295869,2.66371780517,2.71959160501,4509.0
2001,4,26,15,55,988336520.371,L7,LE71130662001117ASA00,-0.0134623417353,0.0380343779488,-0.00474038534485,0.361561527427,1.35395193668,0.0380343779488,22.5685833378,21.8506572188,0.717926119002,0.750846124682,5458.0
2001,5,12,15,55,989718910.905,L7,LE71130662001133SGS00,-0.0143222623676,0.0260495254329,-0.00549930960577,0.369757088809,1.54980895543,0.0260495254329,22.1488913555,21.3436358532,0.805255502301,0.839034731552,5495.0
2001,5,28,15,55,991101302.695,L7,LE71130662001149DKI00,-0.00883205863816,0.0279000218018,0.000829273395763,0.377170273315,1.31656099414,0.0279000218018,21.2469870495,20.4379128185,0.809074231041,0.836846343898,5014.0
2001,6,13,15,54,992483691.232,L7,LE71130662001165ASA00,-0.0102115933159,0.0154137058866,-0.00715184688644,0.353233890755,1.66250085417,0.0154137058866,16.1634725596,15.0398036307,1.12366892886,1.11246956489,3874.0
2001,6,29,15,54,993866076.482,L7,LE71130662001181DKI01,-0.0344550555377,-0.0226464022967,-0.0421661504466,0.267493217213,-0.861935944358,-0.0226464022967,13.914136864,10.3253544597,3.58878240426,3.44716447013,82.0
2001,7,31,15,54,996630864.3,L7,LE71130662001213ASA00,-0.00582659568536,0.00914399367652,-0.00387982817006,0.355006578435,1.63720469321,0.00914399367652,23.2457890815,22.2612942182,0.984494863298,1.03415004561,5496.0
2001,8,16,15,54,998013245.391,L7,LE71130662001229SGS00,-0.0126807086263,0.00287978894892,-0.00444842164204,0.421508394836,5.40334651298,0.00287978894892,21.7174231942,20.3096411553,1.40778203888,1.45813661737,5471.0
2001,9,1,15,53,999395634.89,L7,LE71130662001245ASA00,0.0184077371325,0.0499665254513,0.0291548631588,0.390090508322,0.631598615948,0.0499665254513,22.2405072884,20.1498367484,2.09067053996,2.16865305814,3161.0
2001,9,17,15,53,1000778023.065,L7,LE71130662001261ASA00,-0.00628043506651,0.0326434582082,-0.00166824853601,0.353082070944,1.19239490579,0.0326434582082,22.8811550049,21.4296446821,1.45151032275,1.51740437204,5189.0
2001,10,3,15,53,1002160411.198,L7,LE71130662001277EDC00,0.00320888946844,0.0413441072024,0.0120292844495,0.371882105768,0.922385808146,0.0413441072024,24.3038726674,20.4105313918,3.89334127558,4.0766935694,4757.0
2001,10,19,15,53,1003542813.813,L7,LE71130662001293ASA00,-0.000880733877234,0.0389902953891,0.00310822636739,0.350007763858,1.02258854078,0.0389902953891,24.5193979469,25.4278480538,-0.908450106875,-0.971243269432,5138.0
2001,11,4,15,53,1004925218.825,L7,LE71130662001309ASA00,0.0082528878605,0.0513388966821,0.0168700495156,0.366666511515,0.839246879192,0.0513388966821,22.5911514854,22.2192665705,0.371884914878,0.389550441487,4768.0
2001,11,20,15,53,1006307627.116,L7,LE71130662001325ASA00,-0.0148500038322,0.0295276132144,-0.00921775757992,0.354486062371,1.50291920733,0.0295276132144,20.589565207,22.1384796465,-1.54891443946,-1.60889592179,5449.0
2001,12,22,15,53,1009072437.217,L7,LE71130662001357EDC00,0.0117215421229,0.0558181062279,0.0293651990794,0.400019016276,0.7900046613,0.0558181062279,23.1547440952,19.8893767115,3.26536738362,3.39616268217,3781.0
2002,1,7,15,53,1010454839.996,L7,LE71130662002008ASA00,0.00691083179368,0.0485650487932,0.0241445361298,0.402288754007,0.857699478011,0.0485650487932,22.1134806217,20.4676567598,1.64582386189,1.70853844776,3749.0
2002,2,24,15,54,1014602051.818,L7,LE71130662002056ASA00,-0.00572046422476,0.0192260495249,-0.00630821211778,0.329496998313,1.32810755582,0.0192260495249,16.7430885497,15.6052993556,1.13778919408,1.13196228277,1473.0
2002,3,28,15,54,1017366844.043,L7,LE71130662002088EDC00,-0.018225469393,0.0213289904742,-0.00543511494116,0.387226769096,1.8544928282,0.0213289904742,20.0904775348,20.4299914534,-0.339513918582,-0.349499986553,5448.0
2002,4,13,15,54,1018749244.005,L7,LE71130662002104DKI01,0.0506602568784,0.0840430225983,0.0641111690281,0.400488305166,0.397210436843,0.0840430225983,13.9279188912,4.6561052248,9.27181366636,8.68360746969,2.0
2002,4,29,15,54,1020131645.99,L7,LE71130662002120ASA01,-0.00492749713311,0.0248972780384,0.0105312771761,0.419719982355,1.19791308614,0.0248972780384,21.8057875083,20.9085588761,0.897228632165,0.931922239687,5112.0
2002,5,15,15,53,1021514038.665,L7,LE71130662002136DKI00,-0.00770679672257,0.0188564865498,0.00833829450985,0.434005446967,1.40870799034,0.0188564865498,24.2950710035,22.8937490221,1.40132198142,1.48192304411,4575.0
2002,5,31,15,53,1022896432.598,L7,LE71130662002152SGS00,-0.0202027606243,0.00477192261761,-0.0108783304778,0.39555921528,5.2336731425,0.00477192261761,20.4378689112,19.6145058665,0.823363044676,0.845953721846,5368.0
2002,7,2,15,53,1025661221.894,L7,LE71130662002184ASA00,0.00675891457779,0.0686804656984,0.0339601515801,0.40654757649,0.901588981539,0.0686804656984,21.820992511,21.4877987028,0.333193808167,0.346912746115,5545.0
2002,8,3,15,53,1028426007.39,L7,LE71130662002216ASA00,-0.00764437569253,-0.00160171382417,-0.00217343893762,0.484230870271,-3.77262266028,-0.00160171382417,23.1862445716,23.8897986379,-0.703554066359,-0.743687350703,5455.0
2002,8,19,15,53,1029808403.77,L7,LE71130662002232EDC00,-0.00655685009199,0.00357725157072,-0.00225374328119,0.404102750528,2.83292954447,0.00357725157072,21.0401213574,22.0211690224,-0.981047665036,-1.02041745682,4955.0
2002,9,4,15,53,1031190794.975,L7,LE71130662002248ASA00,0.013221028287,0.0320871098891,0.0272197948959,0.457001184313,0.587964502484,0.0320871098891,22.6692162229,18.0753882638,4.59382795907,4.73326602763,3038.0
2002,9,20,15,53,1032573182.062,L7,LE71130662002264ASA00,0.00130897573702,0.0313177667074,0.0029083136768,0.342215941218,0.95820341376,0.0313177667074,22.9902686298,26.0488281415,-3.05855951171,-3.25828359829,5485.0
2002,10,6,15,52,1033955577.832,L7,LE71130662002280ASA00,-0.00307456056379,0.0382157966481,0.00415232700583,0.362504339421,1.08045260948,0.0382157966481,21.845167225,18.4636077884,3.3815594366,3.4779899105,4243.0
2002,10,22,15,53,1035337983.526,L7,LE71130662002296EDC00,-0.00271438688552,0.0382956836006,-0.000344819406704,0.342963356117,1.07087970837,0.0382956836006,23.1210830605,26.4748481181,-3.3537650576,-3.58061658872,5472.0
2002,11,7,15,53,1036720388.675,L7,LE71130662002312ASA00,0.0334361278159,0.0734835563969,0.0432744610813,0.374277840109,0.544984899271,0.0734835563969,21.2781402299,18.8076924421,2.47044778788,2.53857519935,1762.0
