year,month,day,hour,minute,timestamp,satellite,fileID,red,green,blue,H,S,V,BT_lake,BT_bkgd,dBT,dT_surface,lake_size
2002,10,12,15,2,1034470960.786,L7,LE71070332002286EDC00,0.0228770525281,0.0404582054715,0.0343976280752,0.442546644354,0.434550982639,0.0404582054715,14.1689854959,21.9717417152,-7.80275621924,-7.88782576524,96.0
2002,10,12,15,3,1034470984.666,L7,LE71070342002286EDC00,0.0223388332703,0.0392135712509,0.0326871211718,0.435540232915,0.430329027487,0.0392135712509,12.6805366091,20.991348162,-8.31081155287,-8.31466943269,97.0
2003,2,17,15,4,1045530246.686,L7,LE71070342003049HAJ00,-0.0534516655631,-0.00784558326185,0.0602905521689,0.599839996074,1.88656785583,0.0602905521689,-12.5686801034,-8.78742227619,-3.7812578272,-2.90265432837,2.0
2003,5,8,15,3,1052442226.923,L7,LE71070332003129EDC00,-0.0174341584281,0.00273016655772,-0.0306211913386,0.267433803088,12.215869322,0.00273016655772,2.38464750922,7.31610578131,-4.93145827209,-4.43283641721,42.0
2003,5,8,15,4,1052442250.807,L7,LE71070342003129EDC00,-0.0108425357594,0.00886547340009,-0.0228158651617,0.27034499411,3.57356422292,0.00886547340009,2.18507892223,6.21394412583,-4.0288652036,-3.59926393609,41.0
2003,7,27,15,3,1059354210.917,L7,LE71070332003209EDC01,0.0347967157229,0.0687351319316,0.0488635269617,0.402413414307,0.493756471472,0.0687351319316,18.6175255844,27.0413789618,-8.42385337733,-8.85394188719,99.0
2003,7,27,15,3,1059354234.799,L7,LE71070342003209EDC01,0.0314250222251,0.0649749443527,0.044090626426,0.396252526572,0.516351686975,0.0649749443527,17.784765426,25.5701550254,-7.78538959937,-8.10732949451,99.0
2003,8,28,15,3,1062119003.734,L7,LE71070332003241EDC02,0.0780516305374,0.0902057143506,0.0907141554588,0.506692202798,0.139587089329,0.0907141554588,13.3209203912,13.0419825411,0.278937850087,0.270440686003,14.0
2003,8,28,15,3,1062119027.617,L7,LE71070342003241EDC02,0.0777509611682,0.0898355842479,0.0899275086948,0.501258217168,0.135404034909,0.0899275086948,12.8873131554,12.0100283658,0.87728478956,0.845112821116,16.0
2003,10,15,15,3,1066266193.077,L7,LE71070332003289EDC01,0.0229504306238,0.0350083491948,0.0306401137904,0.43962148361,0.344429795986,0.0350083491948,9.09965888755,11.8523109944,-2.75265210683,-2.60567182228,93.0
2004,2,12,14,54,1076633659.477,L5,LT51070342004044BJC00,0.276301643729,0.298439319135,0.337218577915,0.60609873729,0.180645249626,0.337218577915,-12.1963714755,-11.1710354437,-1.02533603185,-0.77842988054,10.0
2004,3,31,14,54,1080780879.076,L5,LT51070342004092BJC00,0.45933432143,0.484026236364,0.420227857212,0.231171740468,0.131807688012,0.484026236364,-3.16772166672,-4.14356710887,0.975845442157,0.806860219304,28.0
2004,4,16,14,55,1082163311.057,L5,LT51070342004108BJC00,-0.00119758129536,-0.0107733758218,-0.0474500630955,0.132161150588,-38.6215799958,-0.00119758129536,0.473600416949,0.878020758465,-0.404420341516,-0.349215131262,20.0
2004,5,2,14,55,1083545737.015,L5,LT51070342004124BJC00,0.0395526231857,0.0521390066692,0.0415235553555,0.359432068955,0.241400523092,0.0521390066692,4.64995537672,9.92197408212,-5.2720187054,-4.84787557683,37.0
2004,6,3,14,56,1086310592.482,L5,LT51070342004156BJC01,0.030005198957,0.0603474716494,0.0292590189315,0.329333026894,0.515157501519,0.0603474716494,18.096131698,25.8287787783,-7.73264708024,-8.07098431874,76.0
2004,7,21,14,57,1090457874.626,L5,LT51070342004204BJC00,0.0158393927272,0.0539970736372,0.0171027989384,0.338851690237,0.706662015916,0.0539970736372,12.65279864,18.2491893564,-5.59639071638,-5.53344820548,84.0
2004,8,6,14,58,1091840293.461,L5,LT51070342004220BJC00,0.040907838669,0.0688001104398,0.0531132509154,0.406265197439,0.405410276125,0.0688001104398,20.0115788033,22.9735968342,-2.96201803089,-3.07992797683,100.0
2004,9,15,15,3,1095296619.625,L7,LE71070332004260EDC02,0.0253546209532,0.0476174709525,0.0310647295519,0.376080994413,0.467535330078,0.0476174709525,19.7155805878,25.9712283055,-6.25564771775,-6.57583008793,51.0
2004,9,15,15,4,1095296643.512,L7,LE71070342004260EDC02,-0.406954664099,-0.413814215847,-0.520826170053,0.156626765859,-0.279813738482,-0.406954664099,17.7628936548,23.7229596054,-5.96006595067,-6.15959110179,49.0
2004,10,17,15,3,1098061421.353,L7,LE71070332004292EDC01,0.0297911884841,0.047025201612,0.0410956223442,0.442656234276,0.366484619675,0.047025201612,14.1323205777,20.4380882937,-6.305767716,-6.33268888257,69.0
2004,10,17,15,4,1098061445.239,L7,LE71070342004292EDC01,0.0273322812284,0.0433245307768,0.0367851833794,0.431848785276,0.369126895586,0.0433245307768,12.5065527089,18.2147166392,-5.70816393033,-5.63959726575,88.0
2005,4,3,15,2,1112576551.526,L5,LT51070342005094BJC00,0.467708819492,0.510551826395,0.351518575078,0.211566089217,0.311492865357,0.510551826395,-5.86506933635,-6.00310992465,0.138040588306,0.111479550989,21.0
2005,5,5,15,2,1115341359.761,L5,LT51070342005126BJC00,0.0512778283804,0.0628766832968,0.0649926668789,0.525714041794,0.211021322206,0.0649926668789,8.04119164885,13.6348086705,-5.59361702166,-5.31209976149,64.0
2005,10,12,15,3,1129165407.512,L5,LT51070342005286BJC00,0.0306156129329,0.0507272995194,0.0368824165821,0.385266684142,0.396466730479,0.0507272995194,15.0952571658,20.2426264922,-5.14736932641,-5.18605986052,106.0
2005,10,20,15,4,1129856654.311,L7,LE71070332005294EDC01,0.0342054688669,0.0552860483614,0.0518513298835,0.472844528311,0.381300167388,0.0552860483614,11.5047640481,12.8923516595,-1.38758761142,-1.33376014971,115.0
2005,10,20,15,4,1129856678.198,L7,LE71070342005294EDC01,0.0322732679277,0.0521451934238,0.0473379484264,0.459681436017,0.381088345661,0.0521451934238,11.1371054253,12.5655304748,-1.42842504951,-1.36880921858,118.0
2006,2,17,15,6,1140224761.083,L5,LT51070342006049BJC00,0.662805136229,0.694972240163,0.575300700034,0.211465822616,0.172196144267,0.694972240163,-13.8391977547,-15.2876248021,1.44842704741,1.06471298965,2.0
2006,4,6,15,6,1144372019.228,L5,LT51070342006097BJC00,0.511001346463,0.541308259068,0.399625427763,0.202317790055,0.261741491898,0.541308259068,-7.32432139215,-7.21994424865,-0.104377143502,-0.0831154175704,1.0
2006,4,22,15,7,1145754434.05,L5,LT51070342006113BJC00,0.232046513658,0.243751497292,0.169974406711,0.193108894061,0.302673384165,0.243751497292,4.43654235782,4.58498077064,-0.148438412814,-0.133002016455,20.0
2006,5,8,15,7,1147136846.993,L5,LT51070342006129BJC00,0.0393298396062,0.0454531349545,0.040620889358,0.368473718762,0.134716678057,0.0454531349545,5.47941012582,14.1679530119,-8.6885428861,-8.1765140781,34.0
2006,5,24,15,7,1148519258.914,L5,LT51070342006145BJC00,0.0594307051205,0.0876432697607,0.0573598310992,0.321936157667,0.345530680726,0.0876432697607,9.77136173784,14.9755222547,-5.20416051688,-5.00997919152,77.0
2006,6,1,15,5,1149210304.941,L7,LE71070332006153EDC00,0.0859832358703,0.103915590787,0.0851057334388,0.325558133206,0.181010926325,0.103915590787,11.2280347785,18.1942041434,-6.96616936488,-6.84416932841,9.0
2006,6,1,15,5,1149210328.827,L7,LE71070342006153HIJ00,0.0833537286492,0.101221084054,0.0821552967959,0.322857047224,0.188357864728,0.101221084054,10.7125376788,17.1558581773,-6.44332049844,-6.28809210459,9.0
2006,7,19,15,4,1153357486.783,L7,LE71070332006201EDC00,0.0712532730689,0.0976516222844,0.0816083635603,0.398710467378,0.270331906403,0.0976516222844,19.4462586473,16.4450362897,3.00122235761,3.03081277708,2.0
2006,8,4,15,4,1154739883.166,L7,LE71070332006217EDC00,0.0643289471149,0.0925121140599,0.086392071298,0.463807930849,0.30464298899,0.0925121140599,15.5118998413,20.0000028939,-4.48810305259,-4.52514554119,31.0
2006,8,4,15,5,1154739907.051,L7,LE71070342006217EDC00,0.0654860806451,0.0933140971562,0.0858391008519,0.455230991152,0.298218783219,0.0933140971562,15.4249652723,18.8810591237,-3.45609385138,-3.46700467481,32.0
2006,8,12,15,8,1155431329.538,L5,LT51070342006225BJC00,-0.0348150100254,-0.00724213270974,-0.0361128227465,0.325841232524,-3.98649005671,-0.00724213270974,16.7140958859,20.3239813727,-3.60988548672,-3.66296777529,76.0
2006,8,28,15,9,1156813740.518,L5,LT51070342006241HAJ00,0.0959285289576,0.101532198356,0.105649351168,0.57058992752,0.0920102405035,0.105649351168,14.7666599226,12.2277008698,2.53895905273,2.46840535364,6.0
2006,9,29,15,9,1159578563.818,L5,LT51070342006273BJC00,0.0910361910464,0.110220444078,0.11723937973,0.544644284431,0.223501597704,0.11723937973,11.1088651392,7.74868537218,3.36017976697,3.15091927508,46.0
2006,10,15,15,9,1160960951.348,L5,LT51070332006289BJC01,0.034713714545,0.0589087338074,0.0490586618346,0.43214807377,0.410720409328,0.0589087338074,8.09401808663,10.4202439919,-2.3262259053,-2.17797090974,99.0
2006,10,15,15,9,1160960975.036,L5,LT51070342006289HAJ00,0.0356893799399,0.058194130584,0.0476615423916,0.421997297675,0.38671856454,0.058194130584,8.13803618811,10.4585716217,-2.32053543363,-2.17345342134,104.0
2006,11,8,15,4,1163034293.43,L7,LE71070332006313EDC00,0.0131595693318,0.0335074312035,0.019550522449,0.385680791734,0.607264154273,0.0335074312035,5.88021795884,7.29740733849,-1.41718937965,-1.29479348071,71.0
2006,11,8,15,5,1163034317.315,L7,LE71070342006313EDC00,0.0133711098984,0.0308428647332,0.0144741557141,0.343855514478,0.566476395299,0.0308428647332,6.50451311143,7.51838177237,-1.01386866094,-0.929940479723,72.0
2007,2,4,15,10,1170637823.848,L5,LT51070342007036BJC01,0.267075195421,0.304292686268,0.352192950131,0.593792151095,0.241679325717,0.352192950131,-9.12865773101,-6.94907535281,-2.1795823782,-1.72152025907,16.0
2007,2,20,15,10,1172020225.398,L5,LT51070342007052BJC00,0.260160412487,0.291506501635,0.325288551881,0.586450215837,0.20021651244,0.325288551881,-7.82125311424,-6.14968214449,-1.67157096975,-1.33511178313,14.0
2007,4,9,15,10,1176167414.93,L5,LT51070342007100HAJ00,-0.0380600800598,-0.0170497097795,-0.032878378399,0.374437651437,-1.23230075773,-0.0170497097795,-1.09649192918,-3.96075579527,2.86426386609,2.39556962825,25.0
2007,5,3,15,5,1178240752.069,L7,LE71070342007124EDC00,-0.0333897819798,-0.043130486073,-0.0720381272675,0.124660969654,-1.15749019598,-0.0333897819798,2.32481688967,8.95192207328,-6.62710518361,-6.00133107728,8.0
2007,8,23,15,5,1187917524.414,L7,LE71070342007236EDC00,0.0298687791118,0.0651871446682,0.0422309194656,0.391670028511,0.54179954861,0.0651871446682,16.8185702938,24.0989878068,-7.28041751299,-7.50665626279,100.0
2007,9,8,15,5,1189299916.601,L7,LE71070342007252EDC00,0.128465424532,0.177211162391,0.175648944674,0.494658617739,0.275071486477,0.177211162391,15.999934059,15.9143315563,0.085602502689,0.0850068934117,30.0
2008,3,10,15,5,1205197532.622,L5,LT51070342008071BJC00,0.358069540898,0.396011482822,0.422173552971,0.568019845933,0.151842794562,0.422173552971,-3.95331890477,-3.66928216164,-0.284036743131,-0.234476850659,9.0
2008,5,5,15,5,1210035928.551,L7,LE71070342008127EDC00,-0.0629673780096,-0.0592149900293,-0.0893251557308,0.187436993968,-0.508488909423,-0.0592149900293,0.42214749986,5.69908527839,-5.27693777853,-4.66329534792,13.0
2008,6,14,15,3,1213491787.41,L5,LT51070342008167BJC00,0.0228382425626,0.0351360159037,0.0231447249262,0.337486962817,0.350004775009,0.0351360159037,12.723211947,15.1230218761,-2.39980992916,-2.34178206682,78.0
2008,6,30,15,2,1214874160.554,L5,LT51070342008183BJC00,0.0431821473093,0.0748659638,0.0521800990432,0.380665340283,0.423207221046,0.0748659638,18.3999532125,19.3643488051,-0.964395592597,-0.981538181208,88.0
2008,8,9,15,4,1218330277.461,L7,LE71070342008223HIJ00,-0.0345208117766,0.00787943806827,-0.00284832756519,0.457831358413,5.38112610031,0.00787943806827,13.0772186882,16.1087794685,-3.03156078025,-2.97545469293,1.0
2008,9,2,15,0,1220403650.855,L5,LT51070342008247BJC00,0.0504392964881,0.0690546229723,0.0665516868246,0.477590722088,0.269573935573,0.0690546229723,17.0742586162,15.2896661926,1.78459242357,1.77556976157,15.0
2008,9,10,15,4,1221095062.595,L7,LE71070342008255EDC01,0.0271706853993,0.0519709795485,0.0473864410848,0.469190295109,0.477195049326,0.0519709795485,20.2757292019,28.6760710041,-8.40034180221,-8.94563553515,89.0
2008,9,18,15,0,1221786022.979,L5,LT51070342008263BJC00,0.00216486891326,0.0253708088533,0.00842248221991,0.378275945173,0.914670875266,0.0253708088533,13.7590774713,18.7674151469,-5.00833767564,-4.98644071824,28.0
2008,10,12,15,4,1223859843.9,L7,LE71070342008287EDC00,0.0231278693709,0.043259479754,0.0292595981161,0.384097021455,0.465368758421,0.043259479754,10.6507418089,18.0841234424,-7.43338163343,-7.28155952914,95.0
2008,10,20,14,59,1224550760.096,L5,LT51070342008295BJC01,0.0414982751124,0.0641651617349,0.0488973155152,0.387737514242,0.35325846627,0.0641651617349,10.3869048252,15.5833429693,-5.1964381441,-5.02947968016,79.0
2008,11,13,15,4,1226624674.285,L7,LE71070342008319EDC00,0.0222469184192,0.0360389111885,0.0307716085753,0.436348301253,0.382697265663,0.0360389111885,4.77248979085,8.84227073509,-4.06978094424,-3.72583890951,85.0
2009,4,6,15,5,1239066344.095,L7,LE71070342009097EDC00,-0.0143604840738,-0.0199436004483,-0.0259140482941,0.0861270705724,-0.804538632614,-0.0143604840738,2.71080364618,0.420938408808,2.28986523737,1.99456163775,10.0
2009,4,30,15,2,1241139774.435,L5,LT51070342009121BJC00,0.429724450269,0.45705324093,0.350168981153,0.209280971644,0.233855162168,0.45705324093,0.71976132582,4.36426970687,-3.64450838105,-3.2046683658,12.0
2009,5,8,15,5,1241831151.309,L7,LE71070342009129EDC00,-0.0386280489399,-0.0232736602173,-0.0533200266031,0.251837191257,-1.29100305261,-0.0232736602173,3.57406981972,17.0673480599,-13.4932782402,-12.7548597261,13.0
2009,5,24,15,5,1243213552.47,L7,LE71070342009145EDC00,0.0287027891631,0.0749332058707,0.0702503698743,0.48311776701,0.61695500907,0.0749332058707,9.32471228832,12.8518444449,-3.52713215654,-3.35710732347,92.0
2009,6,1,15,3,1243904610.006,L5,LT51070342009153HAJ00,0.0711800963193,0.102566599938,0.0629878196433,0.298835568727,0.385883711837,0.102566599938,10.6819269123,16.1248611989,-5.44293428657,-5.28734244844,78.0
2009,6,25,15,5,1245978349.878,L7,LE71070342009177EDC00,0.0197241936345,0.0462260420975,0.0142606280144,0.304846473515,0.691502292489,0.0462260420975,14.2432437257,23.1593160297,-8.91607230395,-9.06077610754,60.0
2009,9,13,15,5,1252890335.357,L7,LE71070342009257EDC00,0.00896170947831,0.0308243874156,0.0173145938189,0.397010225711,0.709265609809,0.0308243874156,13.4425774926,16.6084053207,-3.16582782812,-3.11882960297,121.0
2009,10,15,15,5,1255655134.912,L7,LE71070342009289EDC00,0.0336562816091,0.0562473664319,0.042883135627,0.401404832115,0.401638090028,0.0562473664319,11.9968776484,17.3059648649,-5.30908721657,-5.2134411199,52.0
2010,2,12,15,6,1266023180.062,L5,LT51070342010044BJC00,0.364678239224,0.416189380736,0.440239428406,0.55304762037,0.171636578431,0.440239428406,-12.9227888207,-13.3416393703,0.418850549599,0.312903771993,2.0
2010,4,9,15,7,1270861658.736,L7,LE71070342010100EDC00,0.388880759154,0.406325134207,0.378862175403,0.27253274843,0.0675886291329,0.406325134207,-8.51628868944,-5.95530131368,-2.56098737576,-2.04010167292,20.0
2010,8,23,15,5,1282611943.593,L5,LT51070342010236HAJ00,0.0327929272456,0.0587614727101,0.0429411995984,0.398465157053,0.441931494682,0.0587614727101,20.6461360667,25.2036957918,-4.55755972504,-4.79398268785,86.0
2010,8,31,15,7,1283303262.235,L7,LE71070342010244EDC00,0.0187027850874,0.024242903979,0.0269273192874,0.554398527687,0.305434570451,0.0269273192874,20.267320621,18.3478729495,1.91944767148,1.96046366528,30.0
2010,9,8,15,5,1283994339.934,L5,LT51070342010252HAJ01,0.0492537404335,0.080150166374,0.0742968146179,0.468424871281,0.385481744309,0.080150166374,19.3418340708,22.5643227314,-3.22248866062,-3.3361024241,98.0
2010,9,16,15,7,1284685663.12,L7,LE71070342010260EDC00,0.0317938451921,0.053341285007,0.0420047739179,0.412313549494,0.40395426942,0.053341285007,18.5240319737,20.4021678465,-1.87813587273,-1.92073572043,72.0
2010,11,3,15,7,1288832879.507,L7,LE71070342010308EDC00,-0.0501516975419,-0.0181061596224,-0.0453668747424,0.3582188718,-1.76986940289,-0.0181061596224,2.5122288904,-2.09124008191,4.60346897231,3.95694003375,67.0
2010,11,19,15,8,1290215293.15,L7,LE71070342010324EDC00,0.0806111010197,0.0893675434968,0.09721270939,0.578759094884,0.170776110186,0.09721270939,-0.68125779892,-4.95094646119,4.26968866227,3.56064357286,8.0
2011,2,23,15,8,1298509735.661,L7,LE71070342011055EDC00,0.23464628934,0.261324179986,0.310124413496,0.607758007272,0.243380143167,0.310124413496,-3.56820378259,-2.21570586076,-1.35249792183,-1.12702308285,9.0
2011,4,4,15,5,1301965514.777,L5,LT51070342011095BJC00,0.0752949635768,0.0815318963806,0.055169848882,0.206097928623,0.323334163301,0.0815318963806,-2.90488433136,-3.77366806455,0.868783733191,0.720662029927,9.0
2011,4,12,15,9,1302656942.79,L7,LE71070342011103EDC00,-0.0522611938286,-0.0422655758799,-0.0371494768514,0.556425300494,-0.406781420843,-0.0371494768514,0.975446237249,-1.04463809105,2.0200843283,1.73217685109,27.0
2011,5,14,15,9,1305421740.039,L7,LE71070342011135EDC00,0.0385759667229,0.0605301270312,0.0342186537625,0.305732490944,0.434683926156,0.0605301270312,4.06961698113,9.8084086222,-5.73879164107,-5.26020697922,36.0
2011,5,30,15,9,1306804142.003,L7,LE71070342011151EDC02,0.0437688640658,0.0781400692131,0.0417304986551,0.324002611679,0.465952627438,0.0781400692131,8.62634317352,13.578677621,-4.95233444751,-4.7142003145,87.0
2011,6,7,15,4,1307495090.312,L5,LT51070342011159BJC00,0.045413047922,0.0795211802378,0.046552193361,0.338899676615,0.428918839155,0.0795211802378,15.4727152212,21.8939657204,-6.42125049927,-6.52454678004,79.0
2011,7,1,15,8,1309568937.196,L7,LE71070342011183EDC00,0.0412535383298,0.0861702025414,0.0699309794236,0.439743139126,0.521255177392,0.0861702025414,19.7429357107,22.2357391995,-2.49280348885,-2.58145632803,115.0
2011,7,9,15,4,1310259876.242,L5,LT51070342011191BJC00,0.0461942229789,0.0859276780038,0.0594150173999,0.388789515924,0.462405780628,0.0859276780038,18.6362405,24.0931473965,-5.45690689652,-5.66821518906,95.0
2011,7,25,15,4,1311642267.98,L5,LT51070342011207BJC00,0.0681501271489,0.0889102761024,0.0953581995155,0.53949761261,0.285324938021,0.0953581995155,15.8373738932,13.1019751063,2.73539878687,2.68191789303,49.0
2011,8,2,15,8,1312333732.883,L7,LE71070342011215EDC00,0.0950280191327,0.13001827726,0.132608068934,0.511485667206,0.283391878814,0.132608068934,16.1355374084,14.85928466,1.27625274849,1.26240660017,9.0
2011,9,27,15,3,1317171822.008,L5,LT51070342011271BJC00,0.0192912107635,0.0469340421607,0.0349818965958,0.427937039727,0.588971887454,0.0469340421607,14.3785695759,17.9230009142,-3.54443133828,-3.52557006168,96.0
2011,10,13,15,3,1318554207.003,L5,LT51070342011287BJC00,0.0350708253751,0.06241647565,0.0400776974784,0.363849290185,0.438115897928,0.06241647565,10.6768217928,17.1255444564,-6.44872266358,-6.29156082325,93.0
2012,6,1,15,9,1338599389.977,L7,LE71070342012154EDC00,0.0283484474597,0.0576591949817,0.0269090434806,0.325531724188,0.533308720507,0.0576591949817,13.3299368745,20.2427983718,-6.91286149737,-6.91320029537,72.0
2012,7,3,15,10,1341364202.855,L7,LE71070342012186EDC00,0.034514940598,0.0650483035331,0.037547620809,0.349887248567,0.469395222884,0.0650483035331,18.0398133164,26.8382397135,-8.79842639714,-9.218686118,87.0
2012,7,19,15,10,1342746616.015,L7,LE71070342012202EDC00,0.0696520567972,0.104260504006,0.09554449912,0.4580256383,0.331942067025,0.104260504006,16.7841936565,20.8105568965,-4.02636323999,-4.09503589046,46.0
2012,8,4,15,10,1344129026.144,L7,LE71070342012218EDC00,0.0437015525182,0.0732152386504,0.0556627210834,0.400879219851,0.403108515061,0.0732152386504,21.8946059967,21.5480558243,0.346550172386,0.361014621992,68.0
2012,8,20,15,10,1345511437.327,L7,LE71070342012234EDC00,0.0299170758289,0.0662049331604,0.05010985036,0.426076820255,0.548114099649,0.0662049331604,23.1485570828,26.9390500469,-3.79049296408,-4.05471591387,68.0
2012,10,7,15,11,1349658664.126,L7,LE71070342012282EDC00,0.0734775660724,0.098232434919,0.0961114071905,0.485719794211,0.252003005596,0.098232434919,12.0329622122,11.5461700605,0.486792151692,0.466220986718,23.0
2013,3,16,15,11,1363482692.895,L7,LE71070342013076EDC00,0.278325999034,0.292559884153,0.269403365744,0.269113595196,0.0791513794731,0.292559884153,-1.29952190908,-1.15552566965,-0.143996239428,-0.12201875378,15.0
2013,6,4,15,11,1370394667.136,L7,LE71070342013156EDC00,0.0445727281806,0.0761310315682,0.0340777707557,0.29173942273,0.552380020949,0.0761310315682,19.0491036285,27.1692957136,-8.12019208513,-8.55391906455,68.0
2013,6,12,15,17,1371086245.483,L8,LC81070342013164LGN00,0.0449255913363,0.081634495526,0.0502520845811,0.357516808535,0.449673927097,0.081634495526,21.4159662623,24.1571623515,-2.74119608912,-2.86140345389,88.0
2013,6,28,15,16,1372468619.652,L8,LC81070332013180LGN00,0.112443522841,0.140743898447,0.159284991533,0.56597107792,0.294073335105,0.159284991533,10.5977903453,8.60288769541,1.99490264985,1.84104434893,4.0
2013,6,28,15,17,1372468643.541,L8,LC81070342013180LGN00,0.111913735662,0.139844148304,0.158429449375,0.566591479121,0.293605222365,0.158429449375,10.6594148556,8.60738857361,2.052026282,1.89438265386,4.0
2013,7,22,15,10,1374541845.523,L7,LE71070342013204EDC00,0.0571230054248,0.103421324982,0.0840309525041,0.430197709611,0.44766705092,0.103421324982,18.8387503575,20.8274496249,-1.98869926732,-2.04001995062,101.0
2013,8,15,15,17,1376615822.143,L8,LC81070332013228LGN00,0.01977593811,0.0498445950003,0.0385609794449,0.437456381925,0.603248093201,0.0498445950003,20.5366493232,26.2422016396,-5.70555231641,-5.98737130882,77.0
2013,8,15,15,17,1376615846.029,L8,LC81070342013228LGN00,0.01840569184,0.047917003824,0.0365857507129,0.436006159732,0.61588391654,0.047917003824,20.484735369,26.2321364103,-5.7474010413,-6.02965000237,77.0
2013,9,8,15,11,1378689060.878,L7,LE71070342013252EDC00,0.0604787465878,0.101465177114,0.0803465164984,0.414123364147,0.403945784078,0.101465177114,17.4830639067,10.5263067186,6.95675718806,6.79330577916,18.0
2013,9,16,15,16,1379380619.74,L8,LC81070332013260LGN00,0.0371584621627,0.0836214914756,0.0550702064528,0.397584217513,0.555635022684,0.0836214914756,15.4053025483,17.1053948901,-1.7000923418,-1.67263350331,103.0
2013,9,16,15,17,1379380643.629,L8,LC81070342013260LGN00,-0.386229025366,-0.337046476347,-0.464687804828,0.230886395501,-0.378705423256,-0.337046476347,15.3438660681,17.102210447,-1.75834437889,-1.72942328091,102.0
2013,11,3,15,16,1383527806.724,L8,LC81070332013308LGN00,0.0683614312506,0.0994432081233,0.0794053899975,0.39255323568,0.312558066652,0.0994432081233,1.096142034,0.235195180626,0.860946853376,0.72454066631,10.0
2014,2,23,15,15,1393204546.68,L8,LC81070332014055LGN01,0.0933901027704,0.125846365371,0.202063351886,0.616890137997,0.53781770965,0.202063351886,-11.7785536103,-8.79535325752,-2.98320035274,-2.21756491021,9.0
2014,2,23,15,16,1393204570.558,L8,LC81070342014055LGN01,0.0982562811844,0.128235296261,0.199474467019,0.617302982941,0.507424270119,0.199474467019,-11.7808342999,-8.79663158567,-2.9842027142,-2.21826292813,9.0
2014,3,3,15,12,1393895532.225,L7,LE71070342014063EDC00,0.244490783124,0.272611599416,0.34716612923,0.62101984985,0.295752774999,0.34716612923,-9.68134609442,-6.66495004684,-3.01639604758,-2.37906156663,1.0
2014,3,27,15,15,1395969316.293,L8,LC81070332014087LGN00,0.210378115518,0.233163124199,0.263224766447,0.594807781002,0.200766256315,0.263224766447,-1.99483862659,-1.93081656344,-0.0640220631512,-0.0523583462778,4.0
2014,3,27,15,15,1395969340.179,L8,LC81070342014087LGN00,0.20453430699,0.225562304085,0.258265186855,0.601440372378,0.208045383582,0.258265186855,-1.99544983123,-1.93091642741,-0.0645334038261,-0.05277632265,4.0
2014,4,12,15,15,1397351703.573,L8,LC81070332014103LGN00,0.385023302091,0.406284831027,0.404427132836,0.485437718703,0.0523315844255,0.406284831027,0.480314430424,1.21308943419,-0.732775003761,-0.617876826386,20.0
2014,4,12,15,15,1397351727.459,L8,LC81070342014103LGN00,0.395752374443,0.416641416366,0.413881044423,0.477975917128,0.0501367389378,0.416641416366,0.482028863164,1.21389952604,-0.731870662877,-0.617122648365,19.0
2014,4,28,15,14,1398734088.736,L8,LC81070332014119LGN00,0.035690163854,0.0333804147044,0.029767478189,0.101669431734,0.16594728142,0.035690163854,9.69877886981,9.18496443346,0.513814436356,0.473441240093,19.0
2014,4,28,15,15,1398734112.623,L8,LC81070342014119LGN00,0.0305208681098,0.0282507901831,0.024264815456,0.10618982255,0.204976235647,0.0305208681098,9.37484261754,9.18146644528,0.193376172257,0.177892179538,17.0
2014,5,30,15,14,1401498877.434,L8,LC81070332014151LGN00,0.0590567911557,0.0947001630614,0.0564304760899,0.321895581622,0.404114266907,0.0947001630614,15.2423535911,22.5903410783,-7.34798748714,-7.40889975101,75.0
2014,5,30,15,15,1401498901.319,L8,LC81070342014151LGN00,0.0589690329042,0.0938640646569,0.0559477500082,0.320052845659,0.403949208755,0.0938640646569,15.2507007618,22.5829586537,-7.33225789186,-7.39307208543,76.0
2014,6,15,15,14,1402881284.577,L8,LC81070332014167LGN00,0.0447061595178,0.0597493715775,0.0363500166904,0.273815005672,0.391625121224,0.0597493715775,17.3692265269,18.5420769816,-1.17285045475,-1.17221705204,26.0
2014,6,15,15,15,1402881308.462,L8,LC81070342014167LGN00,0.0451031129321,0.0600162930202,0.0368879479197,0.274133500281,0.385367771593,0.0600162930202,17.2870051934,18.5363283173,-1.24932312392,-1.24814376183,26.0
2014,7,1,15,14,1404263688.649,L8,LC81070332014183LGN00,0.0563940996253,0.102176448274,0.0684856193579,0.377351461461,0.448071443291,0.102176448274,17.4407738925,18.1499007565,-0.709126864041,-0.707699746149,103.0
2014,7,1,15,15,1404263712.535,L8,LC81070342014183LGN00,0.0557211143132,0.10160576121,0.0677166150976,0.376904555211,0.451594932713,0.10160576121,17.3976229718,18.1469662481,-0.749343276269,-0.74767665197,102.0
2014,7,25,15,13,1406337181.739,L7,LE71070342014207EDC00,0.0385231255666,0.0768780614966,0.0503642826055,0.384787627945,0.498906127228,0.0768780614966,21.094715249,26.4646886001,-5.36997335105,-5.68717332204,61.0
2014,8,2,15,15,1407028501.339,L8,LC81070332014215LGN00,0.0332538866899,0.0734730828681,0.0483329524291,0.395820351027,0.547400416699,0.0734730828681,20.7259209191,24.1337421801,-3.40782126098,-3.54608751921,111.0
2014,8,2,15,15,1407028525.231,L8,LC81070342014215LGN00,0.0328634006944,0.0726204929054,0.0475697643512,0.394984235679,0.547463816623,0.0726204929054,20.6867493583,24.1268807705,-3.44013141224,-3.57898081994,111.0
