system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LT50740212007252GLC00,1.720001220703125,"{shadow_count=0.0, cloud_count=26281.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.314,26261.0,2007-09-09T21:39:25,252.90238091435185,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",52.242897033691406,"{lake_TIR=null, bkgd_BT=-2.459173583984375, lake_BT=null, bkgd_TIR=5.811893673241139}","{blue=26281, green=26281, red=26281, nir=26281, swir1=26281, swir2=26281, tir1=26281}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-162.040342,55.308471],[-162.04336000000004,55.340385],[-162.14393999999996,55.34104800000001],[-162.146814,55.308291],[-162.040342,55.308471]]]}"
LT50740212008159GLC00,1.3100006103515625,"{shadow_count=0.0, cloud_count=0.0, water_count=10.0, snow_count=26259.0, lake_SR={blue=0.23582, green=0.18902000000000002, red=0.15280000000000002, nir=0.10472, swir1=0.01555, swir2=0.013930000000000001}}",0.364,26278.0,2008-06-07T21:34:12,159.8987542361111,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",35.52531433105469,"{lake_TIR=null, bkgd_BT=-1.2536783527569986, lake_BT=null, bkgd_TIR=5.934481668381884}","{blue=26281, green=26281, red=26281, nir=26281, swir1=26281, swir2=26281, tir1=26281}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-162.040342,55.308471],[-162.04336000000004,55.340385],[-162.14393999999996,55.34104800000001],[-162.146814,55.308291],[-162.040342,55.308471]]]}"
LT50740212008207GLC00,1.1399993896484375,"{shadow_count=33.0, cloud_count=307.0, water_count=7273.0, snow_count=5682.0, lake_SR={blue=0.13055110683349544, green=0.1443202942389618, red=0.08284457582840482, nir=0.040314258215317686, swir1=0.013645387047985793, swir2=0.012022164168843708}}",0.332,19068.0,2008-07-25T21:32:49,207.89779859953703,6061.0,"{blue=80.38176702609296, green=67.65175350651334, red=34.08543361031838, nir=10.146419092425221, swir1=0.43634027008608295, swir2=0.11371887189570758, tir1=6.420682593766459}",39.411415100097656,"{lake_TIR=6.420682593766459, bkgd_BT=-0.824243297511058, lake_BT=3.364222813706806, bkgd_TIR=5.982578180614597}","{blue=26281, green=26281, red=26281, nir=26281, swir1=26281, swir2=26281, tir1=26281}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-162.040342,55.308471],[-162.04336000000004,55.340385],[-162.14393999999996,55.34104800000001],[-162.146814,55.308291],[-162.040342,55.308471]]]}"
LT50740212008223GLC00,1.8399993896484375,"{shadow_count=0.0, cloud_count=26281.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.32,26281.0,2008-08-10T21:32:20,223.89746109953703,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",43.3538818359375,"{lake_TIR=null, bkgd_BT=-20.724186166455247, lake_BT=null, bkgd_TIR=4.136477681664155}","{blue=26281, green=26281, red=26281, nir=26281, swir1=26281, swir2=26281, tir1=26281}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-162.040342,55.308471],[-162.04336000000004,55.340385],[-162.14393999999996,55.34104800000001],[-162.146814,55.308291],[-162.040342,55.308471]]]}"
LT50740212009081GLC00,0.2,"{shadow_count=134.0, cloud_count=0.0, water_count=0.0, snow_count=26147.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.414,26281.0,2009-03-22T21:33:00,81.8979275,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",57.20082092285156,"{lake_TIR=null, bkgd_BT=-14.989551469251527, lake_BT=null, bkgd_TIR=4.626433911138293}","{blue=26281, green=26281, red=26281, nir=26281, swir1=26281, swir2=26281, tir1=26281}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-162.040342,55.308471],[-162.04336000000004,55.340385],[-162.14393999999996,55.34104800000001],[-162.146814,55.308291],[-162.040342,55.308471]]]}"
LT50740212009113GLC00,0.7600006103515625,"{shadow_count=0.0, cloud_count=26279.0, water_count=0.0, snow_count=2.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.318,26278.0,2009-04-23T21:33:39,113.89837575231482,6.0,"{blue=192.99999755620956, green=365.0000112056732, red=264.0000122785568, nir=24.47870175043742, swir1=19.68905534098546, swir2=5.629429401208957, tir1=4.9849750474095345}",45.14677810668945,"{lake_TIR=4.9849750474095345, bkgd_BT=-11.822281298910877, lake_BT=-11.0125732421875, bkgd_TIR=4.914076946163388}","{blue=26281, green=26281, red=26281, nir=26281, swir1=26281, swir2=26281, tir1=26281}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-162.040342,55.308471],[-162.04336000000004,55.340385],[-162.14393999999996,55.34104800000001],[-162.146814,55.308291],[-162.040342,55.308471]]]}"
LT50740212009129GLC00,0.45,"{shadow_count=1418.0, cloud_count=9490.0, water_count=0.0, snow_count=15373.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.363,26281.0,2009-05-09T21:33:58,129.89859033564815,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",40.399051666259766,"{lake_TIR=null, bkgd_BT=-4.375999503779469, lake_BT=null, bkgd_TIR=5.621494785206225}","{blue=26281, green=26281, red=26281, nir=26281, swir1=26281, swir2=26281, tir1=26281}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-162.040342,55.308471],[-162.04336000000004,55.340385],[-162.14393999999996,55.34104800000001],[-162.146814,55.308291],[-162.040342,55.308471]]]}"
LT50740212010292GLC00,0.7,"{shadow_count=533.0, cloud_count=20845.0, water_count=743.0, snow_count=4117.0, lake_SR={blue=0.13000834454912474, green=0.10146191117092782, red=0.06727685060565233, nir=0.05091830417227496, swir1=0.014897711978465669, swir2=0.01161022880215353}}",0.349,25398.0,2010-10-19T21:36:12,292.90014675925926,342.0,"{blue=41.314795765786144, green=24.175923912148725, red=12.655056282442215, nir=5.008948051790048, swir1=0.2085453882290606, swir2=0.05106196681048438, tir1=6.288531175340738}",67.06505584716797,"{lake_TIR=6.288531175340738, bkgd_BT=null, lake_BT=2.149169921875, bkgd_TIR=null}","{blue=26281, green=26281, red=26281, nir=26281, swir1=26281, swir2=26281, tir1=26281}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-162.040342,55.308471],[-162.04336000000004,55.340385],[-162.14393999999996,55.34104800000001],[-162.146814,55.308291],[-162.040342,55.308471]]]}"
LT50740212011119GLC01,0.6899993896484375,"{shadow_count=720.0, cloud_count=25561.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.387,26281.0,2011-04-29T21:35:57,119.89996622685184,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",43.274723052978516,"{lake_TIR=null, bkgd_BT=-10.206714330912927, lake_BT=null, bkgd_TIR=5.061771683676478}","{blue=26281, green=26281, red=26281, nir=26281, swir1=26281, swir2=26281, tir1=26281}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-162.040342,55.308471],[-162.04336000000004,55.340385],[-162.14393999999996,55.34104800000001],[-162.146814,55.308291],[-162.040342,55.308471]]]}"
LT50740212011151GLC00,1.45,"{shadow_count=0.0, cloud_count=26281.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.38543333333333335,26236.0,2011-05-31T21:35:46,151.89984927083333,96.0,"{blue=192.99999755620956, green=360.4140793085098, red=264.0000122785568, nir=31.50514144450426, swir1=28.248003515647724, swir2=7.139837935256462, tir1=5.568132644169964}",36.1605339050293,"{lake_TIR=5.568132644169964, bkgd_BT=-5.432345397621564, lake_BT=-4.90219783782959, bkgd_TIR=5.516516210966538}","{blue=26281, green=26281, red=26281, nir=26281, swir1=26281, swir2=26281, tir1=26281}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-162.040342,55.308471],[-162.04336000000004,55.340385],[-162.14393999999996,55.34104800000001],[-162.146814,55.308291],[-162.040342,55.308471]]]}"
LT50740221995283XXX03,0.770001220703125,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.3298083333333333,24541.0,1995-10-10T20:47:19,283.86620361111113,132.0,"{blue=46.11210397066492, green=28.89947611093521, red=16.269151706587184, nir=6.3874860658790125, swir1=0.3366258157360734, swir2=0.08141554542111629, tir1=6.26906489809467}",65.31121253967285,"{lake_TIR=6.26906489809467, bkgd_BT=null, lake_BT=1.9631502556078362, bkgd_TIR=null}","{blue=26281, green=26281, red=26281, nir=26281, swir1=26281, swir2=26281, tir1=26281}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-162.040342,55.308471],[-162.04336000000004,55.340385],[-162.14393999999996,55.34104800000001],[-162.146814,55.308291],[-162.040342,55.308471]]]}"
LT50740222006105GLC00,0.8399993896484375,"{shadow_count=0.0, cloud_count=0.0, water_count=0.0, snow_count=26281.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.469,26281.0,2006-04-15T21:38:24,105.90167564814814,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",46.6301155090332,"{lake_TIR=null, bkgd_BT=-6.097976505006583, lake_BT=null, bkgd_TIR=5.452604473103783}","{blue=26281, green=26281, red=26281, nir=26281, swir1=26281, swir2=26281, tir1=26281}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-162.040342,55.308471],[-162.04336000000004,55.340385],[-162.14393999999996,55.34104800000001],[-162.146814,55.308291],[-162.040342,55.308471]]]}"
LT50740222006185GLC00,1.479998779296875,"{shadow_count=269.0, cloud_count=26012.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.342,26281.0,2006-07-04T21:39:36,185.90250599537038,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",34.490211486816406,"{lake_TIR=null, bkgd_BT=3.6432015965788835, lake_BT=null, bkgd_TIR=6.44873295313814}","{blue=26281, green=26281, red=26281, nir=26281, swir1=26281, swir2=26281, tir1=26281}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-162.040342,55.308471],[-162.04336000000004,55.340385],[-162.14393999999996,55.34104800000001],[-162.146814,55.308291],[-162.040342,55.308471]]]}"
LT50740222006201GLC00,1.679998779296875,"{shadow_count=4465.0, cloud_count=18599.0, water_count=1970.0, snow_count=5.0, lake_SR={blue=0.05010868020304558, green=0.0413497969543146, red=0.027641319796954347, nir=0.027980913705583744, swir1=0.01890441624365481, swir2=0.015539137055837619}}",0.348,17708.0,2006-07-20T21:39:49,201.90266099537038,1565.0,"{blue=50.61934553221011, green=29.880743697809336, red=15.33950328263231, nir=6.800749735177135, swir1=0.5652262210941162, swir2=0.16049899693114308, tir1=6.5242901080523055}",36.769920349121094,"{lake_TIR=6.5242901080523055, bkgd_BT=6.75840581849564, lake_BT=4.341330687306559, bkgd_TIR=6.8196148972871695}","{blue=26281, green=26281, red=26281, nir=26281, swir1=26281, swir2=26281, tir1=26281}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-162.040342,55.308471],[-162.04336000000004,55.340385],[-162.14393999999996,55.34104800000001],[-162.146814,55.308291],[-162.040342,55.308471]]]}"
LT50740222008159GLC00,1.3100006103515625,"{shadow_count=0.0, cloud_count=185.0, water_count=1.0, snow_count=26086.0, lake_SR={blue=0.1757, green=0.1501, red=0.11, nir=0.0997, swir1=0.0587, swir2=0.0564}}",0.364,26278.0,2008-06-07T21:34:36,159.8990300462963,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",34.482173919677734,"{lake_TIR=null, bkgd_BT=-1.2267020364690264, lake_BT=null, bkgd_TIR=5.937244282521788}","{blue=26281, green=26281, red=26281, nir=26281, swir1=26281, swir2=26281, tir1=26281}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-162.040342,55.308471],[-162.04336000000004,55.340385],[-162.14393999999996,55.34104800000001],[-162.146814,55.308291],[-162.040342,55.308471]]]}"
LT50740222009081GLC00,0.2,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.414,26281.0,2009-03-22T21:33:24,81.89820331018518,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",56.070953369140625,"{lake_TIR=null, bkgd_BT=-14.816698817883507, lake_BT=null, bkgd_TIR=4.641742186723435}","{blue=26281, green=26281, red=26281, nir=26281, swir1=26281, swir2=26281, tir1=26281}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-162.040342,55.308471],[-162.04336000000004,55.340385],[-162.14393999999996,55.34104800000001],[-162.146814,55.308291],[-162.040342,55.308471]]]}"
LT50740222009113GLC00,0.7600006103515625,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.318,26278.0,2009-04-23T21:34:03,113.8986515625,8.0,"{blue=192.99999755620956, green=365.0000112056732, red=264.0000122785568, nir=36.925537779927254, swir1=21.128292561508715, swir2=6.085556390695274, tir1=4.9757460448890924}",44.030548095703125,"{lake_TIR=4.9757460448890924, bkgd_BT=-11.603883332742772, lake_BT=-11.114559173583984, bkgd_TIR=4.934358145993746}","{blue=26281, green=26281, red=26281, nir=26281, swir1=26281, swir2=26281, tir1=26281}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-162.040342,55.308471],[-162.04336000000004,55.340385],[-162.14393999999996,55.34104800000001],[-162.146814,55.308291],[-162.040342,55.308471]]]}"
LT50740222009161GLC00,0.5899993896484375,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.353,24960.0,2009-06-10T21:34:56,161.89926905092594,68.0,"{blue=87.72134213587817, green=60.51826971769333, red=33.0202279984951, nir=14.271308532532524, swir1=0.8353132396279013, swir2=0.22981127417262862, tir1=6.101955793633619}",34.23237228393555,"{lake_TIR=6.101955793633619, bkgd_BT=0.11132810416888865, lake_BT=0.3688991771024816, bkgd_TIR=6.075439967058675}","{blue=26281, green=26281, red=26281, nir=26281, swir1=26281, swir2=26281, tir1=26281}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-162.040342,55.308471],[-162.04336000000004,55.340385],[-162.14393999999996,55.34104800000001],[-162.146814,55.308291],[-162.040342,55.308471]]]}"
LT50740222009177GLC00,1.179998779296875,"{shadow_count=0.0, cloud_count=26281.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.369,26281.0,2009-06-26T21:35:14,177.8994732060185,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",34.22357940673828,"{lake_TIR=null, bkgd_BT=-4.200318672057779, lake_BT=null, bkgd_TIR=5.637480331491181}","{blue=26281, green=26281, red=26281, nir=26281, swir1=26281, swir2=26281, tir1=26281}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-162.040342,55.308471],[-162.04336000000004,55.340385],[-162.14393999999996,55.34104800000001],[-162.146814,55.308291],[-162.040342,55.308471]]]}"
LT50740222009241GLC00,1.95,"{shadow_count=829.0, cloud_count=21982.0, water_count=1692.0, snow_count=163.0, lake_SR={blue=0.11345248226950358, green=0.09831359338061503, red=0.06423351063829844, nir=0.05631637115839272, swir1=0.029365130023640447, swir2=0.022932269503546408}}",0.299,21882.0,2009-08-29T21:36:14,241.90016787037038,760.0,"{blue=72.2764775717729, green=50.65343477380903, red=26.706917926825977, nir=11.468982103623842, swir1=0.8878611333570198, swir2=0.26107492715512454, tir1=6.560171482859081}",47.68741226196289,"{lake_TIR=6.553070691737099, bkgd_BT=-0.017965330299756204, lake_BT=4.620823692436793, bkgd_TIR=6.062215639476446}","{blue=26281, green=26281, red=26281, nir=26281, swir1=26281, swir2=26281, tir1=26281}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-162.040342,55.308471],[-162.04336000000004,55.340385],[-162.14393999999996,55.34104800000001],[-162.146814,55.308291],[-162.040342,55.308471]]]}"
LT50740222011119GLC01,0.6899993896484375,"{shadow_count=838.0, cloud_count=25392.0, water_count=0.0, snow_count=51.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.387,26281.0,2011-04-29T21:36:20,119.90024203703703,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null}",42.150794982910156,"{lake_TIR=null, bkgd_BT=-9.924830908476954, lake_BT=null, bkgd_TIR=5.088030426203325}","{blue=26281, green=26281, red=26281, nir=26281, swir1=26281, swir2=26281, tir1=26281}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-162.040342,55.308471],[-162.04336000000004,55.340385],[-162.14393999999996,55.34104800000001],[-162.146814,55.308291],[-162.040342,55.308471]]]}"
LT50740222011183GLC00,1.220001220703125,"{shadow_count=724.0, cloud_count=25430.0, water_count=103.0, snow_count=9.0, lake_SR={blue=0.10879805825242711, green=0.09151262135922329, red=0.07204563106796116, nir=0.0636466019417476, swir1=0.02949611650485435, swir2=0.020096116504854374}}",0.351,24218.0,2011-07-02T21:35:55,183.89994609953703,37.0,"{blue=79.65763682126999, green=53.71765235952429, red=29.274609875034642, nir=12.790494309889304, swir1=0.9734145737177616, swir2=0.22736222357363314, tir1=6.239620525188543}",34.5828742980957,"{lake_TIR=6.239620525188543, bkgd_BT=-2.3346424831147994, lake_BT=1.6810352222339526, bkgd_TIR=5.825032169556248}","{blue=26281, green=26281, red=26281, nir=26281, swir1=26281, swir2=26281, tir1=26281}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-162.040342,55.308471],[-162.04336000000004,55.340385],[-162.14393999999996,55.34104800000001],[-162.146814,55.308291],[-162.040342,55.308471]]]}"
LT50750212005189GLC00,1.5,"{shadow_count=2220.0, cloud_count=4710.0, water_count=5322.0, snow_count=2228.0, lake_SR={blue=0.05413579481398004, green=0.03987326193160439, red=0.02105154077414517, nir=0.0186668921458099, swir1=0.009650150319428953, swir2=0.00862899285982677}}",0.36,18351.0,2005-07-08T21:40:09,189.90288945601853,5475.0,"{blue=52.628917767174165, green=29.737243539993077, red=14.276846856417722, nir=5.899160155183104, swir1=0.3727675871489799, swir2=0.09984878873580123, tir1=6.975091865979237}",36.37260818481445,"{lake_TIR=6.9402585895038875, bkgd_BT=16.389468827061147, lake_BT=8.114415055614407, bkgd_TIR=7.982029167581453}","{blue=26276, green=26276, red=26276, nir=26276, swir1=26276, swir2=26276, tir1=26276}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[-162.040342,55.308471],[-162.04336000000004,55.340385],[-162.14393999999996,55.34104800000001],[-162.146814,55.308291],[-162.040342,55.308471]]]}"
