year,month,day,hour,minute,timestamp,satellite,fileID,red,green,blue,H,S,V,BT_lake,BT_bkgd,dBT,dT_surface,lake_size
1997,9,23,15,31,875064704.604,L5,LT51120661997267ASA00,0.186479575085,0.31377986328,0.203292297875,0.355345227452,0.405699355161,0.31377986328,33.6491224229,23.289275689,10.3598467339,11.3924635554,123.0
1997,10,9,15,32,876447131.36,L5,LT51120661997283ASA00,0.162904349941,0.241207997986,0.214403144086,0.442946775004,0.324631225743,0.241207997986,29.3679149468,21.2122249909,8.15568995586,8.75121755017,93.0
1997,10,25,15,32,877829557.673,L5,LT51120661997299ASA00,0.189430297622,0.316851752635,0.253308405436,0.416885599325,0.402148493588,0.316851752635,32.7694751111,24.2670248875,8.50245022368,9.3535380598,118.0
1997,11,10,15,33,879211981.367,L5,LT51120661997315ASA00,0.0730883001448,0.129292830374,0.0906349569858,0.385365487946,0.434707246076,0.129292830374,31.8043394197,21.8303311183,9.97400830144,10.8300935308,79.0
1997,12,12,15,33,881976828.207,L5,LT51120661997347ASA01,0.124590064277,0.174466203319,0.197652034378,0.552890788068,0.369649471763,0.197652034378,6.20909022669,3.9866125249,2.22247770179,2.00525301176,15.0
1997,12,28,15,34,883359250.702,L5,LT51120661997363ASA00,0.212998324585,0.290567164932,0.256962031641,0.427795033115,0.26695666169,0.290567164932,5.05315873138,0.0663535868574,4.98680514453,4.39206600712,11.0
1998,1,13,15,34,884741672.483,L5,LT51120661998014ASA00,0.174746805192,0.214032603519,0.216862070285,0.51119731274,0.19420300211,0.216862070285,24.4985155773,16.524081552,7.97443402529,8.2358441105,76.0
1998,2,14,15,35,887506512.86,L5,LT51120661998046ASA00,0.179604629043,0.263023327652,0.253514733609,0.481002272868,0.317153232581,0.263023327652,8.92059018961,4.30513198503,4.61545820457,4.2236574064,12.0
1998,3,18,15,35,890271344.238,L5,LT51120661998078ASA00,0.126565185381,0.172190010481,0.156800830742,0.443783602804,0.2649678978,0.172190010481,24.739004071,15.2705730434,9.46843102758,9.7382844703,49.0
1998,4,3,15,35,891653755.756,L5,LT51120661998094ASA00,0.0597892120925,0.110676404083,0.100212350211,0.465727938399,0.45978356825,0.110676404083,26.5560345042,16.8720519284,9.68398257583,10.0995746158,96.0
1998,4,19,15,36,893036167.84,L5,LT51120661998110ASA00,0.114857573672,0.17100811565,0.158082233581,0.461633252283,0.328350159082,0.17100811565,22.0055755254,17.0680425031,4.93753302224,5.05882848413,122.0
1998,5,5,15,36,894418582.596,L5,LT51120661998126ASA00,0.0787231279049,0.153112224673,0.126414209918,0.44018385329,0.48584688079,0.153112224673,24.7551049856,14.0999753464,10.6551296392,10.9068238905,114.0
1998,5,21,15,36,895800997.332,L5,LT51120661998142ASA00,0.212031368238,0.23547495332,0.22503188143,0.425757431059,0.0995587205854,0.23547495332,17.0080441448,15.1371504896,1.8708936552,1.86207783902,13.0
1998,6,6,15,36,897183412.551,L5,LT51120661998158ASA00,0.0877012925533,0.159239050535,0.095602120964,0.351740462271,0.449247579292,0.159239050535,27.5162805648,18.2984945772,9.21778598765,9.70606521866,131.0
1998,6,22,15,37,898565821.725,L5,LT51120661998174ASA00,0.102357203472,0.178739439398,0.152612275724,0.442990314093,0.427338455258,0.178739439398,26.4647907525,16.8617615809,9.60302917162,10.0110420457,116.0
1998,7,8,15,37,899948236.189,L5,LT51120661998190ASA00,0.0813260462376,0.178671706562,0.10641179424,0.376282941837,0.544829744997,0.178671706562,21.3666510554,14.1203646605,7.24628639488,7.31447010033,106.0
1998,7,24,15,37,901330644.201,L5,LT51120661998206ASA00,0.0769170826746,0.163935888942,0.116687736969,0.409505860478,0.530809982055,0.163935888942,23.7466200104,15.8295139923,7.91710601808,8.12831718595,127.0
1998,8,9,15,37,902713050.132,L5,LT51120661998222ASA00,0.0526035521191,0.0781970108017,0.0843125235149,0.532143966644,0.376088510625,0.0843125235149,20.1420653456,11.0855142747,9.05655107095,8.9785883787,91.0
1998,8,25,15,37,904095461.204,L5,LT51120661998238ASA00,0.142069837394,0.235974757322,0.216471320127,0.465384424285,0.397944767453,0.235974757322,24.214127353,19.4946564864,4.71947086665,4.92768641345,94.0
1998,9,10,15,37,905477868.091,L5,LT51120661998254ASA00,0.102944453548,0.206449797028,0.190326533538,0.474037953102,0.50135841725,0.206449797028,29.5265974374,21.7486054834,7.77799195403,8.36866554829,118.0
1998,10,12,15,37,908242674.199,L5,LT51120661998286ASA00,0.0970435830609,0.142411248115,0.159446765391,0.545498527051,0.391373146874,0.159446765391,11.3667022149,3.54635494399,7.82034727087,7.2124462717,61.0
1998,10,28,15,37,909625077.707,L5,LT51120661998302ASA00,0.165467569739,0.207355364945,0.217085384647,0.531416865538,0.237776555029,0.217085384647,14.075207795,10.9249648161,3.15024297891,3.04009052112,17.0
1998,11,29,15,38,912389884.86,L5,LT51120661998334ASA00,0.0094510062495,0.0578635858468,0.055563484432,0.492081598647,0.836667463463,0.0578635858468,5.23132291656,4.37974962238,0.851573294178,0.766229092378,53.0
1999,1,16,15,38,916537084.019,L5,LT51120661999017ASA00,0.0757492128476,0.146831869519,0.147205027139,0.500870369154,0.48541694316,0.147205027139,-0.578212803817,-1.6335523223,1.05533951849,0.896695254406,2.0
1999,5,24,15,37,927596237.78,L5,LT51120661999145ASA00,0.044348014185,0.104734224052,0.109280714965,0.511669751551,0.594182613107,0.109280714965,29.6772372357,19.4010298719,10.2762073638,10.9615800049,124.0
1999,6,9,15,37,928978623.249,L5,LT51120661999161ASA00,0.0473800027178,0.110486007763,0.101218900925,0.475525026418,0.571167393256,0.110486007763,26.2882853293,17.2260015388,9.06228379041,9.45451695812,115.0
1999,6,25,15,36,930361016.367,L5,LT51120661999177ASA00,1.26446684018,1.61087065271,0.55613018131,0.221404273045,0.654764223078,1.61087065271,5.87575931919,6.17149581923,-0.295736500039,-0.26915358755,2.0
1999,7,11,15,36,931743409.123,L5,LT51120661999193ASA00,0.03810673467,0.0887492422463,0.0829384835024,0.480876543501,0.57062467571,0.0887492422463,18.0829700517,17.1060391605,0.976930891206,0.984903369096,129.0
1999,7,27,15,36,933125807.842,L5,LT51120661999209ASA00,0.0440820436272,0.100701780641,0.128469058795,0.554841135015,0.656866454533,0.128469058795,26.8935930141,19.9816319685,6.91196104564,7.30902961392,130.0
1999,8,12,15,36,934508202.824,L5,LT51120661999225DKI00,0.0253071704082,0.0815668826716,0.0929840101069,0.528116776449,0.727833093248,0.0929840101069,25.5709381385,19.3687724956,6.20216564296,6.50793267325,129.0
1999,8,28,15,36,935890583.383,L5,LT51120661999241ASA01,0.0438037535783,0.0940811515727,0.103696943917,0.526758168138,0.577579126986,0.103696943917,26.7878106028,21.6145062204,5.17330438244,5.50376515192,120.0
1999,9,5,15,52,936582720.465,L7,LE71120661999249ASA00,0.0473764750016,0.109502434126,0.113238794066,0.50945497616,0.581623282089,0.113238794066,29.2228880003,24.2979093514,4.92497864881,5.34547753735,116.0
1999,9,13,15,35,937272951.127,L5,LT51120661999257ASA00,0.0535674155184,0.102579000952,0.102292181976,0.499024655859,0.477793554031,0.102579000952,25.4058824329,20.7465781345,4.65930429838,4.91282688514,121.0
1999,9,21,15,52,937965120.504,L7,LE71120661999265EDC00,0.0949888722794,0.123641313638,0.121907922936,0.489917143644,0.231738409403,0.123641313638,23.1011163191,16.1449545908,6.95616172828,7.13207024753,17.0
1999,9,29,15,35,938655336.093,L5,LT51120661999273ASA01,0.0545036729722,0.11110841084,0.104776316839,0.481355818613,0.50945502181,0.11110841084,28.7181716839,23.6788329167,5.03933876713,5.44583290568,119.0
1999,10,7,15,52,939347527.373,L7,LE71120661999281ASA00,0.0575744688284,0.108937686236,0.104043621829,0.484119425488,0.471491723227,0.108937686236,22.6891392943,19.509925554,3.17921374026,3.29925191673,100.0
1999,10,23,15,51,940729916.364,L7,LE71120661999297ASA00,0.0605710607339,0.104267658677,0.105261335001,0.503705788861,0.424564957936,0.105261335001,24.8744810314,17.5943811309,7.2800999005,7.56317368996,97.0
1999,11,8,15,51,942112319.973,L7,LE71120661999313SGS00,0.199039855384,0.243038355894,0.26657475156,0.558084528638,0.253343183406,0.26657475156,11.8240721757,11.1269497846,0.697122391163,0.666693472489,14.0
2000,3,15,15,51,953171499.021,L7,LE71120662000076SGS00,0.0439180525918,0.120883952204,0.101527075254,0.458083434683,0.636692449321,0.120883952204,21.2671333996,16.9747453704,4.2923880292,4.38276663016,127.0
2000,3,31,15,51,954553895.85,L7,LE71120662000092SGS00,0.0408017162245,0.1083261387,0.0872212547012,0.447908022942,0.623343758819,0.1083261387,22.9166197674,15.4668324594,7.44978730801,7.6110349928,119.0
2000,4,8,15,33,955244009.618,L5,LT51120662000100DKI00,-0.0253020855208,-0.0215164585809,-0.0260240969348,0.306637483709,-0.209497224508,-0.0215164585809,13.4630250892,9.11310803356,4.34991705563,4.15312653463,32.0
2000,5,2,15,51,957318680.626,L7,LE71120662000124ASA00,0.0446744639993,0.121783221189,0.0843034030653,0.418989274608,0.633164047042,0.121783221189,27.3397096582,20.8275410881,6.5121685701,6.92168236212,122.0
2000,5,18,15,51,958701069.311,L7,LE71120662000140ASA01,0.042115581243,0.0689294884499,0.0712560504579,0.513306592005,0.408954313741,0.0712560504579,15.683297609,13.3007692445,2.38252836454,2.33942468899,30.0
2000,6,19,15,50,961465854.081,L7,LE71120662000172ASA00,0.0267935691983,0.0768438807923,0.0880855378042,0.530568597234,0.695823288747,0.0880855378042,17.9529479988,17.7286570158,0.22429098302,0.226588412134,88.0
2000,7,13,15,36,963538565.276,L5,LT51120662000196DKI00,0.0378029413838,0.0836987018307,0.0955717955462,0.534254599321,0.604455046933,0.0955717955462,16.9017276506,17.7987196231,-0.896991972506,-0.902459476825,127.0
2000,8,22,15,50,966995404.628,L7,LE71120662000236ASA00,0.113670263519,0.169862628535,0.168072982501,0.494691906296,0.33081064093,0.169862628535,20.0883432748,17.8918427485,2.19650052629,2.24032855194,38.0
2000,9,7,15,49,968377788.913,L7,LE71120662000252SGS00,0.0470789583094,0.117915422246,0.14224201263,0.542605102995,0.66902213039,0.14224201263,32.2141188213,23.7950125638,8.41910625744,9.22562692999,117.0
2000,9,23,15,49,969760172.103,L7,LE71120662000268ASA01,0.0422730923055,0.100674353201,0.119413097804,0.540486438654,0.645992834261,0.119413097804,28.7601782433,23.2664725349,5.49370570843,5.92829990923,111.0
2000,10,9,15,49,971142566.277,L7,LE71120662000284SGS00,0.0656505655951,0.142268911892,0.125733958702,0.464031780052,0.538545949906,0.142268911892,29.4783410012,24.6667678883,4.81157311281,5.23499234356,114.0
2000,10,25,15,49,972524962.278,L7,LE71120662000300ASA00,0.0654017050373,0.127008929354,0.101834973161,0.431896633682,0.485062149804,0.127008929354,23.1905789141,19.1833865464,4.00719236772,4.16144167731,111.0
2000,12,28,15,49,978054571.259,L7,LE71120662000364SGS00,0.0510662583398,0.121455648977,0.123689167815,0.505125836219,0.58714041624,0.123689167815,7.37863752685,2.4665211263,4.91211640055,4.42470753163,47.0
2001,3,2,15,49,983584164.8,L7,LE71120662001062EDC02,0.0452400538072,0.110985092432,0.12255097112,0.524933690028,0.630847039451,0.12255097112,25.1865431344,22.0433387176,3.14320441689,3.328498934,121.0
2001,4,3,15,49,986348947.542,L7,LE71120662001094DKI02,0.174624846827,0.21579037356,0.198627837103,0.430514122619,0.190766279577,0.21579037356,18.6098868356,16.3727323443,2.23715449132,2.25345757562,26.0
2001,4,19,15,49,987731351.348,L7,LE71120662001110EDC00,0.0393424223047,0.111354443926,0.105360163102,0.486126666332,0.646691942256,0.111354443926,25.5299402353,21.8486248366,3.6813153987,3.90063112314,125.0
2001,5,21,15,48,990496135.647,L7,LE71120662001142ASA00,0.0315323537051,0.10174907902,0.0870045541439,0.46500234379,0.69009691283,0.10174907902,25.1920276857,21.0435490336,4.14847865207,4.37566343385,121.0
2001,7,24,15,48,996025699.941,L7,LE71120662001206EDC00,0.0690060091686,0.137356407461,0.141524653522,0.509579711302,0.512409976275,0.141524653522,23.7920767795,18.0484936746,5.74358310498,5.95172604167,119.0
2001,8,9,15,48,997408082.307,L7,LE71120662001222ASA00,0.0318977366689,0.0881467440242,0.0944865006924,0.516882041495,0.6624095883,0.0944865006924,25.2514764171,20.2899451649,4.96153125221,5.21872881552,146.0
2001,8,25,15,47,998790470.769,L7,LE71120662001238ASA00,0.0579991862589,0.0764358230558,0.0770359633785,0.505254218532,0.247115454715,0.0770359633785,20.5607343182,18.9406757526,1.62005856557,1.66279126113,13.0
2001,9,10,15,47,1000172859.239,L7,LE71120662001254ASA00,0.0490681218656,0.122830009145,0.10882706114,0.468360019605,0.60052008294,0.122830009145,26.1929867567,23.1488888491,3.04409790752,3.25059326485,121.0
2001,9,26,15,47,1001555250.709,L7,LE71120662001270EDC00,0.0544915172429,0.129403557326,0.115885400082,0.469924377913,0.578902478657,0.129403557326,26.7586425223,23.7120706547,3.04657186762,3.26768995971,122.0
2001,10,12,15,47,1002937634.961,L7,LE71120662001286ASA00,0.0733479682912,0.106154115584,0.114682494395,0.534387631903,0.360425767873,0.114682494395,21.5319416084,15.8948543151,5.63708729337,5.73635623983,32.0
2001,10,28,15,47,1004320042.48,L7,LE71120662001302ASA00,0.0955564486333,0.166361589548,0.159912361591,0.484819303907,0.425609908554,0.166361589548,26.2913917396,21.8070044008,4.48438733882,4.76511820647,52.0
2001,12,15,15,47,1008467264.688,L7,LE71120662001350SGS00,0.0274260729694,0.0539667349362,0.0686594778941,0.559388510298,0.600549351515,0.0686594778941,20.7738120938,17.1344793835,3.63933271031,3.71083816989,74.0
2002,1,16,15,47,1011232072.16,L7,LE71120662002017ASA00,0.0548660641913,0.138347834111,0.136837644305,0.49698499084,0.60341942074,0.138347834111,14.8465372343,14.2427341634,0.603803070922,0.593148771585,65.0
2002,4,6,15,47,1018144072.934,L7,LE71120662002097EDC00,0.0544357948873,0.118164881145,0.123824334763,0.513593631909,0.560378862592,0.123824334763,20.3905440773,15.7206703547,4.66987372254,4.726164331,104.0
2002,4,22,15,47,1019526470.658,L7,LE71120662002113ASA00,0.0705334419811,0.182104726922,0.210618621471,0.533924472063,0.665112982468,0.210618621471,30.485005673,19.7258011697,10.7592045033,11.5279677038,123.0
2002,5,24,15,47,1022291264.977,L7,LE71120662002145ASA00,0.0773163123879,0.108624340828,0.118053786205,0.53857809732,0.345075538249,0.118053786205,22.3374624679,16.4117352251,5.92572724277,6.06316702606,38.0
2002,6,9,15,47,1023673658.05,L7,LE71120662002161ASA00,0.0484934014456,0.136476293575,0.141657652805,0.509269219245,0.657671855454,0.141657652805,29.383995983,21.3361901369,8.04780584617,8.64019552344,126.0
2002,7,27,15,47,1027820839.634,L7,LE71120662002209EDC00,0.0788678551966,0.105899362877,0.093267009299,0.422113398634,0.255256565727,0.105899362877,23.4988371996,17.795607158,5.70323004161,5.89677406724,29.0
2002,8,12,15,47,1029203235.412,L7,LE71120662002225ASA00,0.0812932072748,0.159287971587,0.123253683911,0.422998490148,0.489646289892,0.159287971587,21.1831094639,12.5491225116,8.63398695223,8.65114163812,76.0
2002,8,28,15,47,1030585623.512,L7,LE71120662002241ASA00,0.0612185971817,0.145940560358,0.149758812521,0.507187416,0.591218732632,0.149758812521,29.2929498574,22.8356912718,6.45725858564,6.9708164288,124.0
2002,9,13,15,46,1031968016.933,L7,LE71120662002257SGS00,0.0888538401455,0.189107680684,0.205667938951,0.523627653448,0.567974276405,0.205667938951,27.2623085658,24.4942277366,2.7680808292,2.98393917981,124.0
2002,10,15,15,46,1034732808.227,L7,LE71120662002289EDC00,0.090863405577,0.191557920076,0.191286274039,0.499550379287,0.525660930433,0.191557920076,29.782992699,25.9759753651,3.80701733385,4.16780610694,122.0
2002,10,31,15,46,1036115213.82,L7,LE71120662002305ASA00,0.0876068000418,0.181339192469,0.188722683346,0.512170014963,0.535790830817,0.188722683346,29.567391504,25.6411003969,3.92629110708,4.28932322167,119.0
2002,11,16,15,47,1037497625.423,L7,LE71120662002321ASA00,0.0730604555588,0.14931404856,0.166132399488,0.530117115531,0.56022753067,0.166132399488,29.0128266658,25.39095403,3.62187263575,3.94454047337,100.0
2002,12,18,15,47,1040262441.202,L7,LE71120662002353EDC00,0.0696455522339,0.1475233279,0.15964405517,0.522446164611,0.563744781102,0.15964405517,22.6121793957,23.1007653293,-0.488585933609,-0.514269871775,118.0
2003,4,9,15,47,1049939270.572,L7,LE71120662003100ASA00,0.0432984037326,0.124498980426,0.146787523167,0.535895146696,0.705026675304,0.146787523167,18.94455855,19.505312657,-0.560754106975,-0.573056027731,119.0
2003,4,25,15,47,1051321669.798,L7,LE71120662003116ASA00,0.0610567845049,0.142475285758,0.148091823008,0.510755318293,0.587709954104,0.148091823008,16.7791652002,13.900812956,2.87835224429,2.84694073614,108.0
2003,5,11,15,47,1052704068.865,L7,LE71120662003132ASN00,0.0288057932491,0.0472012324543,0.052734733947,0.538541206668,0.453760527585,0.052734733947,14.724325576,12.5063678594,2.21795771655,2.16136321287,47.0
2003,5,27,15,47,1054086466.892,L7,LE71120662003148ASA00,0.0366107140766,0.120630705627,0.149157714924,0.542244586827,0.754550315448,0.149157714924,29.718243142,20.6761941748,9.04204896719,9.69519740879,127.0
2003,7,6,15,35,1057541721.667,L5,LT51120662003188ASA01,0.0418697113021,0.103584296049,0.118880231895,0.533103563272,0.647799212411,0.118880231895,23.4905946572,16.6144959065,6.87609875068,7.0749144692,134.0
2003,7,30,15,47,1059616051.823,L7,LE71120662003212ASA00,0.241591953443,0.295163175596,0.279021958596,0.449782686951,0.18149697043,0.295163175596,16.5693066879,13.6588609737,2.9104457142,2.87311828782,2.0
2003,8,15,15,47,1060998449.346,L7,LE71120662003228ASN01,0.11091470496,0.214294081401,0.208788840145,0.491124533337,0.482418253294,0.214294081401,26.3098473194,20.6026089686,5.7072383508,6.03602064795,84.0
2003,8,23,15,36,1061688972.665,L5,LT51120662003236ASA01,0.238559243918,0.279215093481,0.29427454871,0.5450488284,0.189331034695,0.29427454871,13.4532815972,10.1209257889,3.33235580829,3.19569876481,9.0
2003,9,24,15,36,1064453803.066,L5,LT51120662003268ASA01,0.172271205987,0.229012899023,0.23887516087,0.524678869457,0.278823275892,0.23887516087,23.56082396,18.0942676555,5.46655630458,5.6603881937,75.0
2003,10,2,15,47,1065145635.091,L7,LE71120662003276ASA00,0.15346545103,0.250669847159,0.25112646365,0.50077925414,0.388891760752,0.25112646365,24.0582685858,14.7780705,9.28019808588,9.49874088358,115.0
2003,10,10,15,36,1065836215.211,L5,LT51120662003284ASA01,0.0851015564263,0.158087498828,0.191877192278,0.552742514994,0.556479040495,0.191877192278,19.545154121,12.0421040252,7.50305009582,7.4499125418,109.0
2003,10,18,15,47,1066528039.975,L7,LE71120662003292ASN01,0.0987392384448,0.243169057162,0.252006899915,0.509610466931,0.608188353263,0.252006899915,28.3921907888,23.695411091,4.69677969787,5.06954614772,125.0
2003,11,11,15,37,1068601036.688,L5,LT51120662003316ASA01,0.114114143432,0.193219398858,0.196981325443,0.50756617697,0.420685472721,0.196981325443,14.3368620268,8.73021654476,5.60664548203,5.36466012312,103.0
2003,11,19,15,47,1069292863.502,L7,LE71120662003324ASN01,0.177409433745,0.221789433131,0.226005803955,0.514460513565,0.215022664724,0.226005803955,17.3939486944,18.8047287713,-1.41078007685,-1.42831313797,13.0
2004,1,14,15,37,1074130670.819,L5,LT51120662004015ASA01,0.113962202921,0.136695654392,0.142801334898,0.535285854599,0.201952817859,0.142801334898,14.7708960596,14.20221341,0.568682649576,0.558368374368,2.0
2004,1,22,15,48,1074822486.477,L7,LE71120662004023ASN01,-0.0102539029989,0.0137100639832,0.0140564207202,0.502374551795,1.72948179362,0.0140564207202,18.645417578,15.2296205392,3.4157970388,3.42468885265,70.0
2004,2,23,15,48,1077587290.292,L7,LE71120662004055ASN01,0.0354473893698,0.0766573616479,0.0842762564461,0.526005432355,0.579390555957,0.0842762564461,18.4337634675,16.089635134,2.34412833356,2.35665975034,126.0
2004,3,2,15,38,1078277885.383,L5,LT51120662004063ASA01,0.0766905363893,0.0941566267535,0.107079906921,0.570876098789,0.28380086802,0.107079906921,12.0099098999,10.6369108441,1.37299905579,1.31129806279,10.0
2004,3,26,15,48,1080352101.756,L7,LE71120662004087ASN01,0.0713328730056,0.187910539045,0.217237626414,0.533500264938,0.671636658055,0.217237626414,31.3012163107,22.7270854202,8.5741308905,9.32429888967,129.0
2004,4,11,15,48,1081734496.664,L7,LE71120662004103ASN01,0.102983453362,0.197067108321,0.225793271185,0.538984617806,0.543903798279,0.225793271185,27.3795530284,18.0376499979,9.34190303053,9.82111201337,94.0
2004,4,19,15,38,1082425134.793,L5,LT51120662004111ASA01,0.1094848885,0.20973124437,0.236377780142,0.534998724025,0.536822418612,0.236377780142,24.9438587951,17.5498173603,7.39404143477,7.68231585461,115.0
2004,5,13,15,48,1084499296.348,L7,LE71120662004135ASA00,0.0201269511579,0.0933386234955,0.074509948824,0.457136446347,0.784366316921,0.0933386234955,20.979333571,16.7958354181,4.18349815289,4.26333904347,61.0
2004,5,21,15,39,1085189988.959,L5,LT51120662004143ASA01,0.0527027430824,0.142579475575,0.154249211098,0.519153358639,0.658327308727,0.154249211098,26.9288137896,19.623183425,7.30563036454,7.71536255636,140.0
2004,7,8,15,41,1089337273.973,L5,LT51120662004191ASA00,0.0964370364644,0.11744849791,0.12774436846,0.554810752487,0.245077981701,0.12774436846,17.6258783116,14.3043817152,3.32149659641,3.30282044807,8.0
2004,8,1,15,47,1091411274.011,L7,LE71120662004215DKI00,0.0313836281747,0.100727750901,0.0973780020009,0.49194897186,0.688431163271,0.100727750901,24.7322395027,18.7757692232,5.95647027944,6.21419796799,119.0
2004,8,9,15,41,1092102115.92,L5,LT51120662004223ASA01,0.0399422549308,0.0942245105593,0.0901213997477,0.487401927315,0.576094853731,0.0942245105593,25.2540829888,18.907720392,6.34636259685,6.6384369054,129.0
2004,8,17,15,47,1092793672.767,L7,LE71120662004231ASN01,0.0310164550383,0.0933907917029,0.0851914987036,0.478091168479,0.667885297118,0.0933907917029,25.5637522414,18.7248713638,6.83888087753,7.15726362511,125.0
2004,8,25,15,42,1093484543.044,L5,LT51120662004239ASA00,0.0642509106588,0.0963146992106,0.0981889393393,0.509204228028,0.345640037552,0.0981889393393,21.1323491423,12.2576505089,8.87469863343,8.87948146746,30.0
2004,9,2,15,47,1094176068.436,L7,LE71120662004247ASN01,0.0558871816548,0.123619777933,0.106872182729,0.458789917696,0.547910677488,0.123619777933,25.1570327228,19.1238983667,6.03313435614,6.31382810361,121.0
2004,9,18,15,47,1095558462.291,L7,LE71120662004263ASN01,0.0475710197763,0.11108059475,0.113393810782,0.505857181069,0.580479574254,0.113393810782,26.9744992538,23.3190188006,3.6554804532,3.91806583658,95.0
2004,9,26,15,43,1096249391.236,L5,LT51120662004271ASA00,0.0603925721362,0.120740225438,0.123541026075,0.507392106648,0.511153711,0.123541026075,25.6828135978,21.8046555478,3.87815804996,4.11097612905,117.0
2004,10,4,15,47,1096940858.106,L7,LE71120662004279ASN01,0.0584380599813,0.119404872841,0.118205022957,0.496719937106,0.510588985268,0.119404872841,27.8089264503,23.2716210276,4.53730542271,4.87822776866,74.0
2004,10,12,15,43,1097631811.881,L5,LT51120662004287ASA00,0.053560350476,0.104321992707,0.105474231273,0.503699198714,0.492194919749,0.105474231273,23.6120362613,20.4639726449,3.1480636164,3.29183397361,107.0
2004,10,20,15,47,1098323267.385,L7,LE71120662004295ASN00,0.0612838200594,0.135639581644,0.141640387951,0.51244620584,0.567328069728,0.141640387951,28.9171124892,25.4640433145,3.45306917476,3.76037240179,121.0
2004,11,5,15,47,1099705679.326,L7,LE71120662004311ASN00,0.0812037963128,0.191988375243,0.205411615903,0.518011802993,0.604677681172,0.205411615903,28.2918140613,25.2900699007,3.00174416058,3.25882136815,120.0
2004,11,13,15,44,1100396647.212,L5,LT51120662004319ASA00,0.10742928799,0.219907231377,0.246419688752,0.531791712749,0.564039348749,0.246419688752,28.6453074167,23.5876220039,5.05768541289,5.46217538862,124.0
2004,11,21,15,48,1101088085.833,L7,LE71120662004327ASA00,0.132505481653,0.184261531387,0.195386452303,0.529486718586,0.321828713858,0.195386452303,15.245742484,10.068189025,5.17755345898,5.00338596724,35.0
2004,12,15,15,44,1103161487.148,L5,LT51120662004351ASA00,0.155499061518,0.185365990586,0.200440758809,0.555904906176,0.224214364177,0.200440758809,10.771630787,7.55641704726,3.21521373979,3.0118523603,2.0
2005,1,8,15,48,1105235308.206,L7,LE71120662005009ASN00,0.0937485009228,0.17768100245,0.192079584754,0.524404935082,0.511928865097,0.192079584754,23.1653072366,19.4691582442,3.69614899236,3.84248751236,73.0
2005,1,16,15,45,1105926313.114,L5,LT51120662005017ASA01,0.0886445531621,0.126098209596,0.141564449203,0.548709593065,0.373821932969,0.141564449203,14.3849178298,10.3776966113,4.0072212185,3.86306695305,28.0
2005,1,24,15,48,1106617708.242,L7,LE71120662005025ASN00,0.0439325540863,0.145973275161,0.179746357729,0.541445323994,0.755585845292,0.179746357729,26.1736759467,19.6027845817,6.57089136508,6.91798268151,128.0
2005,2,17,15,45,1108691141.957,L5,LT51120662005049ASA01,0.062200798547,0.126301746758,0.142249248039,0.53320385213,0.562733726859,0.142249248039,21.3525490701,20.1931789827,1.15937008731,1.19995270774,123.0
2005,2,25,15,48,1109382524.863,L7,LE71120662005057ASN00,0.040421923531,0.0783993565182,0.0846286493505,0.523485464096,0.522361235335,0.0846286493505,20.32200928,19.5829472915,0.739061988545,0.759815682931,80.0
2005,3,5,15,45,1110073556.228,L5,LT51120662005065ASA01,0.102519842666,0.15031272402,0.159110346205,0.525910184086,0.355668282351,0.159110346205,12.8766078124,10.6828674391,2.19374037331,2.1036414226,84.0
2005,3,21,15,46,1111455965.877,L5,LT51120662005081ASA01,0.0855320269149,0.148274878112,0.164966278698,0.535021417527,0.481518116368,0.164966278698,17.092766937,14.2144769404,2.87828999665,2.85451972762,61.0
2005,4,14,15,48,1113529718.771,L7,LE71120662005105ASN00,0.0212122684889,0.0919229684763,0.103960753902,0.524245731639,0.795958881666,0.103960753902,21.1490188665,20.8085288766,0.340489989902,0.353000045648,128.0
2005,4,22,15,46,1114220773.806,L5,LT51120662005113ASA01,0.0377618721591,0.0995919367082,0.121042138496,0.54292774013,0.688027057118,0.121042138496,20.4278938023,20.4273094563,0.000584345973493,0.000603098377063,125.0
2005,4,30,15,48,1114912120.107,L7,LE71120662005121ASN00,0.0478692062782,0.113699914012,0.117458176975,0.509001098221,0.592457438799,0.117458176975,22.4701040667,21.3812253523,1.08887871441,1.1375789297,117.0
2005,5,8,15,46,1115603180.021,L5,LT51120662005129ASA01,0.0337728452689,0.119376765699,0.148435885518,0.542238428582,0.772475199303,0.148435885518,25.4909542603,17.1419601607,8.34899409959,8.67936659411,130.0
2005,5,16,15,48,1116294521.767,L7,LE71120662005137ASN00,0.0404506396648,0.127591553094,0.153020392417,0.537649011244,0.73565196752,0.153020392417,32.9764473106,21.76143101,11.2150163006,12.2293958099,124.0
2005,5,24,15,46,1116985587.701,L5,LT51120662005145ASA01,0.0605221054315,0.104767552868,0.122241857317,0.547187229143,0.504898675791,0.122241857317,24.3210216443,16.9661208096,7.35490083476,7.60422769487,74.0
2005,6,1,15,48,1117676917.757,L7,LE71120662005153ASN00,0.0253618497311,0.092896314011,0.103739380726,0.523057345171,0.75552341306,0.103739380726,27.1065650411,18.3874154508,8.71914959029,9.16926126696,65.0
2005,6,9,15,46,1118367996.046,L5,LT51120662005161ASA01,0.141210968587,0.188488810277,0.192877190302,0.514156186508,0.267871082285,0.192877190302,17.9638962092,14.2273136865,3.7365825227,3.71969568373,4.0
