system:index,H2O,LEDAPS,O3,cloud_count,date,doy,lake_count,lake_mean_rad,solar_z,thermal,valid_count,.geo
LC81000252014326LGN00,0.40999999046325686,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.393,481.0,2014-11-22T00:28:44,326.01996324074076,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",71.1534366607666,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=481, green=481, red=481, nir=481, swir1=481, swir2=481, tir1=481, tir2=481}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[156.011895,50.69265],[156.01072,50.684581],[156.017782,50.684593],[156.018837,50.692165],[156.011895,50.69265]]]}"
LC81000252014342LGN00,0.49000000953674316,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.398,481.0,2014-12-08T00:28:43,342.01994375,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",73.95170021057129,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=481, green=481, red=481, nir=481, swir1=481, swir2=481, tir1=481, tir2=481}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[156.011895,50.69265],[156.01072,50.684581],[156.017782,50.684593],[156.018837,50.692165],[156.011895,50.69265]]]}"
LC81000252014358LGN00,0.3900000095367432,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.479,481.0,2014-12-24T00:28:41,358.0199304861111,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",74.99848365783691,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=481, green=481, red=481, nir=481, swir1=481, swir2=481, tir1=481, tir2=481}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[156.011895,50.69265],[156.01072,50.684581],[156.017782,50.684593],[156.018837,50.692165],[156.011895,50.69265]]]}"
LC81000252015073LGN00,0.6400000095367432,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.48,481.0,2015-03-14T00:28:11,73.01957313657407,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",55.410579681396484,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=481, green=481, red=481, nir=481, swir1=481, swir2=481, tir1=481, tir2=481}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[156.011895,50.69265],[156.01072,50.684581],[156.017782,50.684593],[156.018837,50.692165],[156.011895,50.69265]]]}"
LC81000252015089LGN00,0.5800000190734863,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.425,481.0,2015-03-30T00:28:02,89.01947234953704,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",49.03252029418945,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=481, green=481, red=481, nir=481, swir1=481, swir2=481, tir1=481, tir2=481}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[156.011895,50.69265],[156.01072,50.684581],[156.017782,50.684593],[156.018837,50.692165],[156.011895,50.69265]]]}"
LC81000252015153LGN00,1.6600000381469726,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.361,481.0,2015-06-02T00:27:43,153.01924815972222,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",31.036540985107422,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=481, green=481, red=481, nir=481, swir1=481, swir2=481, tir1=481, tir2=481}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[156.011895,50.69265],[156.01072,50.684581],[156.017782,50.684593],[156.018837,50.692165],[156.011895,50.69265]]]}"
LC81000252015185LGN00,1.9100000381469726,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.367,481.0,2015-07-04T00:28:00,185.01945581018518,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",30.819541931152344,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=481, green=481, red=481, nir=481, swir1=481, swir2=481, tir1=481, tir2=481}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[156.011895,50.69265],[156.01072,50.684581],[156.017782,50.684593],[156.018837,50.692165],[156.011895,50.69265]]]}"
LC81000252015201LGN00,1.9799999237060546,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.363,478.0,2015-07-20T00:28:09,201.01955805555556,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",32.990047454833984,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=481, green=481, red=481, nir=481, swir1=481, swir2=481, tir1=481, tir2=481}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[156.011895,50.69265],[156.01072,50.684581],[156.017782,50.684593],[156.018837,50.692165],[156.011895,50.69265]]]}"
LC81000252015217LGN00,2.2,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.327,481.0,2015-08-05T00:28:12,217.0195895138889,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",36.361331939697266,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=481, green=481, red=481, nir=481, swir1=481, swir2=481, tir1=481, tir2=481}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[156.011895,50.69265],[156.01072,50.684581],[156.017782,50.684593],[156.018837,50.692165],[156.011895,50.69265]]]}"
LC81000252015249LGN00,1.65,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.345,481.0,2015-09-06T00:28:25,249.01974238425925,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",45.81135559082031,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=481, green=481, red=481, nir=481, swir1=481, swir2=481, tir1=481, tir2=481}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[156.011895,50.69265],[156.01072,50.684581],[156.017782,50.684593],[156.018837,50.692165],[156.011895,50.69265]]]}"
LC81000252015281LGN00,1.3899999618530274,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.272,481.0,2015-10-08T00:28:36,281.019864837963,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",57.23851013183594,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=481, green=481, red=481, nir=481, swir1=481, swir2=481, tir1=481, tir2=481}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[156.011895,50.69265],[156.01072,50.684581],[156.017782,50.684593],[156.018837,50.692165],[156.011895,50.69265]]]}"
LC81000252015297LGN00,0.7800000190734864,"{shadow_count=null, cloud_count=null, water_count=null, snow_count=null, lake_SR=null}",0.381,481.0,2015-10-24T00:28:39,297.019906099537,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",62.88875389099121,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=481, green=481, red=481, nir=481, swir1=481, swir2=481, tir1=481, tir2=481}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[156.011895,50.69265],[156.01072,50.684581],[156.017782,50.684593],[156.018837,50.692165],[156.011895,50.69265]]]}"
LC81000252015313LGN00,0.55,"{shadow_count=0.0, cloud_count=481.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.355,481.0,2015-11-09T00:28:41,313.01992912037036,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",67.9389877319336,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=481, green=481, red=481, nir=481, swir1=481, swir2=481, tir1=481, tir2=481}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[156.011895,50.69265],[156.01072,50.684581],[156.017782,50.684593],[156.018837,50.692165],[156.011895,50.69265]]]}"
LC81000252015345LGN00,0.5900000095367431,"{shadow_count=0.0, cloud_count=455.0, water_count=0.0, snow_count=26.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.318,481.0,2015-12-11T00:28:41,345.01992756944446,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",74.44949436187744,"{lake_TIR=null, bkgd_BT=-16.66925897771662, lake_BT=null, bkgd_TIR=4.503077256322669}","{blue=481, green=481, red=481, nir=481, swir1=481, swir2=481, tir1=481, tir2=481}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[156.011895,50.69265],[156.01072,50.684581],[156.017782,50.684593],[156.018837,50.692165],[156.011895,50.69265]]]}"
LC81000252015361LGN00,0.3,"{shadow_count=0.0, cloud_count=481.0, water_count=0.0, snow_count=0.0, lake_SR={blue=null, green=null, red=null, nir=null, swir1=null, swir2=null}}",0.51,481.0,2015-12-27T00:28:43,361.0199434375,0.0,"{blue=null, green=null, red=null, nir=null, swir1=null, swir2=null, tir1=null, tir2=null}",75.16867446899414,"{lake_TIR=null, bkgd_BT=null, lake_BT=null, bkgd_TIR=null}","{blue=481, green=481, red=481, nir=481, swir1=481, swir2=481, tir1=481, tir2=481}","{""geodesic"":true,""type"":""Polygon"",""coordinates"":[[[156.011895,50.69265],[156.01072,50.684581],[156.017782,50.684593],[156.018837,50.692165],[156.011895,50.69265]]]}"
