year,month,day,hour,minute,timestamp,satellite,fileID,red,green,blue,H,S,V,BT_lake,BT_bkgd,dBT,dT_surface,lake_size
1988,6,19,15,23,582773010.321,L5,LT51110661988172ASA00,0.205265825219,0.210654353371,0.196271320097,0.229107461196,0.0682778829129,0.210654353371,14.4575692288,11.1784045161,3.27916471266,3.16916957849,2.0
1988,7,5,15,23,584155414.168,L5,LT51110661988188ASA00,0.18121163293,0.177487722439,0.117104015725,0.156985262558,0.353772084984,0.18121163293,24.5487050974,21.6814446499,2.86726044746,3.02060195204,146.0
1988,7,21,15,23,585537816.871,L5,LT51110661988204ASA00,-0.107759430854,-0.0993657534709,-0.0792645655463,0.617571988894,-0.359490588397,-0.0792645655463,13.5253028798,14.6962315545,-1.17092867471,-1.14447722635,6.0
1988,8,22,15,23,588302620.142,L5,LT51110661988236ASA00,0.00956851855047,-0.0122844526411,-0.120507881058,0.138666492337,13.5942046746,0.00956851855047,29.340072804,26.1108961845,3.22917661956,3.52697953933,470.0
1988,9,23,15,23,591067415.656,L5,LT51110661988268ASA00,0.0465764995702,0.0423870686856,-0.0254556744077,0.156973241601,1.54653472551,0.0465764995702,30.9159123728,26.5060128623,4.40989951053,4.85299360703,492.0
1988,10,9,15,23,592449810.172,L5,LT51110661988284ASA00,0.125210119875,0.140760954105,0.0841095092862,0.212416703815,0.402465621088,0.140760954105,27.6604910407,27.0472404465,0.613250594166,0.667897289399,478.0
1988,10,25,15,23,593832207.502,L5,LT51110661988300ASA00,0.100399764066,0.104499675042,0.039070427957,0.177110291289,0.626119143994,0.104499675042,31.4512339512,30.5395946488,0.911639302325,1.0206647111,457.0
1988,12,12,15,23,597979397.58,L5,LT51110661988348ASA00,0.143770772639,0.156073081419,0.149827856011,0.415392230838,0.078824026973,0.156073081419,10.6339256735,8.03186826325,2.60205741027,2.43789497243,5.0
1989,1,13,15,23,600744182.92,L5,LT51110661989014ASA00,0.122057482755,0.13663346698,0.0793132705994,0.209048424887,0.419517982288,0.13663346698,29.3489142024,22.5471176953,6.80179650706,7.32753399961,359.0
1989,2,14,15,22,603508974.047,L5,LT51110661989046ASA00,0.0147957061787,0.0173825742326,0.00831778714542,0.21422924828,0.521487034421,0.0173825742326,18.9186401452,12.9323280491,5.98631209611,5.94301884183,421.0
1989,3,2,15,22,604891357.775,L5,LT51110661989062ASA00,0.13276756264,0.143747718281,0.11385849393,0.227893613163,0.207928339378,0.143747718281,23.7974421316,17.193478336,6.6039637956,6.81124176098,366.0
1989,3,26,15,25,606965143.936,L4,LT41110661989086XXX06,0.0942183950758,0.111186775934,0.0750415394481,0.244908331442,0.325085750371,0.111186775934,24.5067247206,20.8567576465,3.64996707411,3.83184031696,381.0
1989,5,21,15,21,611803278.91,L5,LT51110661989142ASA00,0.0441934300448,0.0539080681662,0.0359254328759,0.256703879091,0.333579664454,0.0539080681662,23.8065985833,19.8932226392,3.91337594405,4.08093954592,394.0
1989,6,6,15,21,613185664.644,L5,LT51110661989158ASA00,0.0967312285609,0.11944089989,0.0762466310803,0.25429276443,0.361637168253,0.11944089989,27.2085590743,25.0556344725,2.15292460175,2.32269190079,239.0
1989,6,22,15,20,614568039.399,L5,LT51110661989174ASA00,0.10166103635,0.10875594575,0.0840466563264,0.214522551142,0.227199434968,0.10875594575,21.7411323291,17.3221545774,4.41897775162,4.52174980795,260.0
1989,7,8,15,20,615950424.185,L5,LT51110661989190ASA00,0.188315903674,0.201523668735,0.160293807452,0.220057439963,0.204590664419,0.201523668735,9.5607067005,6.61166018682,2.94904651368,2.73180859219,57.0
1989,7,24,15,20,617332805.352,L5,LT51110661989206ASA00,0.0357719626404,0.0316072198902,-0.0348304745764,0.15683522431,1.97368083844,0.0357719626404,25.0041425114,22.4716575885,2.53248492285,2.68120335729,232.0
1989,8,9,15,19,618715183.683,L5,LT51110661989222ASA00,0.0846078233731,0.0953412605862,0.0374182571523,0.197550876672,0.607533433875,0.0953412605862,27.5249429074,24.7093496176,2.8155932898,3.03725812219,204.0
1989,9,10,15,18,621479936.684,L5,LT51110661989254ASA00,0.108822937655,0.107539281018,0.0924806709994,0.153575289726,0.150172996687,0.108822937655,24.0429010054,20.5029645937,3.53993641169,3.70413438851,59.0
1989,9,26,15,18,622862318.137,L5,LT51110661989270ASA00,0.0786643698618,0.0762716987065,0.00819291555364,0.161007942439,0.895849727545,0.0786643698618,29.0754094361,27.3191280458,1.75628139039,1.92520027972,190.0
1989,10,12,15,18,624244689.83,L5,LT51110661989286ASA00,0.128278811088,0.142995928628,0.0985551352206,0.221860391515,0.310783627435,0.142995928628,27.8852254005,23.3144104286,4.57081497196,4.9107809165,243.0
1989,11,13,15,17,627009427.537,L5,LT51110661989318ASA00,0.101317975799,0.101208911304,0.0636940994233,0.166183531552,0.371344532683,0.101317975799,27.0285167548,24.0116994599,3.01681729482,3.23919218938,158.0
1989,11,29,15,16,628391807.641,L5,LT51110661989334ASA00,0.0830919557585,0.0839604971687,0.00367178375013,0.168469621223,0.956267722632,0.0839604971687,30.4917259329,29.1851095156,1.30661641732,1.45024084109,234.0
1990,2,17,15,14,635303659.174,L5,LT51110661990049ASA00,0.176176813449,0.195601054192,0.168847757261,0.287675059224,0.13677480953,0.195601054192,19.4954607907,14.0617138555,5.43374693529,5.43367476702,160.0
1990,4,6,15,12,639450779.43,L5,LT51110661990097ASA00,0.0561375415012,0.05340321275,-0.0167016370603,0.160410123587,1.29751279828,0.0561375415012,31.4158962222,26.4516163762,4.96427984597,5.47232831907,232.0
1990,4,22,15,13,640833188.935,L5,LT51110661990113ASA00,0.0246469226881,0.0220495453805,-0.0169766476872,0.156266400326,1.68879380611,0.0246469226881,23.8282966844,19.7096468133,4.11864987113,4.29219073346,287.0
1990,5,8,15,13,642215587.13,L5,LT51110661990129ASA00,0.0348460563961,0.0297416030724,-0.0308136214001,0.153709822388,1.88427858378,0.0348460563961,22.7985671082,19.7563815755,3.04218553271,3.15776753277,264.0
1990,6,9,15,13,644980385.17,L5,LT51110661990161ASA00,0.0629536211658,0.0682394937593,-0.0137443258945,0.177412430517,1.20141306943,0.0682394937593,25.4765668835,20.808285593,4.66828129052,4.9189978959,234.0
1990,7,11,15,13,647745181.776,L5,LT51110661990193ASA00,0.172457486993,0.179088095505,0.134946247196,0.191701898787,0.246481197899,0.179088095505,24.8506500675,22.7729218108,2.07772825668,2.20103483475,160.0
1990,7,27,15,12,649127577.664,L5,LT51110661990209ASA00,0.0731620719779,0.0823972890779,0.0204192648291,0.19150132167,0.752185235004,0.0823972890779,25.0347969692,21.9163814617,3.11841550753,3.29465346611,240.0
1990,8,28,15,12,651892366.581,L5,LT51110661990241ASA00,0.112840592312,0.126661402124,0.0746795703663,0.210979616483,0.410399939413,0.126661402124,28.8248503201,25.7808317212,3.04401859893,3.31395811904,198.0
1990,9,13,15,12,653274765.322,L5,LT51110661990257ASA00,0.10097847188,0.115352061579,0.0669131473141,0.216122735606,0.419922397589,0.115352061579,30.0332059874,26.9441679588,3.08903802859,3.39367619893,205.0
1990,9,29,15,12,654657153.827,L5,LT51110661990273ASA00,0.119305532324,0.135239211111,0.0906242743474,0.226189627445,0.32989645826,0.135239211111,32.1280822414,28.725905276,3.40217696545,3.79287770956,181.0
1990,10,15,15,12,656039548.761,L5,LT51110661990289ASA00,0.144356799366,0.152355583942,0.0981452031694,0.191258465205,0.355814860013,0.152355583942,31.5670104617,24.6020568508,6.96495361093,7.62814266213,163.0
1990,10,31,15,12,657421938.738,L5,LT51110661990305ASA00,0.107666970481,0.11105068146,0.0618376577676,0.178126068823,0.44315823231,0.11105068146,34.8640728151,32.4041366666,2.45993614844,2.80825460494,170.0
1990,11,16,15,12,658804342.582,L5,LT51110661990321ASA00,0.0312513262969,0.0209735073695,0.000748057772836,0.110509739749,0.976063167184,0.0312513262969,23.3261232941,18.1818313242,5.14429196988,5.31699923069,17.0
1991,1,3,15,12,662951569.532,L5,LT51110661991004ASA00,0.0328759095948,0.029064009001,0.00651265775018,0.142568093039,0.801901823236,0.0328759095948,18.7066483173,15.5555423183,3.15110599899,3.16047117454,409.0
1991,2,4,15,13,665716404.643,L5,LT51110661991036ASA00,0.0990954038448,0.110509447324,0.0552431805075,0.201088035966,0.500104454007,0.110509447324,10.0025403111,6.83635133659,3.16618897448,2.94190542259,203.0
1991,3,8,15,14,668481249.567,L5,LT51110661991068ASA00,0.0620613282294,0.0677938170237,0.0563445552376,0.250114387305,0.168883569163,0.0677938170237,19.1088795208,14.7511750421,4.35770447872,4.36323738462,75.0
1991,3,24,15,14,669863669.853,L5,LT51110661991084ASA00,0.159832877026,0.162573174877,0.106592051829,0.174825065136,0.344344158196,0.162573174877,27.2947953001,25.3725526297,1.92224267036,2.07707407025,152.0
1991,4,9,15,14,671246083.659,L5,LT51110661991100ASA00,0.0714118304281,0.0728882690989,0.0225764576443,0.171557627749,0.690259380234,0.0728882690989,7.56790450667,6.23821768952,1.32968681716,1.21839263057,118.0
1991,4,25,15,14,672628497.29,L5,LT51110661991116ASA00,0.0558690270872,0.0558687647855,0.0298671924882,0.166664985364,0.46540696974,0.0558690270872,26.145438753,22.1912357568,3.95420299619,4.20072227984,342.0
1991,5,11,15,15,674010917.02,L5,LT51110661991132ASA00,0.0342820962555,0.0255724413971,-0.0757054269661,0.153468722931,3.20830798683,0.0342820962555,31.4578936488,21.4195432979,10.0383503509,10.8554233422,253.0
1991,5,27,15,15,675393333.023,L5,LT51110661991148ASA00,0.0805580577302,0.0881612822932,0.0282077761834,0.187803113491,0.680043490185,0.0881612822932,27.5839516982,23.8818980291,3.70205366912,3.98155237933,246.0
1991,6,12,15,15,676775740.654,L5,LT51110661991164ASA00,0.0848403656718,0.089505512761,0.0305569564511,0.179856548888,0.658602520576,0.089505512761,29.1643292668,24.9636954808,4.20063378597,4.56471163944,246.0
1991,6,28,15,16,678158160.632,L5,LT51110661991180ASA00,0.0329895886381,0.0163296510134,-0.0464898748169,0.131731148105,2.40922869112,0.0329895886381,30.2725003714,23.9453871512,6.32711322019,6.87783148452,249.0
1991,7,14,15,16,679540571.422,L5,LT51110661991196ASA00,0.155492990963,0.147030646321,0.113381677308,0.133174698565,0.270824513659,0.155492990963,22.4342133324,17.6285779756,4.80563535681,4.93767241584,11.0
1991,7,30,15,16,680922982.658,L5,LT51110661991212ASA00,-0.0366671771506,-0.0526876182738,-0.121618918172,0.135236192277,-2.3168334086,-0.0366671771506,33.2661831692,25.9845818351,7.28160133404,8.06887545867,182.0
1991,8,31,15,16,683687797.347,L5,LT51110661991244ASA00,-0.025084924368,-0.0447215328505,-0.120993667085,0.132542894551,-3.82336184516,-0.025084924368,28.7489428768,21.3031879018,7.44575497498,7.96356329117,174.0
1991,9,16,15,16,685070209.802,L5,LT51110661991260ASA00,0.0330821414272,0.0240154590872,-0.00569057301542,0.127693029018,1.17201344199,0.0330821414272,27.8452659481,17.7944316599,10.0508342882,10.5630880906,31.0
1991,10,18,15,17,687835023.927,L5,LT51110661991292ASA00,0.0394543360174,0.0258129927798,-0.0332511253763,0.135395876788,1.84277493256,0.0394543360174,40.2333061622,32.1659575825,8.06734857978,9.38144957878,166.0
1991,11,3,15,17,689217423.35,L5,LT51110661991308ASA00,0.0831892175311,0.0754981156709,0.0200983813381,0.146349131072,0.758401606187,0.0831892175311,30.5308792708,23.1476280706,7.3832512002,8.00915189913,174.0
1991,11,19,15,17,690599825.847,L5,LT51110661991324ASA00,-0.0458603050617,-0.0531104463504,-0.0812321234903,0.132505095814,-0.771294878674,-0.0458603050617,23.3957478883,19.535733072,3.86001481629,4.01279126091,548.0
1991,12,21,15,17,693364634.011,L5,LT51110661991356ASA00,-0.0433416505511,-0.0482261852649,-0.0942018203944,0.150660249042,-1.17347099607,-0.0433416505511,32.3306057982,23.6778818092,8.65272398897,9.47071152586,170.0
1992,1,22,15,17,696129429.929,L5,LT51110661992023ASA00,-0.0363618326999,-0.0377809462199,-0.0588736190533,0.156160218342,-0.619104832785,-0.0363618326999,24.32847568,17.494581899,6.83389378098,7.07237233157,133.0
1992,2,7,15,17,697511825.205,L5,LT51110661992039ASA00,-0.0127249979089,-0.0144809089617,-0.0799400934579,0.162312706596,-5.28213018424,-0.0127249979089,15.6477998559,10.7406049026,4.90719495331,4.75822437214,128.0
1992,2,23,15,17,698894225.391,L5,LT51110661992055ASA00,-0.00494808898283,0.00370106218992,-0.0880227304025,0.182382602028,24.7830995227,0.00370106218992,17.3941484666,12.365357182,5.02879128456,4.94791923686,178.0
1992,3,10,15,17,700276624.893,L5,LT51110661992071ASA00,0.0452962026666,0.0290528934625,-0.0674483668138,0.142654705708,2.48905124145,0.0452962026666,19.0292552031,18.1598535176,0.869401685543,0.882743142801,24.0
1992,3,26,15,16,701659017.573,L5,LT51110661992087ASA00,0.0761461509035,0.0836009077461,0.0131025599057,0.184290618317,0.843272516305,0.0836009077461,27.3387525589,19.126077266,8.21267529291,8.65985881097,209.0
1992,4,27,15,16,704423804.803,L5,LT51110661992119ASA00,0.0414039861901,0.0368141161684,-0.0457114015002,0.157885458694,2.1040338312,0.0414039861901,32.3956334598,26.555499647,5.84013381286,6.46428217603,191.0
1992,5,13,15,16,705806196.32,L5,LT51110661992135ASA00,-0.0954281934217,-0.103302381501,-0.170189789158,0.149112671639,-0.783432998734,-0.0954281934217,28.3482596235,20.1455799679,8.2026796556,8.71935286369,171.0
1992,7,16,15,15,711335753.313,L5,LT51110661992199ASA00,0.0299653255486,0.0220522271027,-0.030326360817,0.144792179146,2.01204843471,0.0299653255486,25.46143651,22.0992529095,3.36218360049,3.56082153015,145.0
1992,8,1,15,15,712718140.905,L5,LT51110661992215ASA00,0.0479807868889,0.0400343935084,-0.0187056785008,0.14680658128,1.389857685,0.0479807868889,29.2361063876,26.2526878517,2.9834185359,3.25903177196,147.0
1992,8,17,15,15,714100524.72,L5,LT51110661992231ASA00,0.0759173330476,0.0690108194498,0.034893221967,0.138607908797,0.540378717663,0.0759173330476,22.9244470112,14.2662844639,8.65816254736,8.79094211222,56.0
1992,9,2,15,15,715482910.404,L5,LT51110661992247ASA00,-0.0678716149331,-0.0791191919309,-0.108765943286,0.120826662886,-0.602524757856,-0.0678716149331,22.627170922,15.3289286206,7.29824230138,7.43379654009,191.0
1992,10,4,15,14,718247672.48,L5,LT51110661992279ASA00,0.085312676726,0.077186459145,0.0380019709368,0.138039539376,0.554556574765,0.085312676726,17.9674305373,11.1046078128,6.8628227246,6.73245930332,103.0
1992,10,20,15,14,719630061.669,L5,LT51110661992295ASA00,0.0404545998129,0.0336753907236,0.0197520334881,0.112090428928,0.511748142869,0.0404545998129,20.7455775378,19.3034158338,1.44216170404,1.48170932226,23.0
1992,11,5,15,14,721012446.288,L5,LT51110661992311ASA00,0.0306663615744,0.0227056559882,-0.000953951712132,0.124706795734,1.03110743053,0.0306663615744,30.0644352766,26.1336719926,3.93076328402,4.30556987974,156.0
1992,11,21,15,13,722394833.569,L5,LT51110661992327ASA00,0.703635010483,0.839485731384,0.372015218391,0.215101351182,0.556853434807,0.839485731384,3.43158378994,6.15448960822,-2.72290581828,-2.4462655066,17.0
1993,1,8,15,14,726542068.039,L5,LT51110661993009ASA00,0.0696040127982,0.024867016961,-0.0823570933692,0.117600388058,2.18322335248,0.0696040127982,24.9585341475,18.5044820017,6.45405214584,6.72391342758,7.0
1993,2,25,15,14,730689293.235,L5,LT51110661993057ASA00,0.235569893835,0.233317592626,0.207902331927,0.153099026121,0.117449481586,0.235569893835,29.3672773592,24.1570350738,5.21024228541,5.64861026363,158.0
1993,3,29,15,15,733454106.152,L5,LT51110661993089ASA00,-0.0149109640024,-0.0322750288692,-0.118541646916,0.138740470199,-6.94996533402,-0.0149109640024,23.3809673595,18.4201421579,4.96082520153,5.13350996242,152.0
1993,4,30,15,15,736218920.49,L5,LT51110661993121ASA01,0.0136234922851,0.00541797138462,-0.0168625003829,0.121807152606,2.23775167409,0.0136234922851,27.5835945057,22.3152749206,5.26831958518,5.63135417962,40.0
1993,7,3,15,15,741748517.973,L5,LT51110661993185ASA00,0.0417616978912,0.0355222390083,0.0176086363603,0.123611677034,0.578354395308,0.0417616978912,27.5001155415,22.8632149084,4.63690063302,4.96548654651,95.0
1993,7,19,15,15,743130918.008,L5,LT51110661993201ASA00,0.0575357834066,0.0375217918265,-0.0302511808908,0.128669393495,1.5257802901,0.0575357834066,24.7582158912,18.3539585895,6.40425730169,6.662565989,54.0
1993,9,5,15,15,747278115.793,L5,LT51110661993249ASA00,0.0471254562026,0.0259921043958,-0.0490607850242,0.130047860731,2.04106758804,0.0471254562026,33.6235855513,29.5567122851,4.06687326623,4.57341169542,117.0
1993,9,21,15,15,748660512.631,L5,LT51110661993265ASA00,0.0802240710623,0.0527352582144,-0.021669102571,0.121703214802,1.27010724193,0.0802240710623,30.7457684418,23.6521670867,7.09360135502,7.71636609113,93.0
1993,10,7,15,15,750042908.562,L5,LT51110661993281ASA00,0.0557907416571,0.0385156240108,-0.0319325572705,0.133845440042,1.57236301798,0.0557907416571,36.4010821515,31.72633698,4.67474517148,5.35335500711,119.0
1993,10,23,15,15,751425302.398,L5,LT51110661993297ASA00,0.0810331584625,0.066575279223,0.00139915659902,0.136407650624,0.982733530007,0.0810331584625,38.3167317508,33.9199565945,4.39677515623,5.11010379489,120.0
1993,11,8,15,14,752807694.966,L5,LT51110661993313ASA00,0.0820563954377,0.0692784985966,0.000334883249125,0.140606827385,0.995918864735,0.0820563954377,35.6007593507,30.5475054595,5.05325389118,5.74516545009,126.0
1993,11,24,15,14,754190088.373,L5,LT51110661993329ASA00,0.0606377237707,0.0568199465348,0.0429375773431,0.13071802587,0.291899915218,0.0606377237707,21.9034310234,17.0862759516,4.81715507177,4.92768671834,146.0
1993,12,10,15,14,755572484.027,L5,LT51110661993345ASA00,0.264095801538,0.262484391367,0.240791605408,0.155142202989,0.0882414487256,0.264095801538,26.6697759477,21.1957526112,5.47402333642,5.80441865469,111.0
1993,12,26,15,14,756954874.651,L5,LT51110661993361ASA00,0.00793215268264,-0.0127720049737,-0.0796866530097,0.12728364934,11.0460311593,0.00793215268264,20.9863687603,18.7127090987,2.2736596616,2.3326489625,202.0
1994,1,11,15,14,758337260.714,L5,LT51110661994012ASA00,0.0111986073032,-0.0171868119351,-0.133324374023,0.133932058212,12.9054423834,0.0111986073032,21.4645004434,17.43632982,4.02817062342,4.11909377268,160.0
1994,1,27,15,14,759719649.093,L5,LT51110661994028ASA00,0.0676720074698,0.0491272108851,-0.0481694936061,0.139985387487,1.71180825584,0.0676720074698,20.5223237013,15.4762793295,5.04604437184,5.09806643091,94.0
1994,2,12,15,13,761102038.629,L5,LT51110661994044ASA00,0.0352673084804,0.00187327658789,-0.131179745027,0.133228574103,4.71958481323,0.0352673084804,22.4639438106,17.9474896752,4.51645413536,4.6471944885,167.0
1994,2,28,15,13,762484423.882,L5,LT51110661994060ASA00,0.0204906401119,0.0164761016346,-0.00721809646909,0.142519418225,1.35226310304,0.0204906401119,16.3760709364,12.5074204165,3.86865051987,3.7920936123,4.0
1994,4,17,15,12,766631575.212,L5,LT51110661994108ASA00,0.100117605747,0.0918227689448,0.025033416152,0.148254364319,0.749959900007,0.100117605747,24.6845388988,20.7538466942,3.93069220456,4.12779130497,119.0
1994,5,3,15,12,768013957.928,L5,LT51110661994124ASA00,0.0254678901719,0.0135331253068,-0.0430996865224,0.13765692805,2.69231476308,0.0254678901719,29.185292802,26.052739669,3.13255313299,3.4186494696,281.0
1994,5,19,15,12,769396340.772,L5,LT51110661994140ASA00,0.0720001813012,0.063284168501,-0.0141474563643,0.149804117218,1.19649195472,0.0720001813012,31.9052081581,28.0638498361,3.84135832202,4.26827805958,168.0
1994,6,4,15,12,770778723.03,L5,LT51110661994156ASA00,0.117512328953,0.124496199107,0.0635627205533,0.18576911062,0.489440472807,0.124496199107,26.3610227016,22.2268828508,4.13413985078,4.39624408067,160.0
1994,6,20,15,11,772161101.726,L5,LT51110661994172ASA00,0.186764994222,0.195267415279,0.140693090405,0.192632543102,0.279485057943,0.195267415279,25.6258290509,19.5911513966,6.03467765429,6.33161333833,94.0
1994,7,22,15,10,774925849.799,L5,LT51110661994204DKI00,0.054188715683,0.0483567203385,0.0320119730201,0.122837000657,0.409250198743,0.054188715683,21.8686344644,18.81319375,3.05544071443,3.14738333324,42.0
1994,8,7,15,10,776308223.566,L5,LT51110661994220ASA00,0.138794978846,0.161604479018,0.114760488188,0.24782079753,0.289868146689,0.161604479018,28.5332615462,24.0177858834,4.51547566281,4.87695388049,139.0
1994,8,23,15,10,777690600.925,L5,LT51110661994236ASA00,0.179717047497,0.201314112058,0.127151899741,0.215202311003,0.368390529401,0.201314112058,32.8727109242,27.715853511,5.1568574132,5.74331035809,119.0
1994,9,8,15,9,779072977.052,L5,LT51110661994252ASA00,0.150417040223,0.164625026013,0.111937150717,0.211610548316,0.320047787215,0.164625026013,34.8570989295,27.8103707722,7.04672815733,7.90923130266,119.0
1994,9,24,15,9,780455351.124,L5,LT51110661994268DKI00,0.156165552343,0.167450520971,0.0975507224771,0.19357415632,0.4174355391,0.167450520971,39.7972355098,31.6483997317,8.14883577814,9.44395985064,110.0
1994,10,26,15,8,783220089.837,L5,LT51110661994300ASA00,0.114031027762,0.110932716488,0.0410276660495,0.159593222373,0.640206118856,0.114031027762,40.6567303304,32.005886011,8.65084431933,10.0694000082,100.0
1994,11,11,15,7,784602456.028,L5,LT51110661994316ASA01,0.119042665777,0.11212076463,0.0421761098648,0.151658186352,0.645705935855,0.119042665777,40.0290926472,32.1635880839,7.8655045633,9.13999854268,98.0
1994,12,13,15,6,787367195.576,L5,LT51110661994348ASA00,0.244480006889,0.240039027714,0.182734047354,0.154679433794,0.252560364017,0.244480006889,23.3261209832,17.353446446,5.97267453716,6.15230396893,9.0
1995,1,30,15,4,791514292.806,L5,LT51110661995031ASA01,-0.0165519546326,-0.0239588955036,-0.0396560096794,0.11323491442,-1.39585055419,-0.0165519546326,21.7681859521,16.2962579364,5.4719280157,5.57609456518,327.0
1995,4,20,15,1,798426096.338,L5,LT51110661995111ASA01,0.00163769840695,-0.0346771658294,-0.140623050688,0.124121710231,86.8662682285,0.00163769840695,35.7358615702,27.4794826801,8.25637889008,9.28575629231,120.0
1995,5,6,15,0,799808453.567,L5,LT51110661995127ASA01,0.209829522391,0.207063531781,0.18328797294,0.149297732125,0.126491015889,0.209829522391,23.260756266,18.6405488237,4.62020744235,4.78299197785,11.0
1995,5,22,15,0,801190810.081,L5,LT51110661995143DKI00,0.051545090826,0.0360922354554,-0.0268353675387,0.133808018621,1.52061926963,0.051545090826,32.4362849565,27.0234178952,5.41286706129,6.00287864356,156.0
1995,7,9,14,57,805337877.86,L5,LT51110661995191DKI00,0.0364917418947,0.0336433425011,0.0130179949916,0.146442659216,0.643261891166,0.0364917418947,26.6824617261,19.2019591572,7.48050256889,7.86956443425,188.0
1995,7,25,14,57,806720235.033,L5,LT51110661995207DKI00,0.199740168891,0.204768018181,0.176989077331,0.196832499344,0.135660544536,0.204768018181,22.4088253146,16.7564604819,5.65236483277,5.78623899701,15.0
1995,8,10,14,56,808102591.761,L5,LT51110661995223ASA00,0.135661726933,0.155131636818,0.114339606613,0.246216151323,0.26295107202,0.155131636818,26.082265024,21.2717418644,4.81052315958,5.09052726908,128.0
1995,8,26,14,55,809484947.354,L5,LT51110661995239ASA00,0.188112722595,0.2162612768,0.181278303374,0.300772639983,0.16176253994,0.2162612768,29.332448967,23.6916273951,5.64082157198,6.1035654138,111.0
1995,9,11,14,55,810867300.977,L5,LT51110661995255DKI00,0.187401668808,0.211912086496,0.179237340442,0.291688896614,0.154190101162,0.211912086496,32.5876108053,26.4764471662,6.11116363908,6.76715694246,97.0
1995,10,13,14,53,813632000.782,L5,LT51110661995287ASA00,0.148845356555,0.181488455753,0.141213154222,0.301749864712,0.221916602706,0.181488455753,35.1628148435,30.6612412722,4.50157357128,5.11187700552,100.0
1995,10,29,14,52,815014347.33,L5,LT51110661995303ASA00,0.150809484167,0.168434747554,0.115242977213,0.221892200224,0.315800457531,0.168434747554,39.9133469557,32.5150213887,7.39832556699,8.60437886074,91.0
1995,11,14,14,52,816396741.333,L5,LT51110661995319ASA00,0.164535997346,0.180742456858,0.129702812495,0.219587814905,0.282388793706,0.180742456858,28.9930950702,20.551050636,8.44204443424,9.01106853916,113.0
1996,1,17,14,56,821926582.925,L5,LT51110661996018ASA00,0.0277819913655,0.0220495162964,0.00778748270438,0.118882921255,0.719693142153,0.0277819913655,19.3674813301,17.893194307,1.47428702305,1.49735608748,81.0
1996,2,18,14,58,824691515.803,L5,LT51110661996050ASA00,-0.0315979492725,-0.0350965693612,-0.051379680146,0.137189804816,-0.626044769644,-0.0315979492725,18.2110913017,13.8879550245,4.32313627728,4.29642210179,95.0
1996,3,21,15,0,827456441.828,L5,LT51110661996082DKI00,0.102991563627,0.108944835909,0.0687150117146,0.191330260575,0.369267839622,0.108944835909,7.22330616672,2.66462567061,4.55868049612,4.10136825279,42.0
1996,4,22,15,2,830221360.728,L5,LT51110661996114ASA00,0.0779730674439,0.0775369892502,0.0507570043201,0.163996195974,0.349044407459,0.0779730674439,24.2788576443,19.9521014985,4.32675614584,4.52170124137,68.0
1996,5,8,15,3,831603817.602,L5,LT51110661996130ASA00,0.130654578766,0.139954985118,0.0909513534636,0.198298357481,0.350138522133,0.139954985118,20.3322417568,17.6463702715,2.68587148528,2.73604161446,99.0
